trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000906.SZ,5.2797,5.4622,5.2207,5.4246,5.2797,0.1448999999999998,2.7445,73542.02,73637.5439,8.5069,1.66,,,,,,,,,,,,,,
20110105,000906.SZ,5.371,5.4836,5.3441,5.3763,5.4246,-0.04830000000000023,-0.8904,50294.73,50664.6489,5.8178,0.9,,,,,,,,,,,,,,
20110106,000906.SZ,5.3656,5.4353,5.2636,5.269,5.3763,-0.1072999999999995,-1.9958,35098.77,34726.0886,4.06,0.56,,,,,,,,,,,,,,
20110107,000906.SZ,5.2851,5.5641,5.2851,5.4783,5.269,0.20929999999999982,3.9723,73530.34,74502.2046,8.5055,1.49,,,,,,,,,,,,,,
20110110,000906.SZ,5.489,5.607,5.4085,5.6017,5.4783,0.12340000000000018,2.2525,74106.72,75899.9767,8.5722,1.37,5.43,61314.516,,,,,,,,,,,,
20110111,000906.SZ,5.6017,5.607,5.3441,5.4461,5.6017,-0.15559999999999974,-2.7777,50036.03,50898.3301,5.7879,0.82,5.4343,56613.318,,,,,,,,,,,,
20110112,000906.SZ,5.4032,5.4997,5.3441,5.4461,5.4461,0.0,0.0,33716.97,34039.6766,3.9002,0.6,5.4482,53297.766,,,,,,,,,,,,
20110113,000906.SZ,5.4461,5.5427,5.3656,5.3656,5.4461,-0.08050000000000068,-1.4781,33647.19,34155.5058,3.8921,0.63,5.4676,53007.45,,,,,,,,,,,,
20110114,000906.SZ,5.3227,5.3227,4.9578,4.9846,5.3656,-0.38099999999999934,-7.1008,51035.23,48383.5764,5.9034,0.96,5.3688,48508.428,,,,,,,,,,,,
20110117,000906.SZ,4.8559,4.9417,4.6412,4.652,4.9846,-0.33260000000000023,-6.6726,28078.75,24911.6223,3.248,0.58,5.1789,39302.834,5.3044,50308.675,,,,,,,,,,
20110118,000906.SZ,4.6198,4.7003,4.609,4.6842,4.652,0.03219999999999956,0.6922,11989.54,10407.4271,1.3869,0.31,5.0265,31693.536,5.2304,44153.427,,,,,,,,,,
20110119,000906.SZ,4.7539,4.872,4.7378,4.8398,4.6842,0.15560000000000063,3.3218,21011.86,18866.142,2.4305,0.66,4.9052,29152.514,5.1767,41225.14,,,,,,,,,,
20110120,000906.SZ,4.8344,4.8398,4.5661,4.5661,4.8398,-0.2737000000000007,-5.6552,17987.32,15790.7274,2.0807,0.62,4.7453,26020.54,5.1064,39513.995,5.1642,42621.19,,,,,,,,
20110121,000906.SZ,4.5286,4.6627,4.5232,4.6412,4.5661,0.07510000000000083,1.6447,12373.4,10622.5903,1.4313,0.48,4.6767,18288.174,5.0227,33398.301,5.1039,37915.9115,,,,,,,,
20110124,000906.SZ,4.6144,4.6681,4.4964,4.5017,4.6412,-0.13950000000000085,-3.0057,10896.94,9285.9098,1.2605,0.6,4.6466,14851.812,4.9127,27077.323,5.0366,34885.3123,,,,,,,,
20110125,000906.SZ,4.5339,4.5393,4.33,4.3622,4.5017,-0.13949999999999996,-3.0988,11972.0,9843.0969,1.3848,0.81,4.5822,14848.304,4.8043,23270.92,4.9669,33106.33,,,,,,,,
20110126,000906.SZ,4.33,4.4373,4.33,4.4159,4.3622,0.05370000000000008,1.231,7096.0,5825.0349,0.8208,0.48,4.4974,12065.132,4.7013,20608.823,4.8852,27995.9962,,,,,,,,
20110127,000906.SZ,4.3998,4.4964,4.3461,4.4749,4.4159,0.05900000000000016,1.3361,11048.35,9172.5971,1.278,0.92,4.4792,10677.338,4.6123,18348.939,4.7985,23145.3523,,,,,,,,
20110128,000906.SZ,4.4749,4.5447,4.4534,4.5125,4.4749,0.0376000000000003,0.8402,10682.21,8930.8314,1.2357,1.0,4.4534,10339.1,4.565,14313.637,4.7267,20118.1354,,,,,,,,
20110131,000906.SZ,4.5125,4.6037,4.4803,4.5822,4.5125,0.0697000000000001,1.5446,12526.72,10598.9718,1.449,1.21,4.4695,10665.056,4.5581,12758.434,4.6602,18488.1162,,,,,,,,
20110201,000906.SZ,4.6037,4.6037,4.5071,4.5661,4.5822,-0.01610000000000067,-0.3514,8891.15,7539.6623,1.0285,0.83,4.5103,10048.886,4.5463,12448.595,4.5987,16583.8054,4.9139,30455.3448,,,,,,
20110209,000906.SZ,4.5286,4.5715,4.4695,4.5125,4.5661,-0.053599999999999426,-1.1739,9722.12,8207.6683,1.1246,0.97,4.5296,10574.11,4.5135,11319.621,4.5624,13405.8738,4.8704,27416.3019,,,,,,
20110210,000906.SZ,4.5071,4.6573,4.5071,4.6573,4.5125,0.14480000000000004,3.2089,13457.53,11543.1891,1.5567,1.27,4.5661,11055.946,4.5226,10866.642,4.5628,12281.1646,4.8362,25662.1495,,,,,,
20110211,000906.SZ,4.6573,4.7217,4.6198,4.7164,4.6573,0.05909999999999993,1.269,19376.92,16866.8728,2.2414,1.75,4.6069,12794.888,4.5302,11566.994,4.5653,12849.4246,4.8099,24913.49,,,,,,
20110214,000906.SZ,4.6949,4.8344,4.6734,4.7646,4.7164,0.048199999999999577,1.022,23396.49,20821.7155,2.7064,1.83,4.6434,14968.842,4.5565,12816.949,4.5595,13032.8577,4.7759,22526.1638,,,,,,
20110215,000906.SZ,4.7754,4.8505,4.7539,4.7646,4.7646,0.0,0.0,22544.77,20159.3242,2.6078,1.51,4.6831,17699.566,4.5967,13874.226,4.5748,13383.4308,4.736,20070.8329,,,,,,
20110216,000906.SZ,4.7861,4.8827,4.7593,4.8666,4.7646,0.10200000000000031,2.1408,28611.37,25742.3973,3.3096,1.62,4.7539,21477.416,4.6418,16025.763,4.5921,14632.5054,4.7084,19050.611,,,,,,
20110217,000906.SZ,4.8505,4.8559,4.77,4.8344,4.8666,-0.03220000000000045,-0.6617,19522.16,17536.7406,2.2582,0.91,4.7893,22690.342,4.6777,16873.144,4.6177,15295.9838,4.6793,18374.6676,,,,,,
20110218,000906.SZ,4.829,4.829,4.7325,4.7539,4.8344,-0.0804999999999998,-1.6651,17055.28,15163.1561,1.9728,0.75,4.7968,22226.014,4.7019,17510.451,4.6478,15687.0054,4.6502,17584.5767,,,,,,
20110221,000906.SZ,4.7164,4.8988,4.711,4.8881,4.7539,0.13419999999999987,2.8229,24344.11,21987.5277,2.816,1.1,4.8215,22415.538,4.7324,18692.19,4.6842,17013.7831,4.6456,16313.571,4.865,27253.0997,,,,
20110222,000906.SZ,4.8988,4.8988,4.711,4.7432,4.8881,-0.1448999999999998,-2.9643,25895.77,23103.4038,2.9955,1.16,4.8172,23085.738,4.7502,20392.652,4.7048,18155.8923,4.6499,16209.6195,4.8423,25664.8913,,,,
