trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600523.SH,15.5678,16.0629,15.3042,16.0372,15.3813,0.655899999999999,4.2643,29922.5,73108.301,1.9788,1.36,,,,,,,,,,,,,,
20110105,600523.SH,16.0051,16.7767,15.69,16.7381,16.0372,0.7009000000000007,4.3705,63543.23,162343.029,4.2022,2.78,,,,,,,,,,,,,,
20110106,600523.SH,16.7767,17.4776,16.7767,16.841,16.7381,0.10290000000000177,0.6148,82065.45,218935.395,5.427,2.57,,,,,,,,,,,,,,
20110107,600523.SH,16.7188,17.0918,16.5002,16.9053,16.841,0.06429999999999936,0.3818,41698.66,109305.611,2.7576,0.93,,,,,,,,,,,,,,
20110110,600523.SH,17.0403,17.0725,15.8186,15.9215,16.9053,-0.9838000000000005,-5.8195,39910.66,102025.58,2.6393,0.81,16.4886,51428.1,,,,,,,,,,,,
20110111,600523.SH,15.7607,15.8893,15.1112,15.1434,15.9215,-0.7781000000000002,-4.8871,42336.38,101508.554,2.7997,0.82,16.3099,53910.876,,,,,,,,,,,,
20110112,600523.SH,15.2077,15.7543,14.9183,15.5935,15.1434,0.45010000000000083,2.9723,39482.23,94000.684,2.611,0.73,16.0809,49098.676,,,,,,,,,,,,
20110113,600523.SH,15.6257,15.7414,15.1112,15.3042,15.5935,-0.2893000000000008,-1.8553,21544.4,51570.851,1.4247,0.44,15.7736,36994.466,,,,,,,,,,,,
20110114,600523.SH,15.1756,15.6643,15.0019,15.3106,15.3042,0.0064000000000010715,0.0418,18997.8,45231.901,1.2563,0.51,15.4546,32454.294,,,,,,,,,,,,
20110117,600523.SH,15.4006,15.4006,14.3075,14.4103,15.3106,-0.9003000000000014,-5.8802,35103.39,80047.933,2.3214,1.08,15.1524,31492.84,15.8205,41460.47,,,,,,,,,,
20110118,600523.SH,14.5004,14.5004,13.8123,14.1403,14.4103,-0.2699999999999996,-1.8737,21641.13,47320.55,1.4311,0.69,14.9518,27353.79,15.6308,40632.333,,,,,,,,,,
20110119,600523.SH,14.1145,14.7704,13.9409,14.7447,14.1403,0.6044,4.2743,20340.59,45975.115,1.3451,0.74,14.782,23525.462,15.4315,36312.069,,,,,,,,,,
20110120,600523.SH,14.7962,14.7962,14.0888,14.121,14.7447,-0.6236999999999995,-4.23,20374.22,45476.853,1.3474,0.87,14.5454,23291.426,15.1595,30142.946,15.4778,36689.28,,,,,,,,
