trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000631.SZ,2.5872,2.753,2.5135,2.7309,2.5835,0.1474000000000002,5.7054,180823.85,130992.6331,7.9151,1.94,,,,,,,,,,,,,,
20110105,000631.SZ,2.6904,2.753,2.6683,2.7309,2.7309,0.0,0.0,103735.8,76321.0191,4.5407,0.9,,,,,,,,,,,,,,
20110106,000631.SZ,2.7235,2.753,2.6314,2.683,2.7309,-0.047900000000000276,-1.754,94277.58,69106.0598,4.1267,0.86,,,,,,,,,,,,,,
20110107,000631.SZ,2.6867,2.7936,2.6683,2.7051,2.683,0.02210000000000001,0.8237,111536.8,83084.1793,4.8822,0.97,,,,,,,,,,,,,,
20110110,000631.SZ,2.7199,2.8083,2.6904,2.7125,2.7051,0.007400000000000073,0.2736,112079.77,83976.268,4.906,0.93,2.7125,120490.76,,,,,,,,,,,,
20110111,000631.SZ,2.7014,2.7678,2.6646,2.7457,2.7125,0.033199999999999896,1.224,66174.0,49061.5017,2.8966,0.55,2.7154,97560.79,,,,,,,,,,,,
20110112,000631.SZ,2.7457,2.8599,2.7346,2.8599,2.7457,0.1142000000000003,4.1592,136099.35,103953.2457,5.9574,1.4,2.7412,104033.5,,,,,,,,,,,,
20110113,000631.SZ,2.8378,2.8636,2.7936,2.8231,2.8599,-0.036799999999999944,-1.2868,64932.19,49846.2032,2.8422,0.62,2.7693,98164.422,,,,,,,,,,,,
20110114,000631.SZ,2.8304,2.8415,2.7235,2.7678,2.8231,-0.05530000000000035,-1.9588,59881.32,44955.8915,2.6211,0.61,2.7818,87833.326,,,,,,,,,,,,
20110117,000631.SZ,2.7346,2.7715,2.6388,2.6425,2.7678,-0.12529999999999974,-4.5271,58686.0,42640.8033,2.5688,0.67,2.7678,77154.572,2.7401,98822.666,,,,,,,,,,
20110118,000631.SZ,2.6388,2.6941,2.5909,2.683,2.6425,0.04049999999999976,1.5326,42070.07,30169.3736,1.8415,0.55,2.7553,72333.786,2.7353,84947.288,,,,,,,,,,
20110119,000631.SZ,2.6719,2.7272,2.6535,2.6977,2.683,0.01470000000000038,0.5479,63905.66,46577.5616,2.7973,0.88,2.7228,57895.048,2.732,80964.274,,,,,,,,,,
20110120,000631.SZ,2.6719,2.6867,2.5098,2.6277,2.6977,-0.07000000000000028,-2.5948,56543.24,40088.1765,2.475,0.98,2.6837,56217.258,2.7265,77190.84,2.7238,88518.8946,,,,,,,,
20110121,000631.SZ,2.5946,2.7125,2.5798,2.6572,2.6277,0.02950000000000008,1.1227,54773.4,39526.1161,2.3976,0.97,2.6616,55195.674,2.7217,71514.5,2.7182,78822.7062,,,,,,,,
20110124,000631.SZ,2.6498,2.7199,2.6167,2.7088,2.6572,0.05160000000000009,1.9419,45428.35,33016.48,1.9885,0.82,2.6749,52544.144,2.7213,64849.358,2.7165,74337.5177,,,,,,,,
20110125,000631.SZ,2.7014,2.7715,2.6941,2.7493,2.7088,0.04049999999999976,1.4951,71853.1,53326.3521,3.1452,1.37,2.6881,58500.75,2.7217,65417.268,2.7216,72612.5577,,,,,,,,
20110126,000631.SZ,2.753,2.7973,2.7125,2.7272,2.7493,-0.02210000000000001,-0.8038,44955.94,33553.0772,1.9678,0.77,2.694,54710.806,2.7084,56302.927,2.7233,67490.9531,,,,,,,,
20110127,000631.SZ,2.6498,2.7309,2.5835,2.6867,2.7272,-0.04049999999999976,-1.485,69084.31,49920.4524,3.024,1.26,2.7058,57219.02,2.6948,56718.139,2.7213,64183.61,,,,,,,,
