trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180328,002930.SZ,5.4468,6.5319,5.4468,6.5319,4.5372,1.9947,43.9632,426.25,523.229,0.0701,,,,,,,,,,,,,,,
20180329,002930.SZ,7.1862,7.1862,7.1862,7.1862,6.5319,0.6543000000000001,10.017,142.52,192.544,0.0234,,,,,,,,,,,,,,,
20180330,002930.SZ,7.9043,7.9043,7.9043,7.9043,7.1862,0.7180999999999997,9.9928,158.99,236.259,0.0261,,,,,,,,,,,,,,,
20180402,002930.SZ,8.6968,8.6968,8.6968,8.6968,7.9043,0.7924999999999995,10.0262,727.66,1189.724,0.1196,,,,,,,,,,,,,,,
20180403,002930.SZ,9.5691,9.5691,9.5691,9.5691,8.6968,0.872300000000001,10.0301,1718.93,3092.355,0.2826,,7.9777,634.87,,,,,,,,,,,,
20180404,002930.SZ,10.5266,10.5266,10.5266,10.5266,9.5691,0.9574999999999996,10.0062,1487.06,2942.891,0.2445,2.34,8.7766,847.032,,,,,,,,,,,,
20180409,002930.SZ,11.5798,11.5798,11.5798,11.5798,10.5266,1.0532000000000004,10.0051,2685.0,5845.245,0.4414,3.17,9.6553,1355.528,,,,,,,,,,,,
20180410,002930.SZ,12.7394,12.7394,12.7394,12.7394,11.5798,1.1595999999999993,10.014,1644.27,3938.026,0.2703,1.21,10.6223,1652.584,,,,,,,,,,,,
20180411,002930.SZ,14.016,14.016,14.016,14.016,12.7394,1.2766000000000002,10.0209,1418.74,3738.379,0.2332,0.86,11.6862,1790.8,,,,,,,,,,,,
20180416,002930.SZ,15.4202,15.4202,15.2819,15.4202,14.016,1.4041999999999994,10.0186,104596.75,303214.65,17.1949,58.41,12.8564,22366.364,10.417,11500.617,,,,,,,,,,
20180417,002930.SZ,15.9574,16.9628,15.4255,16.9628,15.4202,1.542600000000002,10.0038,426218.88,1312889.938,70.0672,19.06,14.1436,107312.728,11.4601,54079.88,,,,,,,,,,
20180418,002930.SZ,15.8936,18.3191,15.266,17.4468,16.9628,0.4839999999999982,2.8533,383844.49,1184092.881,63.1012,3.58,15.317,183544.626,12.4862,92450.077,,,,,,,,,,
