trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120803,000863.SZ,5.0656,6.1715,4.5675,6.1715,2.9549,3.2166,108.8565,306841.25,195665.5133,22.6034,2.9,,,,,,,,,,,,,,
20120806,000863.SZ,6.5008,6.7879,6.5008,6.7879,6.1715,0.6163999999999996,9.9878,311179.38,249332.5931,22.923,2.07,,,,,,,,,,,,,,
20120807,000863.SZ,7.1762,7.4633,7.0074,7.4633,6.7879,0.6754000000000007,9.9501,199020.17,174148.7345,14.6608,0.98,,,,,,,,,,,,,,
20120808,000863.SZ,7.8854,8.1809,7.4802,7.6828,7.4633,0.21950000000000003,2.9411,566174.45,521518.2495,41.7071,2.4,,,,,,,,,,,,,,
20120809,000863.SZ,7.5139,8.4511,7.4717,8.4511,7.6828,0.7683,10.0003,340789.87,329471.8004,25.1042,1.05,7.3113,344801.024,,,,,,,,,,,,
20120814,000863.SZ,8.088,8.2315,7.6068,7.6068,8.4511,-0.8443000000000005,-9.9904,356167.08,325748.764,26.237,1.03,7.5984,354666.19,,,,,,,,,,,,
20120815,000863.SZ,7.5815,7.7503,6.8638,7.0918,7.6068,-0.5149999999999997,-6.7703,371823.59,320920.6075,27.3903,1.05,7.6592,366795.032,,,,,,,,,,,,
20120816,000863.SZ,6.9736,7.134,6.7625,6.8216,7.0918,-0.2702,-3.81,249496.8,204952.6093,18.3791,0.68,7.5308,376890.358,,,,,,,,,,,,
20120817,000863.SZ,6.8385,6.9061,6.543,6.6865,6.8216,-0.13510000000000044,-1.9805,206894.18,163890.7199,15.2408,0.55,7.3316,305034.304,,,,,,,,,,,,
20120820,000863.SZ,6.5768,6.8976,6.4586,6.8216,6.6865,0.13510000000000044,2.0205,213318.78,169813.6236,15.7141,0.7,7.0057,279540.086,7.1585,312170.555,,,,,,,,,,
