trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600638.SH,6.6475,6.8673,6.6035,6.772,6.6108,0.1612,2.4384,70776.43,65426.841,1.2612,1.37,,,,,,,,,,,,,,
20110105,600638.SH,6.7574,6.772,6.6694,6.6988,6.772,-0.07319999999999993,-1.0809,54800.95,50136.848,0.9766,1.07,,,,,,,,,,,,,,
20110106,600638.SH,6.7207,6.7501,6.6035,6.6988,6.6988,0.0,0.0,46502.74,42466.64,0.8287,0.93,,,,,,,,,,,,,,
20110107,600638.SH,6.6988,6.882,6.6694,6.7574,6.6988,0.05859999999999932,0.8748,86708.82,80371.852,1.5452,1.72,,,,,,,,,,,,,,
20110110,600638.SH,6.7427,6.8234,6.5668,6.5962,6.7574,-0.1612,-2.3855,50476.87,46184.712,0.8995,0.86,6.7046,61853.162,,,,,,,,,,,,
20110111,600638.SH,6.5522,6.6621,6.5302,6.6475,6.5962,0.051300000000000345,0.7777,43197.06,38918.988,0.7698,0.7,6.6797,56337.288,,,,,,,,,,,,
20110112,600638.SH,6.6621,6.838,6.6181,6.7354,6.6475,0.08790000000000031,1.3223,66000.72,60634.583,1.1761,1.17,6.6871,58577.242,,,,,,,,,,,,
20110113,600638.SH,6.7501,6.7794,6.6768,6.6841,6.7354,-0.051300000000000345,-0.7616,36418.27,33437.232,0.649,0.62,6.6841,56560.348,,,,,,,,,,,,
20110114,600638.SH,6.6694,6.6694,6.5375,6.5742,6.6841,-0.10989999999999966,-1.6442,40861.91,36766.091,0.7282,0.72,6.6475,47390.966,,,,,,,,,,,,
20110117,600638.SH,6.5375,6.5595,6.1637,6.1711,6.5742,-0.40310000000000024,-6.1315,75846.38,65458.499,1.3516,1.6,6.5625,52464.868,6.6336,57159.015,,,,,,,,,,
20110118,600638.SH,6.1491,6.2957,6.1491,6.2077,6.1711,0.036599999999999966,0.5931,34497.03,29351.895,0.6147,0.66,6.4745,50724.862,6.5771,53531.075,,,,,,,,,,
20110119,600638.SH,6.2297,6.325,6.1784,6.3176,6.2077,0.10989999999999966,1.7704,37143.31,31717.524,0.6619,0.73,6.3909,44953.38,6.539,51765.311,,,,,,,,,,
20110120,600638.SH,6.3103,6.3983,6.0831,6.0904,6.3176,-0.22719999999999985,-3.5963,53606.24,45648.663,0.9553,1.19,6.2722,48390.974,6.4782,52475.661,6.5347,53602.8254,,,,,,,,
20110121,600638.SH,6.0685,6.2517,6.0611,6.1711,6.0904,0.08070000000000022,1.325,42708.36,35962.543,0.7611,0.88,6.1916,48760.264,6.4195,48075.615,6.4885,51443.7431,,,,,,,,
