trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600378.SH,14.8474,14.9342,14.4133,14.9169,14.9342,-0.017300000000000537,-0.1158,42055.68,71125.733,1.5566,0.87,,,,,,,,,,,,,,
20110105,600378.SH,14.804,16.0456,14.6738,16.0196,14.9169,1.1027000000000005,7.3923,90371.27,162344.412,3.3449,1.9,,,,,,,,,,,,,,
20110106,600378.SH,15.8112,16.1064,15.1947,15.4899,16.0196,-0.5297000000000001,-3.3066,58363.24,104799.042,2.1602,1.04,,,,,,,,,,,,,,
20110107,600378.SH,15.3163,15.3336,14.7172,14.8995,15.4899,-0.5904000000000007,-3.8115,44269.62,76852.175,1.6385,0.78,,,,,,,,,,,,,,
20110110,600378.SH,14.5956,14.9256,14.3265,14.448,14.8995,-0.45149999999999935,-3.0303,44908.28,75612.295,1.6622,0.83,15.1548,55993.618,,,,,,,,,,,,
20110111,600378.SH,14.3265,14.6303,14.2396,14.4914,14.448,0.043400000000000105,0.3004,29817.84,49681.487,1.1036,0.53,15.0697,53546.05,,,,,,,,,,,,
20110112,600378.SH,14.2917,14.5869,13.7273,14.0486,14.4914,-0.4428000000000001,-3.0556,41284.75,66773.379,1.5281,0.77,14.6755,43728.746,,,,,,,,,,,,
20110113,600378.SH,13.9965,14.1094,13.545,13.6666,14.0486,-0.3819999999999997,-2.7191,31462.25,49663.248,1.1645,0.72,14.3108,38348.548,,,,,,,,,,,,
20110114,600378.SH,13.6753,13.901,12.8591,13.8489,13.6666,0.18229999999999968,1.3339,67193.8,102972.831,2.487,1.75,14.1007,42933.384,,,,,,,,,,,,
20110117,600378.SH,13.5884,14.1528,13.1543,14.1181,13.8489,0.26919999999999966,1.9438,65025.43,102893.969,2.4068,1.51,14.0347,46956.814,14.5948,51475.216,,,,,,,,,,
20110118,600378.SH,14.066,14.7172,13.8923,14.5001,14.1181,0.3819999999999997,2.7057,84475.51,140858.992,3.1267,1.8,14.0365,57888.348,14.5531,55717.199,,,,,,,,,,
20110119,600378.SH,14.3265,14.8474,14.1702,14.5348,14.5001,0.03470000000000084,0.2393,76378.44,127439.658,2.827,1.32,14.1337,64907.086,14.4046,54317.916,,,,,,,,,,
20110120,600378.SH,14.3178,14.7432,14.1528,14.1702,14.5348,-0.36460000000000115,-2.5085,39448.01,65822.941,1.4601,0.61,14.2344,66504.238,14.2726,52426.393,14.5502,55004.1631,,,,,,,,
20110121,600378.SH,14.1702,14.3699,13.3714,14.1788,14.1702,0.008600000000001273,0.0607,129307.57,203400.217,4.7861,1.94,14.3004,78926.992,14.2006,60930.188,14.4934,61715.8469,,,,,,,,
20110124,600378.SH,13.545,13.7881,12.7636,12.7636,14.1788,-1.4152000000000005,-9.9811,81765.28,123254.082,3.0264,1.04,14.0295,82274.962,14.0321,64615.888,14.243,61053.8477,,,,,,,,
20110125,600378.SH,12.1992,12.2166,11.4872,11.4872,12.7636,-1.2764000000000006,-10.0003,78138.98,104106.565,2.8922,0.95,13.4269,81007.656,13.7317,69448.002,13.9351,62575.0585,,,,,,,,
20110126,600378.SH,11.4178,11.5914,11.2962,11.5046,11.4872,0.017400000000000304,0.1515,51363.41,67650.778,1.9011,0.63,12.8209,76004.65,13.4773,70455.868,13.6739,63120.7346,,,,,,,,
20110127,600378.SH,11.2962,11.6782,11.027,11.5827,11.5046,0.07810000000000095,0.6789,58607.53,77209.243,2.1692,0.77,12.3034,79836.554,13.2689,73170.396,13.4535,64174.5231,,,,,,,,
20110128,600378.SH,11.5654,11.8779,11.3396,11.8345,11.5827,0.25179999999999936,2.1739,57699.73,76812.556,2.1356,0.72,11.8345,65514.986,13.0675,72220.989,13.2491,66319.2838,,,,,,,,
20110131,600378.SH,11.6348,12.4857,11.6348,12.0516,11.8345,0.2171000000000003,1.8345,91679.25,128259.589,3.3933,1.4,11.6921,67497.78,12.8608,74886.371,13.0955,70195.7838,,,,,,,,
20110201,600378.SH,12.0516,12.4857,11.9821,12.2947,12.0516,0.2431000000000001,2.0172,75117.15,105638.256,2.7803,1.11,11.8536,66893.414,12.6403,73950.535,12.99,73553.8531,13.6595,63749.1914,,,,,,
20110209,600378.SH,12.069,12.3728,11.8085,12.0776,12.2947,-0.2171000000000003,-1.7658,39194.19,54514.946,1.4507,0.59,11.9682,64459.57,12.3946,70232.11,12.8537,71400.0369,13.5243,63612.93,,,,,,
20110210,600378.SH,12.0429,12.4336,11.8345,12.3989,12.0776,0.32129999999999903,2.6603,37882.12,53200.175,1.4021,0.59,12.1315,60314.488,12.2174,70075.521,12.7215,69312.09,13.3519,61113.4467,,,,,,
20110211,600378.SH,12.3902,12.7028,12.286,12.6333,12.3989,0.23440000000000083,1.8905,43999.2,63717.427,1.6285,0.73,12.2912,57574.382,12.0629,61544.684,12.5779,66198.5277,13.2159,60429.4448,,,,,,
20110214,600378.SH,12.5465,13.2845,12.4597,12.972,12.6333,0.33869999999999933,2.681,60086.05,89042.372,2.224,1.04,12.4753,51255.742,12.0837,59376.761,12.4577,64945.2669,13.1241,61182.6081,,,,,,
20110215,600378.SH,13.0067,13.0414,12.7375,12.7983,12.972,-0.1737000000000002,-1.339,38111.49,56715.393,1.4106,0.74,12.576,43854.61,12.2148,55374.012,12.3521,64842.4577,13.0455,60858.9514,,,,,,
20110216,600378.SH,12.7636,13.4495,12.7636,13.2411,12.7983,0.4428000000000001,3.4598,50606.29,76990.517,1.8731,1.15,12.8087,46137.03,12.3885,55298.3,12.28,58788.5131,12.986,61848.8776,,,,,,
20110217,600378.SH,13.2238,13.545,12.9806,13.2411,13.2411,0.0,0.0,37068.86,56332.926,1.372,0.8,12.9772,45974.378,12.5543,53144.433,12.3167,55350.3269,12.9476,61648.121,,,,,,
20110218,600378.SH,13.2324,13.2324,12.7202,12.7549,13.2411,-0.4862000000000002,-3.6719,39677.85,58812.821,1.4686,0.86,13.0015,45110.108,12.6464,51342.245,12.4143,52391.7785,12.9041,62039.34,,,,,,
20110221,600378.SH,12.6681,12.972,12.5725,12.8678,12.7549,0.11290000000000155,0.8852,26080.36,38539.229,0.9653,0.58,12.9806,38308.97,12.728,44782.356,12.5191,50446.9285,12.8574,60081.5571,13.3945,57047.981,,,,
20110222,600378.SH,12.8678,13.6753,12.8504,13.1543,12.8678,0.2864999999999984,2.2265,147620.96,225408.823,5.4639,3.85,13.0518,60210.864,12.8139,52032.737,12.64,57294.1154,12.8115,64014.6776,13.3358,60566.8237,,,,
20110223,600378.SH,13.0501,14.0399,12.7636,13.9531,13.1543,0.7988,6.0725,199135.58,305866.927,7.3706,3.31,13.1942,89916.722,13.0015,68026.876,12.803,68173.7962,12.7855,69474.681,13.2669,64192.3007,,,,
20110224,600378.SH,13.7187,13.875,13.4582,13.71,13.9531,-0.24309999999999832,-1.7423,102602.95,161776.511,3.7976,1.14,13.288,103023.54,13.1326,74498.959,12.9305,69014.0808,12.7462,70723.4671,13.2075,65666.9577,,,,
20110225,600378.SH,13.8229,14.2396,13.5016,13.9097,13.71,0.1997,1.4566,90405.56,144529.685,3.3462,0.88,13.519,113169.082,13.2602,79139.595,13.0548,70190.1123,12.7338,73150.0171,13.1745,67204.8223,,,,
20110228,600378.SH,13.9965,14.1702,13.6232,14.0139,13.9097,0.10419999999999874,0.7491,61663.65,99056.437,2.2824,0.54,13.7482,120285.74,13.3644,79297.355,13.2037,71918.5323,12.7259,69928.8781,13.1601,67763.3347,,,,
20110301,600378.SH,14.066,14.7172,13.9878,14.448,14.0139,0.4341000000000008,3.0976,92066.31,153662.163,3.4076,0.77,14.0069,109174.81,13.5294,84692.837,13.3613,76086.5469,12.8062,70419.4033,13.1586,69838.2837,,,,
20110302,600378.SH,14.422,14.6303,14.1007,14.3091,14.448,-0.13889999999999958,-0.9614,53324.13,87971.612,1.9737,0.49,14.0781,80012.52,13.6362,84964.621,13.4903,76803.8492,12.9405,69237.7438,13.1673,70239.5963,,,,
20110303,600378.SH,14.4654,14.4741,13.4582,13.4842,14.3091,-0.8249000000000013,-5.7649,72169.2,115594.111,2.6712,0.9,14.033,73925.77,13.6605,88474.655,13.5297,77733.3223,13.0348,70228.4957,13.1612,71596.4947,,,,
20110304,600378.SH,13.5016,13.8402,13.354,13.5797,13.4842,0.09550000000000125,0.7082,58027.57,90501.156,2.1478,0.78,13.967,67450.172,13.743,90309.627,13.5898,79265.3285,13.1299,70200.8786,13.1523,71290.9537,,,,
20110307,600378.SH,13.6145,13.7708,13.4669,13.7013,13.5797,0.12159999999999904,0.8955,59600.97,93640.281,2.206,0.88,13.9045,67037.636,13.8263,93661.688,13.6252,79957.2269,13.2188,70291.4138,13.1384,71110.1383,,,,
20110308,600378.SH,13.7708,13.875,13.545,13.7187,13.7013,0.017400000000000304,0.127,44123.85,69632.093,1.6332,0.66,13.7586,57449.144,13.8828,83311.977,13.6619,80499.9185,13.2982,68026.871,13.1123,69765.083,,,,
20110309,600378.SH,13.6492,13.8055,13.1803,13.3366,13.7187,-0.38209999999999944,-2.7852,73717.3,113967.146,2.7285,1.28,13.5641,61527.778,13.8211,70770.149,13.7066,83118.3377,13.3478,67960.2114,13.0724,69676.3783,,,,
20110310,600378.SH,13.3887,13.5971,13.0675,13.4495,13.3366,0.11289999999999978,0.8465,60048.98,92084.097,2.2226,0.98,13.5572,59103.734,13.7951,66514.752,13.7514,85731.3085,13.4131,68953.2967,13.0484,70363.0773,,,,
20110311,600378.SH,13.3627,13.4669,13.1543,13.1717,13.4495,-0.27780000000000094,-2.0655,43837.44,67198.934,1.6226,0.74,13.4756,56265.708,13.7213,61857.94,13.7527,77747.9608,13.4499,69236.8833,13.0148,67514.073,,,,
20110314,600378.SH,13.0327,13.2758,12.8591,13.2585,13.1717,0.08680000000000021,0.659,39160.77,58854.832,1.4495,0.7,13.387,52177.668,13.6457,59607.652,13.6993,65442.2062,13.4797,69006.4819,13.0313,66093.9227,,,,
20110315,600378.SH,13.2672,13.2758,12.642,12.8157,13.2585,-0.4428000000000001,-3.3397,57272.62,84786.001,2.1198,1.1,13.2064,54807.422,13.4825,56128.283,13.6305,61955.2577,13.4722,68872.509,13.0756,65398.3773,,,,
20110316,600378.SH,13.1803,13.8489,13.0675,13.5797,12.8157,0.7640000000000011,5.9614,94821.69,148249.333,3.5096,1.73,13.255,59028.3,13.4096,60278.039,13.6051,62294.96,13.5095,71572.9948,13.1447,66846.9867,,,,
20110317,600378.SH,13.2411,13.5624,13.0241,13.1196,13.5797,-0.4601000000000006,-3.3881,45331.83,69103.404,1.6779,0.77,13.189,56084.87,13.3731,57594.302,13.5363,61038.6662,13.5037,71321.83,13.196,66404.4633,,,,
20110318,600378.SH,13.354,13.4321,13.0675,13.4148,13.1196,0.29519999999999946,2.2501,40439.02,61856.747,1.4968,0.72,13.2377,55405.186,13.3566,55835.447,13.4569,57067.3362,13.5119,71482.3138,13.2486,65829.1063,,,,
20110321,600378.SH,13.4061,13.8402,13.4061,13.6492,13.4148,0.23440000000000083,1.7473,60637.84,95367.158,2.2444,1.09,13.3158,59700.6,13.3514,55939.134,13.4061,57629.9292,13.5545,72480.4086,13.3019,64794.3927,,,,
20110322,600378.SH,13.6579,13.7881,13.2411,13.4929,13.6492,-0.15629999999999988,-1.1451,36152.35,55890.803,1.3381,0.61,13.4512,55476.546,13.3288,55141.984,13.4068,54859.4023,13.5843,72960.0271,13.3418,63495.566,,,,
20110323,600378.SH,13.519,13.7621,13.4408,13.519,13.4929,0.026099999999999568,0.1934,54803.93,85661.754,2.0285,0.99,13.4391,47472.994,13.3471,53250.647,13.4021,54611.43,13.6017,68540.1686,13.3899,64015.8907,,,,
20110324,600378.SH,13.5276,13.5363,13.1977,13.2064,13.519,-0.31259999999999977,-2.3123,49478.79,75774.248,1.8314,1.04,13.4565,48302.386,13.3228,52193.628,13.364,53832.8008,13.5661,61413.6548,13.4168,64402.4463,,,,
20110325,600378.SH,13.189,13.3106,13.0154,13.2932,13.2064,0.08680000000000021,0.6573,55520.08,84211.033,2.055,1.15,13.4321,51318.598,13.3349,53361.892,13.3313,54709.4338,13.5463,59171.6133,13.4388,64786.4757,,,,
20110328,600378.SH,13.1977,13.7447,13.0848,13.6579,13.2932,0.36469999999999914,2.7435,104184.17,161152.805,3.8562,2.03,13.4339,60027.864,13.3748,59864.232,13.356,57053.0392,13.5343,59827.7376,13.4617,66256.413,,,,
20110329,600378.SH,13.5884,14.0399,13.4148,13.9531,13.6579,0.29519999999999946,2.1614,154340.0,244100.133,5.7126,2.57,13.5259,83665.394,13.4886,69570.97,13.3947,64306.1946,13.5314,64240.8971,13.5002,70130.6967,,,,
20110330,600378.SH,13.901,13.9357,13.5971,13.6318,13.9531,-0.32129999999999903,-2.3027,71131.79,112587.809,2.6328,0.85,13.5485,86930.966,13.4938,67201.98,13.4301,66405.76,13.4925,63244.0152,13.5132,70814.88,,,,
20110331,600378.SH,13.5971,14.3699,13.5624,14.2049,13.6318,0.5731000000000002,4.2041,155301.22,251222.741,5.7482,1.79,13.7482,108095.452,13.6023,78198.919,13.5029,75339.6408,13.4875,68100.0671,13.5453,74755.9587,,,,
20110401,600378.SH,14.1094,14.6564,14.066,14.3959,14.2049,0.19099999999999895,1.3446,141200.98,232971.676,5.2263,1.31,13.9687,125231.632,13.7004,88275.115,13.6245,81795.6685,13.531,71387.2948,13.6,78140.063,,,,
20110406,600378.SH,14.3265,14.8648,14.1094,14.6911,14.3959,0.29520000000000124,2.0506,131276.97,220305.46,4.8589,1.05,14.1754,130650.192,13.8046,95339.028,13.71,84599.9208,13.5839,74875.3614,13.6608,81646.6167,13.5276,69347.2988,,
20110407,600378.SH,14.6738,14.8474,14.4306,14.6651,14.6911,-0.0259999999999998,-0.177,83415.42,140332.14,3.0875,0.64,14.3178,116465.276,13.9218,100065.335,13.8289,87529.4277,13.6298,76009.3829,13.7111,79506.432,13.5235,70036.6278,,
20110408,600378.SH,14.6303,14.6303,14.1268,14.283,14.6651,-0.3821000000000012,-2.6055,107975.36,177932.98,3.9965,0.93,14.448,123833.99,13.9982,105382.478,13.8957,92724.5308,13.6566,79049.931,13.7221,76467.758,13.4945,70330.0293,,
20110411,600378.SH,14.3265,14.6217,13.9965,14.0139,14.283,-0.2690999999999999,-1.8841,88265.26,145455.975,3.267,0.71,14.4098,110426.798,14.079,109261.125,13.9237,94849.7169,13.6889,79742.691,13.7323,75989.835,13.4699,70828.3963,,
20110412,600378.SH,13.8923,14.283,13.7447,14.2657,14.0139,0.25180000000000113,1.7968,68360.33,110059.292,2.5302,0.62,14.3838,95858.668,14.1762,110545.15,13.9832,97327.2538,13.7278,80138.4695,13.7441,75254.994,13.4593,71229.9082,,
20110413,600378.SH,14.0747,14.3178,13.9791,14.1441,14.2657,-0.12160000000000082,-0.8524,44211.4,71866.204,1.6364,0.46,14.2744,78445.554,14.2249,104547.873,14.0312,96512.4438,13.7741,80156.2771,13.7485,74673.2523,13.4543,71218.2935,,
20110414,600378.SH,14.1528,14.8908,14.092,14.8821,14.1441,0.7379999999999995,5.2177,130757.15,219741.888,4.8397,1.67,14.3178,87913.9,14.3178,102189.588,14.1601,102764.6254,13.8514,84518.0095,13.7629,75962.947,13.4608,72900.6153,,
