trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002361.SZ,2.6941,2.7422,2.6941,2.7344,2.712,0.022399999999999753,0.826,3934.61,9556.6412,1.9673,0.86,,,,,,,,,,,,,,
20110105,002361.SZ,2.7221,2.7512,2.7109,2.7366,2.7344,0.002200000000000202,0.0805,4041.25,9867.5683,2.0206,0.99,,,,,,,,,,,,,,
20110106,002361.SZ,2.7501,2.7546,2.7042,2.7254,2.7366,-0.011200000000000099,-0.4093,2957.57,7173.4861,1.4788,0.78,,,,,,,,,,,,,,
20110107,002361.SZ,2.7086,2.731,2.6829,2.6952,2.7254,-0.030200000000000227,-1.1081,2652.24,6417.376,1.3261,0.8,,,,,,,,,,,,,,
20110110,002361.SZ,2.6661,2.6896,2.5877,2.6011,2.6952,-0.09409999999999963,-3.4914,4184.9,9824.5883,2.0925,1.25,2.6985,3554.114,,,,,,,,,,,,
20110111,002361.SZ,2.5787,2.6168,2.5608,2.591,2.6011,-0.010099999999999998,-0.3883,2254.04,5186.8108,1.127,0.63,2.6699,3218.0,,,,,,,,,,,,
20110112,002361.SZ,2.5742,2.6033,2.5742,2.6022,2.591,0.011199999999999655,0.4323,1346.5,3115.1452,0.6733,0.42,2.643,2679.05,,,,,,,,,,,,
20110113,002361.SZ,2.6045,2.6302,2.6,2.6291,2.6022,0.026900000000000368,1.0337,2147.19,5015.1062,1.0736,0.8,2.6237,2516.974,,,,,,,,,,,,
20110114,002361.SZ,2.6291,2.6325,2.5204,2.5686,2.6291,-0.06050000000000022,-2.3012,2754.17,6332.3085,1.3771,1.09,2.5984,2537.36,,,,,,,,,,,,
20110117,002361.SZ,2.5787,2.5787,2.4656,2.4824,2.5686,-0.08619999999999983,-3.3559,2416.3,5378.8503,1.2082,0.95,2.5747,2183.64,2.6366,2868.877,,,,,,,,,,
20110118,002361.SZ,2.4768,2.5216,2.4465,2.498,2.4824,0.015600000000000058,0.6284,1911.86,4261.0745,0.9559,0.88,2.5561,2115.204,2.613,2666.602,,,,,,,,,,
20110119,002361.SZ,2.4756,2.5361,2.4756,2.5283,2.498,0.030299999999999994,1.213,1845.39,4158.5764,0.9227,0.87,2.5413,2214.982,2.5921,2447.016,,,,,,,,,,
20110120,002361.SZ,2.5227,2.5529,2.4678,2.4734,2.5283,-0.05490000000000039,-2.1714,2259.69,5055.9839,1.1298,1.02,2.5101,2237.482,2.5669,2377.228,2.6051,2669.67,,,,,,,,
20110121,002361.SZ,2.4734,2.5765,2.4544,2.5563,2.4734,0.08289999999999997,3.3517,3653.76,8237.8895,1.8269,1.63,2.5077,2417.4,2.553,2477.38,2.5914,2648.0662,,,,,,,,
20110124,002361.SZ,2.5585,2.5753,2.5014,2.5585,2.5563,0.002200000000000202,0.0861,2643.58,6016.2515,1.3218,1.09,2.5229,2462.856,2.5488,2323.248,2.5777,2540.5531,,,,,,,,
20110125,002361.SZ,2.5653,2.5653,2.4958,2.5653,2.5585,0.006800000000000139,0.2658,1655.27,3757.1612,0.8276,0.67,2.5364,2411.538,2.5462,2263.371,2.5653,2440.3762,,,,,,,,
20110126,002361.SZ,2.563,2.5944,2.563,2.572,2.5653,0.006699999999999928,0.2612,1783.01,4100.6384,0.8915,0.74,2.5451,2399.062,2.5432,2307.022,2.5559,2373.5123,,,,,,,,
20110127,002361.SZ,2.5653,2.5843,2.5092,2.5776,2.572,0.005599999999999827,0.2177,4677.54,10730.383,2.3388,1.95,2.5659,2882.632,2.538,2560.057,2.5541,2411.4077,,,,,,,,
20110128,002361.SZ,2.6022,2.6157,2.5653,2.6123,2.5776,0.03469999999999995,1.3462,2570.44,5954.969,1.2852,0.89,2.5771,2665.968,2.5424,2541.684,2.5557,2435.7462,,,,,,,,
20110131,002361.SZ,2.6045,2.6313,2.5776,2.6246,2.6123,0.0123000000000002,0.4708,2552.31,5924.607,1.2762,0.96,2.5904,2647.714,2.5566,2555.285,2.5574,2528.5008,,,,,,,,
20110201,002361.SZ,2.5989,2.6224,2.5966,2.5989,2.6246,-0.025700000000000056,-0.9792,2230.4,5186.7952,1.1152,0.84,2.5971,2762.74,2.5667,2587.139,2.5551,2534.9015,2.5967,2689.1438,,,,,,
20110209,002361.SZ,2.5776,2.6101,2.5731,2.5731,2.5989,-0.025799999999999823,-0.9927,1694.0,3906.596,0.847,0.61,2.5973,2744.938,2.5712,2572.0,2.5554,2453.35,2.589,2582.4481,,,,,,
20110210,002361.SZ,2.5731,2.6157,2.5328,2.6101,2.5731,0.03699999999999992,1.438,1715.23,3966.7631,0.8576,0.62,2.6038,2152.476,2.5849,2517.554,2.5653,2399.4215,2.583,2471.6852,,,,,,
20110211,002361.SZ,2.5787,2.6605,2.5787,2.6403,2.6101,0.030199999999999783,1.157,3701.53,8678.2006,1.8508,1.72,2.6094,2378.694,2.5933,2522.331,2.5762,2537.0885,2.579,2507.1119,,,,,,
20110214,002361.SZ,2.6448,2.7154,2.6235,2.6717,2.6403,0.031400000000000095,1.1893,16291.72,38916.1201,8.1459,6.85,2.6188,5126.576,2.6046,3887.145,2.5872,3648.3446,2.5778,3156.611,,,,,,
20110215,002361.SZ,2.6728,2.7411,2.6526,2.703,2.6717,0.031299999999999883,1.1715,20034.15,48318.817,10.0171,3.91,2.6396,8687.326,2.6184,5725.033,2.6049,5015.6108,2.5827,3911.3371,,,,,,
20110216,002361.SZ,2.703,2.7333,2.6784,2.7109,2.703,0.00790000000000024,0.2923,9947.48,23983.8172,4.9737,1.15,2.6672,10338.022,2.6323,6541.48,2.6168,5499.7431,2.5884,4277.6914,,,,,,
20110217,002361.SZ,2.712,2.7288,2.675,2.7019,2.7109,-0.008999999999999897,-0.332,8555.57,20625.1485,4.2778,0.83,2.6856,11706.09,2.6447,6929.283,2.6278,5954.5115,2.5932,4620.9805,,,,,,
20110218,002361.SZ,2.6974,2.6997,2.6414,2.6515,2.7019,-0.05040000000000022,-1.8654,6309.83,14996.6573,3.1549,0.54,2.6878,12227.75,2.6486,7303.222,2.6345,6312.5546,2.5942,4819.2014,,,,,,
20110221,002361.SZ,2.6269,2.6829,2.6213,2.6784,2.6515,0.026899999999999924,1.0145,4598.26,10940.5547,2.2991,0.38,2.6891,9889.058,2.654,7507.817,2.6426,6529.1123,2.5995,4907.0152,2.6157,4310.6597,,,,
20110222,002361.SZ,2.675,2.6986,2.6112,2.6302,2.6784,-0.04820000000000002,-1.7996,8059.03,19168.0708,4.0295,0.81,2.6746,7494.034,2.6571,8090.68,2.6467,6789.2269,2.6065,5175.7167,2.6123,4448.1403,,,,
20110223,002361.SZ,2.6302,2.6515,2.6134,2.6493,2.6302,0.01910000000000034,0.7262,6326.83,14863.3042,3.1634,0.84,2.6623,6769.904,2.6647,8553.963,2.6495,7078.18,2.6137,5385.9533,2.6094,4524.3263,,,,
20110224,002361.SZ,2.6325,2.6325,2.5765,2.6157,2.6493,-0.033600000000000296,-1.2683,7594.75,17655.9943,3.7974,1.12,2.645,6577.74,2.6653,9141.915,2.6488,7466.06,2.6179,5659.7324,2.6057,4678.899,,,,
20110225,002361.SZ,2.6078,2.6235,2.554,2.6067,2.6157,-0.008999999999999897,-0.3441,5718.23,13227.8582,2.8591,0.87,2.6361,6459.42,2.6619,9343.585,2.6494,7734.3546,2.6242,5824.4248,2.6027,4781.0987,,,,
20110228,002361.SZ,2.6045,2.6246,2.5675,2.6213,2.6067,0.014600000000000168,0.5601,4498.68,10449.0699,2.2493,0.7,2.6246,6439.504,2.6569,8164.281,2.6532,7950.0992,2.6273,5864.659,2.6034,4791.558,,,,
20110301,002361.SZ,2.6213,2.6403,2.6011,2.6325,2.6213,0.011199999999999655,0.4273,5578.1,13052.3323,2.7891,0.87,2.6251,5943.318,2.6498,6718.676,2.6549,8247.2431,2.6308,6004.3981,2.6048,4902.36,,,,
20110302,002361.SZ,2.6302,2.6392,2.5765,2.5966,2.6325,-0.03589999999999982,-1.3637,5010.39,11658.4174,2.5052,0.84,2.6146,5680.03,2.6384,6224.967,2.6515,8347.9246,2.6323,6164.1657,2.6046,5024.4897,,,,
20110303,002361.SZ,2.5966,2.6425,2.591,2.5933,2.5966,-0.0032999999999998586,-0.1271,3894.6,9096.83,1.0833,0.69,2.6101,4940.0,2.6276,5758.87,2.6455,7394.3,2.6333,6264.7176,2.6034,5082.7367,,,,
20110304,002361.SZ,2.6,2.6325,2.5798,2.628,2.5933,0.03469999999999995,1.3381,3934.27,9164.794,1.0944,0.8,2.6143,4583.208,2.6252,5521.314,2.6397,6155.8477,2.6357,6229.3238,2.6054,5122.0733,,,,
20110307,002361.SZ,2.6358,2.6526,2.628,2.6459,2.628,0.017900000000000027,0.6811,4645.34,10950.8125,1.2922,1.01,2.6193,4612.54,2.622,5526.022,2.6347,5747.9908,2.6373,6328.1286,2.6109,5196.3747,,,,
20110308,002361.SZ,2.6459,2.6571,2.6112,2.6325,2.6459,-0.0134000000000003,-0.5064,4422.11,10361.7571,1.2301,0.96,2.6193,4381.342,2.6222,5162.33,2.6294,5430.0323,2.6377,6417.1667,2.6153,5280.0497,,,,
20110309,002361.SZ,2.628,2.6806,2.6224,2.6784,2.6325,0.04590000000000005,1.7436,9466.21,22444.3238,2.6332,2.16,2.6356,5272.506,2.6251,5476.268,2.6314,5672.8308,2.6415,6761.729,2.6203,5534.077,,,,
20110310,002361.SZ,2.675,2.6762,2.619,2.6437,2.6784,-0.03469999999999995,-1.2955,10066.96,23697.0534,2.8003,1.91,2.6457,6506.978,2.6279,5723.489,2.6288,6093.5,2.6449,7160.4414,2.626,5794.3193,,,,
20110311,002361.SZ,2.6224,2.6459,2.5798,2.5989,2.6437,-0.04479999999999995,-1.6946,8997.47,21042.0278,2.5028,1.38,2.6399,7519.618,2.6271,6051.413,2.6264,6165.6877,2.6443,7507.2148,2.6274,5972.443,,,,
20110314,002361.SZ,2.5899,2.6011,2.5552,2.5955,2.5989,-0.0034000000000000696,-0.1308,7771.25,17861.1504,2.1617,1.03,2.6298,8144.8,2.6245,6378.67,2.6222,6276.7969,2.6422,7701.011,2.6287,6143.3653,,,,
20110315,002361.SZ,2.5787,2.5933,2.5092,2.5641,2.5955,-0.031400000000000095,-1.2098,5790.79,13242.1323,1.6108,0.71,2.6161,8418.536,2.6177,6399.939,2.6183,6138.0308,2.6371,7200.9667,2.6286,6281.216,,,,
20110316,002361.SZ,2.5653,2.591,2.5428,2.5865,2.5641,0.022400000000000198,0.8736,3656.34,8408.9509,1.0171,0.43,2.5977,7256.562,2.6167,6264.534,2.6167,5979.4238,2.6315,6421.071,2.6291,6343.6603,,,,
20110317,002361.SZ,2.5753,2.5753,2.498,2.5249,2.5865,-0.06159999999999988,-2.3816,3758.04,8540.6947,1.0454,0.52,2.574,5994.778,2.6098,6250.878,2.6093,5922.4515,2.6227,6126.3357,2.6274,6313.0103,,,,
20110318,002361.SZ,2.5507,2.5507,2.5193,2.5328,2.5249,0.007899999999999796,0.3129,3858.73,8724.0458,1.0734,0.64,2.5608,4967.03,2.6003,6243.324,2.6016,5790.1923,2.6146,5902.6767,2.6247,6355.9533,,,,
20110321,002361.SZ,2.5216,2.5473,2.5148,2.5316,2.5328,-0.0011999999999998678,-0.0474,4043.12,9136.254,1.1247,0.81,2.548,4221.404,2.5889,6183.102,2.5966,5715.7869,2.6089,5794.7381,2.6216,6405.647,,,,
20110322,002361.SZ,2.5316,2.5417,2.5115,2.5227,2.5316,-0.00890000000000013,-0.3516,4195.29,9438.2751,1.167,0.99,2.5397,3902.304,2.5779,6160.42,2.5912,5738.9169,2.6015,5775.549,2.6191,6471.1433,,,,
20110323,002361.SZ,2.5305,2.6437,2.5104,2.6381,2.5227,0.11540000000000017,4.5745,24819.77,57661.4892,6.904,6.36,2.55,8134.99,2.5739,7695.776,2.592,7345.4938,2.6019,6573.6795,2.6212,7242.0023,,,,
