trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600449.SH,15.287,15.5697,15.0254,15.5065,15.1731,0.33340000000000103,2.1973,58542.73,213478.693,3.0001,1.53,,,,,,,,,,,,,,
20110105,600449.SH,15.3588,15.8567,15.2702,15.5655,15.5065,0.058999999999999275,0.3805,61152.63,225963.374,3.1339,1.65,,,,,,,,,,,,,,
20110106,600449.SH,15.5444,15.6457,15.19,15.2702,15.5655,-0.29529999999999923,-1.8971,48085.94,174565.856,2.4643,1.13,,,,,,,,,,,,,,
20110107,600449.SH,15.1984,15.3503,14.9706,15.19,15.2702,-0.08020000000000138,-0.5252,38962.85,139552.358,1.9967,0.81,,,,,,,,,,,,,,
20110110,600449.SH,15.1478,15.1478,14.633,14.6457,15.19,-0.5442999999999998,-3.5833,30045.86,105920.739,1.5398,0.6,15.2356,47358.002,,,,,,,,,,,,
20110111,600449.SH,14.536,14.7174,14.4052,14.6499,14.6457,0.00420000000000087,0.0287,21298.93,73622.98,1.0915,0.45,15.0643,39909.242,,,,,,,,,,,,
20110112,600449.SH,14.768,14.8102,14.4853,14.7638,14.6499,0.11389999999999922,0.7775,15737.82,54696.206,0.8065,0.39,14.9039,30826.28,,,,,,,,,,,,
20110113,600449.SH,14.8018,14.8102,14.5149,14.5318,14.7638,-0.23199999999999932,-1.5714,17778.76,61524.344,0.9111,0.58,14.7562,24764.844,,,,,,,,,,,,
20110114,600449.SH,14.5191,14.5571,13.9242,13.9495,14.5318,-0.5823,-4.0071,33916.58,113648.998,1.7381,1.37,14.5081,23755.59,,,,,,,,,,,,
20110117,600449.SH,13.7554,13.9326,13.3166,13.422,13.9495,-0.5274999999999999,-3.7815,30586.21,98092.645,1.5674,1.29,14.2634,23863.66,14.7495,35610.831,,,,,,,,,,
20110118,600449.SH,13.2069,13.6288,13.2026,13.4431,13.422,0.021099999999998786,0.1572,20092.78,64202.955,1.0297,0.84,14.022,23622.43,14.5431,31765.836,,,,,,,,,,
20110119,600449.SH,13.6204,13.844,13.3377,13.8187,13.4431,0.3756000000000004,2.794,19707.38,63686.881,1.0099,0.83,13.833,24416.342,14.3685,27621.311,,,,,,,,,,
20110120,600449.SH,13.7512,13.8187,13.2912,13.363,13.8187,-0.4557000000000002,-3.2977,18803.28,60138.084,0.9636,0.77,13.5993,24621.246,14.1777,24693.045,14.4707,31900.9038,,,,,,,,
20110121,600449.SH,13.2912,13.6626,13.249,13.4896,13.363,0.12659999999999982,0.9474,15575.58,49762.296,0.7982,0.63,13.5073,20953.046,14.0077,22354.318,14.3156,28595.7385,,,,,,,,
20110124,600449.SH,13.5444,14.0085,13.5444,13.5613,13.4896,0.07169999999999987,0.5315,27941.14,91207.957,1.4319,1.33,13.5351,20424.032,13.8993,22143.846,14.1614,26041.0085,,,,,,,,
20110125,600449.SH,13.5022,13.5022,13.1815,13.228,13.5613,-0.3332999999999995,-2.4577,17192.49,54044.726,0.8811,0.84,13.4921,19843.974,13.7571,21733.202,14.0043,23664.5892,,,,,,,,
20110126,600449.SH,13.2533,13.498,13.2026,13.4811,13.228,0.2530999999999999,1.9134,13438.22,42491.135,0.6887,0.68,13.4246,18590.142,13.6288,21503.242,13.8729,21701.1562,,,,,,,,
20110127,600449.SH,13.3967,13.8482,13.2111,13.6921,13.4811,0.2110000000000003,1.5652,20181.82,64987.108,1.0343,1.09,13.4904,18865.85,13.5448,21743.548,13.7995,20942.3838,,,,,,,,
