trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141203,603518.SH,16.5427,19.8554,16.5427,19.8554,13.7879,6.067499999999999,44.006,480.0,1379.992,0.1297,,,,,,,,,,,,,,,
20141204,603518.SH,21.8388,21.8388,21.8388,21.8388,19.8554,1.9833999999999996,9.9892,216.0,684.936,0.0584,,,,,,,,,,,,,,,
20141205,603518.SH,24.022,24.022,24.022,24.022,21.8388,2.1831999999999994,9.9969,395.0,1377.76,0.1068,,,,,,,,,,,,,,,
20141208,603518.SH,26.4256,26.4256,26.4256,26.4256,24.022,2.403600000000001,10.0058,645.0,2474.865,0.1743,,,,,,,,,,,,,,,
20141209,603518.SH,29.0702,29.0702,29.0702,29.0702,26.4256,2.6446000000000005,10.0077,2359.0,9957.339,0.6377,,24.2424,819.0,,,,,,,,,,,,
20141210,603518.SH,31.9766,31.9766,26.3085,29.4008,29.0702,0.33060000000000045,1.1372,177259.67,752063.573,47.9145,216.43,26.1515,36174.934,,,,,,,,,,,,
20141211,603518.SH,27.5482,29.2355,26.8595,28.0303,29.4008,-1.3704999999999998,-4.6614,97271.45,395805.848,26.2931,2.69,27.3898,55586.024,,,,,,,,,,,,
20141212,603518.SH,28.0234,28.8154,27.2727,27.2865,28.0303,-0.7438000000000002,-2.6536,68031.1,274226.24,18.3893,1.22,28.0427,69113.244,,,,,,,,,,,,
20141215,603518.SH,26.6529,26.6804,25.8264,25.9848,27.2865,-1.3017000000000003,-4.7705,62925.27,238276.217,17.0091,0.91,27.9545,81569.298,,,,,,,,,,,,
20141216,603518.SH,25.8264,26.2741,25.7645,25.8747,25.9848,-0.1100999999999992,-0.4237,36048.71,135751.47,9.7442,0.44,27.3154,88307.24,25.7789,44563.12,,,,,,,,,,
20141217,603518.SH,25.7576,25.7576,24.5937,24.6556,25.8747,-1.219100000000001,-4.7116,58461.94,211952.846,15.8027,0.66,26.3664,64547.694,26.2589,50361.314,,,,,,,,,,
20141218,603518.SH,24.6901,24.9242,24.1116,24.1873,24.6556,-0.4682999999999993,-1.8994,38532.53,136921.574,10.4156,0.6,25.5978,52799.91,26.4938,54192.967,,,,,,,,,,
20141219,603518.SH,24.1942,24.332,22.5344,22.7824,24.1873,-1.4049000000000014,-5.8084,53313.18,178700.807,14.4109,1.01,24.697,49856.326,26.3698,59484.785,25.3396,45841.45,,,,,,,,
20141222,603518.SH,22.6377,22.6515,20.5028,20.5028,22.7824,-2.2795999999999985,-10.006,52667.66,161135.841,14.2364,1.06,23.6006,47804.804,25.7775,64687.051,25.3894,49855.8854,,,,,,,,
