trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150217,603898.SH,7.2874,8.7461,7.2874,8.7461,6.0739,2.6722,43.9948,191.0,536.828,0.078,,,,,,,,,,,,,,,
20150225,603898.SH,9.6214,9.6214,9.6214,9.6214,8.7461,0.8752999999999993,10.0079,126.0,390.6,0.0514,,,,,,,,,,,,,,,
20150226,603898.SH,10.5835,10.5835,10.5835,10.5835,9.6214,0.9621000000000013,9.9996,50.0,170.5,0.0204,,,,,,,,,,,,,,,
20150227,603898.SH,11.6418,11.6418,11.6418,11.6418,10.5835,1.0582999999999991,9.9995,225.0,843.975,0.0918,,,,,,,,,,,,,,,
20150302,603898.SH,12.8057,12.8057,12.8057,12.8057,11.6418,1.1639,9.9976,958.99,3956.793,0.3914,,10.6797,310.198,,,,,,,,,,,,
20150303,603898.SH,14.0875,14.0875,14.0875,14.0875,12.8057,1.2818000000000005,10.0096,6078.89,27592.082,2.4812,19.6,11.748,1487.776,,,,,,,,,,,,
20150304,603898.SH,15.4966,15.4966,14.9628,15.4966,14.0875,1.4091000000000005,10.0025,152107.25,752503.259,62.0846,102.24,12.923,31884.026,,,,,,,,,,,,
20150305,603898.SH,16.5425,17.0453,15.9932,17.0453,15.4966,1.5487000000000002,9.9938,92970.76,499550.332,37.9472,2.92,14.2154,50468.178,,,,,,,,,,,,
20150306,603898.SH,17.0701,17.5357,15.959,16.1732,17.0453,-0.8720999999999997,-5.1164,88019.02,473326.966,35.9261,1.74,15.1217,68026.982,,,,,,,,,,,,
20150309,603898.SH,15.8349,16.0832,15.5804,15.9652,16.1732,-0.20800000000000196,-1.2861,53611.83,273725.035,21.8824,0.79,15.7536,78557.55,13.2166,39433.874,,,,,,,,,,
20150310,603898.SH,16.0459,17.5605,16.0459,17.5605,15.9652,1.5953000000000017,9.9924,101283.29,559072.341,41.3401,1.29,16.4482,97598.43,14.0981,49543.103,,,,,,,,,,
20150311,603898.SH,17.2905,18.653,17.2874,17.8492,17.5605,0.2886999999999986,1.644,68953.68,399608.894,28.1444,0.71,16.9187,80967.716,14.9209,56425.871,,,,,,,,,,
20150312,603898.SH,18.5351,19.4134,17.8709,18.7461,17.8492,0.8968999999999987,5.0249,46007.35,275759.654,18.7785,0.57,17.2588,71575.034,15.7371,61021.606,14.3325,46967.9277,,,,,,,,
20150313,603898.SH,18.3147,19.8603,18.0633,19.5345,18.7461,0.7884000000000029,4.2057,37142.52,227667.695,15.1602,0.52,17.9311,61399.734,16.5264,64713.358,15.1623,49810.3523,,,,,,,,
20150316,603898.SH,19.5313,19.8324,19.131,19.2427,19.5345,-0.29180000000000206,-1.4938,34859.58,217647.539,14.2284,0.57,18.5866,57649.284,17.1701,68103.417,15.9024,52482.1662,,,,,,,,
20150317,603898.SH,19.1465,19.5686,18.9354,19.3855,19.2427,0.14280000000000115,0.7421,20848.59,128882.491,8.5096,0.36,18.9516,41562.344,17.6999,69580.387,16.5795,54082.0577,,,,,,,,
