trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000957.SZ,4.1556,4.2027,4.1226,4.1791,4.0708,0.10829999999999984,2.6604,25067.06,22142.2841,1.0511,1.15,,,,,,,,,,,,,,
20110105,000957.SZ,4.1461,4.2215,4.1226,4.2121,4.1791,0.03300000000000036,0.7896,18938.81,16831.869,0.7942,0.9,,,,,,,,,,,,,,
20110106,000957.SZ,4.1885,4.3158,4.1791,4.2639,4.2121,0.05179999999999918,1.2298,38516.18,34911.8415,1.6151,1.97,,,,,,,,,,,,,,
20110107,000957.SZ,4.2357,4.311,4.2027,4.2451,4.2639,-0.018799999999999706,-0.4409,26998.02,24382.9296,1.1321,1.18,,,,,,,,,,,,,,
20110110,000957.SZ,4.2451,4.2639,4.0566,4.066,4.2451,-0.17910000000000004,-4.219,21657.38,19043.0221,0.9082,0.87,4.1932,26235.49,,,,,,,,,,,,
20110111,000957.SZ,4.0566,4.066,3.9812,4.0425,4.066,-0.02349999999999941,-0.578,17882.24,15272.0926,0.7499,0.68,4.1659,24798.526,,,,,,,,,,,,
20110112,000957.SZ,4.0613,4.2121,4.0613,4.132,4.0425,0.08949999999999925,2.214,25823.09,22649.534,1.0828,1.04,4.1499,26175.382,,,,,,,,,,,,
20110113,000957.SZ,4.099,4.1791,4.0896,4.1084,4.132,-0.023600000000000065,-0.5712,11782.38,10298.5512,0.4941,0.45,4.1188,20828.622,,,,,,,,,,,,
20110114,000957.SZ,4.1037,4.132,4.0425,4.0755,4.1084,-0.03289999999999971,-0.8008,16414.27,14236.2079,0.6883,0.79,4.0849,18711.872,,,,,,,,,,,,
20110117,000957.SZ,4.0142,4.1132,3.9954,4.0566,4.0755,-0.018899999999999473,-0.4637,27895.1,23949.5208,1.1697,1.49,4.083,19959.416,4.1381,23097.453,,,,,,,,,,
20110118,000957.SZ,4.0425,4.0755,3.9954,4.0708,4.0566,0.014199999999999768,0.35,10253.03,8797.9644,0.4299,0.51,4.0887,18433.574,4.1273,21616.05,,,,,,,,,,
20110119,000957.SZ,4.0802,4.1603,4.0378,4.1556,4.0708,0.08479999999999954,2.0831,20291.5,17717.1293,0.8509,1.1,4.0934,17327.256,4.1216,21751.319,,,,,,,,,,
20110120,000957.SZ,4.1556,4.1791,3.9954,3.9954,4.1556,-0.16019999999999968,-3.855,15503.07,13429.2577,0.6501,0.89,4.0708,18071.394,4.0948,19450.008,4.1233,21309.3946,,,,,,,,
20110124,000957.SZ,4.0519,4.0802,3.8446,3.8446,3.9954,-0.15080000000000027,-3.7743,16304.98,13629.199,0.6837,0.9,4.0246,18049.536,4.0547,18380.704,4.0976,20635.3885,,,,,,,,
20110125,000957.SZ,3.8399,3.9011,3.8163,3.8634,3.8446,0.01880000000000015,0.489,11757.64,9641.6973,0.493,0.65,3.986,14822.044,4.0345,17390.73,4.0708,20082.9908,,,,,,,,
20110126,000957.SZ,3.9011,4.0001,3.8682,3.9671,3.8634,0.1036999999999999,2.6842,13835.81,11612.4788,0.5802,0.93,3.9652,15538.6,4.0269,16986.087,4.0479,18184.5008,,,,,,,,
20110127,000957.SZ,3.9435,4.0519,3.92,4.0189,3.9671,0.05180000000000051,1.3057,11638.19,9898.0961,0.488,0.75,3.9379,13807.938,4.0156,15567.597,4.0305,17002.9754,,,,,,,,
20110128,000957.SZ,4.0095,4.0425,3.9812,4.0283,4.0189,0.009399999999999409,0.2339,14626.46,12454.8423,0.6133,1.06,3.9445,13632.616,4.0076,15852.005,4.0276,16462.1354,,,,,,,,
20110131,000957.SZ,4.0331,4.0566,3.9954,4.0519,4.0283,0.023600000000000065,0.5859,15382.33,13169.9771,0.645,1.13,3.9859,13448.086,4.0053,15748.811,4.0283,16269.8346,,,,,,,,
20110201,000957.SZ,4.0613,4.0613,4.0095,4.0283,4.0519,-0.023600000000000065,-0.5824,8606.61,7370.92,0.3609,0.64,4.0189,12817.88,4.0024,13819.962,4.0204,14945.49,,,,,,,,
20110209,000957.SZ,4.0048,4.0472,3.9624,3.9718,4.0283,-0.05649999999999977,-1.4026,13624.1,11590.8702,0.5713,1.06,4.0198,12775.538,3.9925,14157.069,4.0099,15087.1608,4.0656,18228.4881,,,,,,
20110210,000957.SZ,4.0519,4.1367,4.0048,4.1226,3.9718,0.15080000000000027,3.7968,29953.82,26047.179,1.2561,2.34,4.0406,16438.664,3.9892,15123.301,4.0135,16128.6646,4.0629,18461.191,,,,,,
20110211,000957.SZ,4.099,4.165,4.0755,4.132,4.1226,0.009399999999999409,0.228,20506.13,17988.6933,0.8599,1.25,4.0613,17614.598,4.0029,15623.607,4.0193,15560.2823,4.0591,18535.8252,,,,,,
20110214,000957.SZ,4.132,4.2592,4.1179,4.2027,4.132,0.07070000000000043,1.711,34281.79,30555.3785,1.4375,1.95,4.0915,21394.49,4.0387,17421.288,4.0294,17408.6485,4.0562,18334.1876,,,,,,
