trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600754.SH,19.0629,19.4148,19.0548,19.3493,19.0057,0.3435999999999986,1.8079,16260.95,38236.265,0.3636,1.14,,,,,,,,,,,,,,
20110105,600754.SH,19.3329,19.4884,19.1693,19.2266,19.3493,-0.12269999999999825,-0.6341,10641.58,25159.237,0.2379,0.74,,,,,,,,,,,,,,
20110106,600754.SH,19.2102,19.4638,18.6866,18.7275,19.2266,-0.4991000000000021,-2.5959,14505.03,33489.466,0.3243,1.0,,,,,,,,,,,,,,
20110107,600754.SH,18.7193,19.0629,18.6457,18.9893,18.7275,0.2618000000000009,1.3979,9835.13,22691.753,0.2199,0.78,,,,,,,,,,,,,,
20110110,600754.SH,18.8257,19.0629,17.8684,17.9503,18.9893,-1.0390000000000015,-5.4715,22255.85,49893.75,0.4976,1.74,18.8486,14699.708,,,,,,,,,,,,
20110111,600754.SH,17.8848,18.1957,17.713,17.8848,17.9503,-0.06550000000000011,-0.3649,11658.62,25436.805,0.2607,0.79,18.5557,13779.242,,,,,,,,,,,,
20110112,600754.SH,17.9503,18.073,17.7539,17.8766,17.8848,-0.008199999999998653,-0.0458,7461.29,16317.056,0.1668,0.54,18.2857,13143.184,,,,,,,,,,,,
20110113,600754.SH,17.9666,18.0812,17.7212,17.7703,17.8766,-0.10630000000000095,-0.5946,6981.12,15276.526,0.1561,0.53,18.0943,11638.402,,,,,,,,,,,,
20110114,600754.SH,17.7621,17.8603,17.4757,17.4839,17.7703,-0.28640000000000043,-1.6117,7530.15,16212.997,0.1684,0.65,17.7932,11177.406,,,,,,,,,,,,
20110117,600754.SH,17.4348,17.5739,15.8722,16.2158,17.4839,-1.268099999999997,-7.253,33833.61,68079.74,0.7565,3.03,17.4463,13492.958,18.1474,14096.333,,,,,,,,,,
20110118,600754.SH,16.2649,16.3221,16.1176,16.2321,16.2158,0.01629999999999754,0.1005,7627.01,15146.084,0.1705,0.57,17.1157,12686.636,17.8357,13232.939,,,,,,,,,,
20110119,600754.SH,16.363,16.7639,16.2076,16.6249,16.2321,0.39280000000000115,2.4199,9608.6,19474.08,0.2148,0.76,16.8654,13116.098,17.5756,13129.641,,,,,,,,,,
20110120,600754.SH,16.6249,17.1403,16.1994,16.2076,16.6249,-0.4173000000000009,-2.5101,16783.47,33855.826,0.3753,1.28,16.5529,15076.568,17.3236,13357.485,17.7338,13460.1854,,,,,,,,
20110121,600754.SH,16.224,16.3794,15.8803,16.1421,16.2076,-0.06550000000000011,-0.4041,11012.38,21758.004,0.2462,0.73,16.2845,15773.014,17.0388,13475.21,17.4871,13056.4492,,,,,,,,
20110124,600754.SH,16.273,16.3467,15.7085,16.0358,16.1421,-0.10630000000000095,-0.6585,14410.18,28232.951,0.3222,0.91,16.2485,11888.328,16.8474,12690.643,17.2416,13346.3415,,,,,,,,
20110125,600754.SH,16.1503,16.1503,15.5531,15.7412,16.0358,-0.2945999999999991,-1.8371,8265.34,15858.385,0.1848,0.7,16.1503,12015.994,16.633,12351.315,17.0119,12866.3654,,,,,,,,
20110126,600754.SH,15.7494,15.9949,15.6349,15.9622,15.7412,0.22100000000000009,1.404,5917.93,11479.351,0.1323,0.49,16.0178,11277.86,16.4416,12196.979,16.779,12565.0423,,,,,,,,
20110127,600754.SH,15.6676,16.2485,15.6676,16.1667,15.9622,0.20449999999999946,1.2812,17698.35,34677.652,0.3957,1.57,16.0096,11460.836,16.2812,13268.702,16.6418,12214.4654,,,,,,,,
20110128,600754.SH,16.1094,16.5103,16.1094,16.2812,16.1667,0.1144999999999996,0.7082,19386.77,38639.18,0.4335,1.69,16.0374,13135.714,16.161,14454.364,16.5185,12808.9385,,,,,,,,
20110131,600754.SH,16.3467,16.5021,16.1258,16.4449,16.2812,0.16370000000000218,1.0055,10059.16,20182.523,0.2249,0.77,16.1192,12265.51,16.1839,12076.919,16.4084,13008.7746,,,,,,,,
20110201,600754.SH,16.4612,16.6739,16.3221,16.4367,16.4449,-0.008200000000002206,-0.0499,19412.74,38996.239,0.4341,1.58,16.2583,14494.99,16.2043,13255.492,16.3058,13965.0531,17.1309,13387.8695,,,,,,
20110209,600754.SH,16.363,16.404,16.0521,16.3303,16.4367,-0.10639999999999716,-0.6473,13105.22,26021.771,0.293,0.9,16.332,15932.448,16.1749,13605.154,16.217,14393.9046,16.9872,13237.5967,,,,,,
20110210,600754.SH,16.4858,16.6903,16.1912,16.6658,16.3303,0.3354999999999997,2.0545,17594.47,35327.589,0.3934,1.1,16.4318,15911.672,16.2207,13686.254,16.2517,13144.74,16.8652,13568.6867,,,,,,
20110211,600754.SH,16.5267,17.0503,16.4939,16.8539,16.6658,0.1880999999999986,1.1287,18958.56,39119.817,0.4239,1.19,16.5463,15826.03,16.2919,14480.872,16.2995,14016.3977,16.776,13780.7595,,,,,,
20110214,600754.SH,16.993,17.1321,16.7885,17.0421,16.8539,0.18820000000000192,1.1167,16254.29,33792.004,0.3634,1.03,16.6658,17065.056,16.3925,14665.283,16.3316,14527.6046,16.6833,14086.4338,,,,,,
20110215,600754.SH,17.083,17.2794,16.8703,17.1321,17.0421,0.08999999999999986,0.5281,20189.87,42077.895,0.4514,1.18,16.8048,17220.482,16.5316,15857.736,16.4027,14789.6354,16.6443,13988.0538,,,,,,
20110216,600754.SH,17.1403,17.5903,17.0012,17.4676,17.1321,0.3354999999999997,1.9583,23878.78,50479.294,0.5339,1.39,17.0323,19375.194,16.6821,17653.821,16.5047,15779.3585,16.6245,14569.9662,,,,,,
20110217,600754.SH,17.6721,18.3757,17.6312,18.253,17.4676,0.7853999999999992,4.4963,38374.46,84813.918,0.858,1.98,17.3497,23531.192,16.8908,19721.432,16.6752,17622.7646,16.6424,16042.0219,,,,,,
20110218,600754.SH,18.2612,18.3593,17.8439,18.0321,18.253,-0.22090000000000032,-1.2102,17015.94,37557.558,0.3805,0.72,17.5854,23142.668,17.0659,19484.349,16.8514,18295.8877,16.6549,16519.8705,,,,,,
20110221,600754.SH,17.9584,18.6539,17.6803,18.613,18.0321,0.5808999999999997,3.2215,24631.23,55302.288,0.5507,1.06,17.8996,24818.056,17.2827,20941.556,17.0553,19735.3723,16.7086,17334.2076,17.2047,15704.936,,,,
20110222,600754.SH,18.5311,18.5639,17.7539,17.7621,18.613,-0.8508999999999993,-4.5715,23789.12,52438.709,0.5319,0.96,18.0256,25537.906,17.4152,21379.194,17.1781,20203.8931,16.7823,16855.8986,17.1518,15955.875,,,,
20110223,600754.SH,17.5985,17.9175,17.5903,17.7784,17.7621,0.01630000000000109,0.0918,10963.2,23779.028,0.2451,0.43,18.0877,22954.79,17.56,21164.992,17.2932,19555.9262,16.8559,17014.7648,17.1035,15966.5957,,,,
20110224,600754.SH,17.7703,17.9912,17.6721,17.8521,17.7784,0.07369999999999877,0.4145,11592.35,25293.385,0.2592,0.51,18.0075,17598.368,17.6786,20564.78,17.4015,19673.8638,16.9143,17109.229,17.0743,15869.5063,,,,
20110225,600754.SH,17.8766,17.8766,17.4676,17.6148,17.8521,-0.23730000000000118,-1.3293,9185.78,19776.124,0.2054,0.52,17.9241,16032.336,17.7547,19587.502,17.4921,18887.1746,16.9813,16747.4343,17.0285,15847.8613,,,,
20110228,600754.SH,17.7539,17.8275,17.3039,17.6966,17.6148,0.0818000000000012,0.4644,21032.72,45273.011,0.4703,1.31,17.7408,15312.634,17.8202,20065.345,17.5972,19496.9823,17.0554,17224.5933,17.02,15807.0903,,,,
20110301,600754.SH,17.7048,17.9012,17.6066,17.7948,17.6966,0.09819999999999851,0.5549,20557.47,44624.038,0.4597,1.34,17.7473,14666.304,17.8865,20102.105,17.684,19724.9054,17.1391,17517.3214,17.017,16103.7187,,,,
20110302,600754.SH,17.7621,17.7948,17.4266,17.7784,17.7948,-0.016399999999997306,-0.0922,17696.25,38045.251,0.3957,1.21,17.7473,16012.914,17.9175,19483.852,17.7552,19627.8046,17.2361,17966.4124,17.0138,16444.884,,,,
20110303,600754.SH,17.8521,17.8521,17.3366,17.4185,17.7784,-0.35989999999999966,-2.0244,18879.43,40464.757,0.4221,1.18,17.6606,17470.33,17.8341,17534.349,17.7841,19829.7385,17.3055,18583.6267,17.002,16841.4943,,,,
20110304,600754.SH,17.5248,17.5739,17.3857,17.4348,17.4185,0.01629999999999754,0.0936,13706.86,29262.57,0.3065,0.78,17.6246,18374.546,17.7744,17203.441,17.8074,19331.0454,17.3659,18393.5557,17.0004,17047.3847,,,,
