trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600016.SH,2.4496,2.469,2.4205,2.4593,2.435,0.024299999999999766,0.9979,1391621.52,702120.288,0.6161,1.19,,,,,,,,,,,,,,
20110105,600016.SH,2.4496,2.469,2.4253,2.4447,2.4593,-0.014599999999999724,-0.5937,1199241.63,604131.611,0.5309,1.05,,,,,,,,,,,,,,
20110106,600016.SH,2.4399,2.4593,2.435,2.4399,2.4447,-0.0047999999999999154,-0.1963,729855.09,368008.282,0.3231,0.62,,,,,,,,,,,,,,
20110110,600016.SH,2.469,2.5029,2.4593,2.4641,2.4399,0.0242,0.9918,3048671.43,1559481.487,1.3497,2.88,,,,,,,,,,,,,,
20110111,600016.SH,2.4593,2.5029,2.4544,2.4835,2.4641,0.01939999999999964,0.7873,1698839.24,871165.217,0.7521,1.17,2.4583,1613645.782,,,,,,,,,,,,
20110112,600016.SH,2.4932,2.5029,2.469,2.4981,2.4835,0.014600000000000168,0.5879,2153450.34,1105683.313,0.9534,1.33,2.4661,1766011.546,,,,,,,,,,,,
20110113,600016.SH,2.5078,2.5175,2.4835,2.4932,2.4981,-0.0049000000000001265,-0.1961,897210.81,462207.071,0.3972,0.51,2.4758,1705605.382,,,,,,,,,,,,
20110114,600016.SH,2.4932,2.4932,2.469,2.4738,2.4932,-0.01939999999999964,-0.7781,804806.4,411189.474,0.3563,0.47,2.4825,1720595.644,,,,,,,,,,,,
20110117,600016.SH,2.4641,2.4787,2.4205,2.4302,2.4738,-0.04360000000000008,-1.7625,1329820.59,669911.723,0.5887,0.77,2.4758,1376825.476,,,,,,,,,,,,
20110118,600016.SH,2.4253,2.435,2.4108,2.4205,2.4302,-0.009700000000000042,-0.3991,893468.56,445823.089,0.3956,0.65,2.4632,1215751.34,2.4607,1414698.561,,,,,,,,,,
20110119,600016.SH,2.4205,2.435,2.4108,2.4302,2.4205,0.009700000000000042,0.4007,690668.47,344984.452,0.3058,0.57,2.4496,923194.966,2.4578,1344603.256,,,,,,,,,,
20110120,600016.SH,2.4302,2.4496,2.3865,2.3962,2.4302,-0.03400000000000025,-1.3991,1115672.59,553891.744,0.4939,1.21,2.4302,966887.322,2.453,1336246.352,,,,,,,,,,
