trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200828,002996.SZ,10.09,12.11,10.09,12.11,8.41,3.6999999999999993,43.9952,2733.96,3301.302,0.5158,,,,,,,,,,,,,,,
20200831,002996.SZ,13.32,13.32,13.32,13.32,12.11,1.2100000000000009,9.9917,729.08,971.134,0.1376,,,,,,,,,,,,,,,
20200901,002996.SZ,14.65,14.65,14.65,14.65,13.32,1.33,9.985,572.99,839.43,0.1081,,,,,,,,,,,,,,,
20200902,002996.SZ,16.12,16.12,16.12,16.12,14.65,1.4700000000000006,10.0341,708.54,1142.166,0.1337,,,,,,,,,,,,,,,
20200903,002996.SZ,17.73,17.73,17.73,17.73,16.12,1.6099999999999994,9.9876,6644.36,11780.45,1.2537,,14.786,2277.786,,,,,,,,,,,,
20200904,002996.SZ,19.5,19.5,16.68,18.34,17.73,0.6099999999999994,3.4405,305342.7,564141.422,57.6118,134.05,16.032,62799.534,,,,,,,,,,,,
20200907,002996.SZ,16.8,17.0,16.51,16.51,18.34,-1.8299999999999983,-9.9782,49996.8,83206.427,9.4334,0.8,16.67,72653.078,,,,,,,,,,,,
20200908,002996.SZ,14.86,16.11,14.86,15.14,16.51,-1.370000000000001,-8.298,203120.93,306929.983,38.3247,2.8,16.768,113162.666,,,,,,,,,,,,
20200909,002996.SZ,14.38,14.7,13.63,13.63,15.14,-1.5099999999999998,-9.9736,155620.43,218057.972,29.3623,1.38,16.27,144145.044,,,,,,,,,,,,
20200910,002996.SZ,13.64,14.07,13.01,13.23,13.63,-0.40000000000000036,-2.9347,105103.65,141842.118,19.8309,0.73,15.37,163836.902,15.078,83057.344,,,,,,,,,,
20200911,002996.SZ,13.15,13.45,12.62,13.27,13.23,0.03999999999999915,0.3023,80673.12,105202.658,15.2213,0.49,14.356,118902.986,15.194,90851.26,,,,,,,,,,
20200914,002996.SZ,13.08,13.41,13.03,13.19,13.27,-0.08000000000000007,-0.6029,60086.41,79349.528,11.3371,0.51,13.692,120920.908,15.181,96786.993,,,,,,,,,,
20200915,002996.SZ,13.19,14.51,13.13,14.51,13.19,1.3200000000000003,10.0076,136154.95,191478.659,25.6896,1.13,13.566,107527.712,15.167,110345.189,14.75,85191.3785,,,,,,,,
20200916,002996.SZ,14.59,15.82,13.78,14.85,14.51,0.33999999999999986,2.3432,199960.83,298577.05,37.7285,1.86,13.81,116395.792,15.04,130270.418,14.9608,100362.6762,,,,,,,,
20200917,002996.SZ,14.5,15.22,14.1,14.26,14.85,-0.5899999999999999,-3.9731,151762.44,219645.554,28.6344,1.3,14.016,125727.55,14.693,144782.226,15.0331,111980.6269,,,,,,,,
20200918,002996.SZ,14.0,14.02,13.61,13.88,14.26,-0.379999999999999,-2.6648,96057.38,132570.059,17.2822,0.73,14.138,128804.402,14.247,123853.694,14.9738,119325.58,,,,,,,,
20200921,002996.SZ,14.06,14.13,13.8,14.1,13.88,0.21999999999999886,1.585,71052.95,99386.165,13.4062,0.55,14.32,130997.71,14.006,125959.309,14.8185,124736.6885,,,,,,,,
20200922,002996.SZ,13.9,14.13,13.73,13.8,14.1,-0.29999999999999893,-2.1277,54129.95,75270.334,10.2132,0.41,14.178,114592.71,13.872,111060.211,14.5162,128389.4262,,,,,,,,
20200923,002996.SZ,13.88,14.48,13.88,14.21,13.8,0.41000000000000014,2.971,92873.35,132068.584,17.5233,0.81,14.05,93175.214,13.93,104785.503,14.1985,112045.63,,,,,,,,
20200924,002996.SZ,13.92,14.24,13.42,13.69,14.21,-0.5200000000000014,-3.6594,72675.43,100298.125,13.7123,0.78,13.936,77357.812,13.976,101542.681,13.9815,113790.14,,,,,,,,
20200925,002996.SZ,13.75,13.82,13.0,13.18,13.69,-0.5099999999999998,-3.7253,66709.45,89012.052,12.5867,0.86,13.796,71488.226,13.967,100146.314,13.8308,103296.9492,14.4629,91081.4143,,,,,,
