trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002137.SZ,7.4165,7.5748,7.3495,7.5504,7.3982,0.15219999999999967,2.0573,29626.06,36434.4372,1.1534,0.99,,,,,,,,,,,,,,
20110105,002137.SZ,7.5504,7.5504,7.4287,7.5078,7.5504,-0.04260000000000019,-0.5642,21220.5,26114.1219,0.8262,0.73,,,,,,,,,,,,,,
20110106,002137.SZ,7.4835,7.5809,7.3008,7.3069,7.5078,-0.20089999999999986,-2.6759,27992.74,33990.351,1.0898,1.02,,,,,,,,,,,,,,
20110107,002137.SZ,7.3312,7.5017,7.3312,7.4104,7.3069,0.10350000000000037,1.4165,24746.85,30140.8209,0.9635,0.91,,,,,,,,,,,,,,
20110110,002137.SZ,7.386,7.5748,7.3799,7.4347,7.4104,0.02430000000000021,0.3279,33270.82,40904.6188,1.2953,1.26,7.442,27371.394,,,,,,,,,,,,
20110111,002137.SZ,7.4104,7.4104,6.9354,7.0268,7.4347,-0.4079000000000006,-5.4864,33445.42,38916.0015,1.3021,1.22,7.3373,28135.266,,,,,,,,,,,,
20110112,002137.SZ,7.039,7.1059,6.8989,7.0633,7.0268,0.0365000000000002,0.5194,19524.98,22428.5056,0.7602,0.69,7.2484,27796.162,,,,,,,,,,,,
20110113,002137.SZ,7.0694,7.1486,7.0024,7.0268,7.0633,-0.0365000000000002,-0.5168,10347.85,11986.1144,0.4029,0.37,7.1924,24267.184,,,,,,,,,,,,
20110114,002137.SZ,7.0268,7.039,6.698,6.7284,7.0268,-0.2984,-4.2466,19091.25,21319.1144,0.7433,0.79,7.056,23136.064,,,,,,,,,,,,
20110117,002137.SZ,6.698,6.7284,6.4057,6.4544,6.7284,-0.274,-4.0723,17420.91,18594.8923,0.6782,0.75,6.8599,19966.082,7.151,23668.738,,,,,,,,,,
20110118,002137.SZ,6.5031,6.5701,6.4118,6.5579,6.4544,0.10350000000000037,1.6036,7924.58,8478.5947,0.3085,0.4,6.7662,14861.914,7.0517,21498.59,,,,,,,,,,
20110119,002137.SZ,6.5579,6.6736,6.4544,6.6675,6.5579,0.10960000000000036,1.6713,15924.59,17187.0662,0.62,1.07,6.687,14141.836,6.9677,20968.999,,,,,,,,,,
20110120,002137.SZ,6.6675,6.6675,6.2474,6.2535,6.6675,-0.4140000000000006,-6.2092,18409.68,19418.3631,0.7167,1.3,6.5323,15754.202,6.8624,20010.693,6.9991,21457.4023,,,,,,,,
20110121,002137.SZ,6.2535,6.3631,6.2108,6.3022,6.2535,0.04870000000000019,0.7788,12281.0,12707.215,0.4781,0.78,6.4471,14392.152,6.7516,18764.108,6.9031,20123.1669,,,,,,,,
20110124,002137.SZ,6.3265,6.3631,6.083,6.1134,6.3022,-0.18879999999999963,-2.9958,13657.67,13874.0908,0.5317,0.95,6.3789,13639.504,6.6194,16802.793,6.7959,19541.4108,,,,,,,,
20110125,002137.SZ,6.0891,6.1743,6.0343,6.1378,6.1134,0.024399999999999977,0.3991,7394.17,7420.0846,0.2879,0.54,6.2949,13533.422,6.5305,14197.668,6.7059,17956.9054,,,,,,,,
20110126,002137.SZ,6.1439,6.2596,6.1378,6.2352,6.1378,0.09739999999999949,1.5869,7161.49,7302.4621,0.2788,0.53,6.2084,11780.802,6.4477,12961.319,6.6155,16604.1854,,,,,,,,
20110127,002137.SZ,6.2108,6.3204,6.156,6.29,6.2352,0.05480000000000018,0.8789,10046.23,10357.7128,0.3911,0.85,6.2157,10108.112,6.374,12931.157,6.5275,14817.6785,,,,,,,,
20110128,002137.SZ,6.3448,6.3935,6.2474,6.3692,6.29,0.07920000000000016,1.2591,11235.86,11669.4394,0.4374,1.11,6.2291,9899.084,6.3381,12145.618,6.4769,13109.2508,,,,,,,,
20110131,002137.SZ,6.3631,6.4301,6.2717,6.3874,6.3692,0.018200000000000216,0.2858,13386.46,13972.3138,0.5212,1.35,6.2839,9844.842,6.3314,11742.173,6.4249,12637.0569,,,,,,,,
20110201,002137.SZ,6.3874,6.4301,6.3509,6.4118,6.3874,0.024399999999999977,0.382,10494.38,11024.7535,0.4086,1.07,6.3387,10464.884,6.3168,11999.153,6.3776,12648.3285,6.7255,17362.071,,,,,,
20110209,002137.SZ,6.3509,6.424,6.2413,6.2413,6.4118,-0.17050000000000054,-2.6592,12322.8,12815.071,0.4798,1.18,6.3399,11497.146,6.2742,11638.974,6.3401,12127.6785,6.6632,16538.1062,,,,,,
20110210,002137.SZ,6.2413,6.5457,6.2413,6.4909,6.2413,0.24960000000000004,3.9992,14234.28,14992.3126,0.5542,1.24,6.3801,12334.756,6.2979,11221.434,6.3429,11882.5531,6.6148,16205.429,,,,,,
20110211,002137.SZ,6.497,6.6249,6.4605,6.5457,6.4909,0.05480000000000018,0.8443,16537.32,17814.2824,0.6438,1.34,6.4154,13395.048,6.3223,11647.066,6.342,12545.0715,6.5785,15659.9329,,,,,,
20110214,002137.SZ,6.5457,6.6919,6.5275,6.6371,6.5457,0.09140000000000015,1.3963,19936.93,21676.3747,0.7762,1.49,6.4654,14705.142,6.3746,12274.992,6.3397,12853.7131,6.5417,15430.889,,,,,,
20110215,002137.SZ,6.6553,6.7284,6.5884,6.6614,6.6371,0.02430000000000021,0.3661,22454.13,24614.3787,0.8742,1.53,6.5153,17097.092,6.427,13780.988,6.371,13164.8246,6.5049,14915.8086,,,,,,
20110216,002137.SZ,6.6371,6.8076,6.6249,6.8015,6.6614,0.14009999999999945,2.1032,21687.56,24055.8299,0.8444,1.27,6.6273,18970.044,6.4836,15233.595,6.4094,13888.4062,6.4941,14355.9105,,,,,,
