trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000761.SZ,5.8055,5.8422,5.7322,5.8239,5.7505,0.07340000000000035,1.2764,10420.89,6589.9769,0.1494,1.26,,,,,,,,,,,,,,
20110105,000761.SZ,5.8514,5.8514,5.723,5.7688,5.8239,-0.05510000000000037,-0.9461,8373.9,5270.5546,0.12,1.1,,,,,,,,,,,,,,
20110106,000761.SZ,5.7505,5.8055,5.7046,5.723,5.7688,-0.04579999999999984,-0.7939,8276.2,5170.6189,0.1186,1.04,,,,,,,,,,,,,,
20110107,000761.SZ,5.723,5.8972,5.723,5.8972,5.723,0.1741999999999999,3.0439,15946.8,10113.2009,0.2286,1.89,,,,,,,,,,,,,,
20110110,000761.SZ,5.8881,5.9523,5.8147,5.833,5.8972,-0.06419999999999959,-1.0887,13974.46,8968.5505,0.2003,1.32,5.8092,11398.45,,,,,,,,,,,,
20110111,000761.SZ,5.7964,5.8514,5.7046,5.833,5.833,0.0,0.0,10378.76,6544.1391,0.1488,0.91,5.811,11390.024,,,,,,,,,,,,
20110112,000761.SZ,5.833,6.044,5.833,5.9431,5.833,0.11010000000000009,1.8875,14420.03,9365.0191,0.2067,1.27,5.8459,12599.25,,,,,,,,,,,,
20110113,000761.SZ,5.9614,6.044,5.8881,6.0073,5.9431,0.06419999999999959,1.0802,14867.53,9683.1485,0.2131,1.18,5.9027,13917.516,,,,,,,,,,,,
20110114,000761.SZ,5.9981,6.0256,5.8972,5.9798,6.0073,-0.027499999999999858,-0.4578,9972.23,6468.6941,0.143,0.72,5.9192,12722.602,,,,,,,,,,,,
20110117,000761.SZ,5.9248,5.989,5.7413,5.7413,5.9798,-0.23850000000000016,-3.9884,11040.06,7072.1011,0.1583,0.87,5.9009,12135.722,5.855,11767.086,,,,,,,,,,
20110118,000761.SZ,5.7046,5.723,5.6221,5.668,5.7413,-0.0732999999999997,-1.2767,6098.98,3763.7123,0.0874,0.5,5.8679,11279.766,5.8394,11334.895,,,,,,,,,,
20110119,000761.SZ,5.668,5.9614,5.668,5.9156,5.668,0.24760000000000026,4.3684,15728.89,10040.8165,0.2255,1.39,5.8624,11541.538,5.8541,12070.394,,,,,,,,,,
20110120,000761.SZ,5.9431,6.0807,5.8239,5.8239,5.9156,-0.09170000000000034,-1.5501,19152.17,12462.4016,0.2745,1.66,5.8257,12398.466,5.8642,13157.991,5.8429,12203.9154,,,,,,,,
20110121,000761.SZ,5.8606,6.2641,5.8606,6.0807,5.8239,0.25680000000000014,4.4094,32634.68,21687.498,0.4678,2.63,5.8459,16930.956,5.8826,14826.779,5.8627,13912.6685,,,,,,,,
20110124,000761.SZ,6.1082,6.2274,6.0073,6.0623,6.0807,-0.018400000000000638,-0.3026,47597.25,31857.2554,0.6823,2.81,5.9101,24242.394,5.9055,18189.058,5.8852,16929.8492,,,,,,,,
20110125,000761.SZ,6.1724,6.2366,5.8972,6.1082,6.0623,0.045900000000000496,0.7571,33301.66,22074.754,0.4774,1.37,5.9981,29682.93,5.933,20481.348,5.9149,18854.8846,,,,,,,,
20110126,000761.SZ,6.1724,6.1724,5.9614,6.1357,6.1082,0.027499999999999858,0.4502,22286.66,14724.9942,0.3195,0.75,6.0422,30994.484,5.9523,21268.011,5.9332,19342.5662,,,,,,,,
20110127,000761.SZ,6.0807,6.3283,5.9798,6.31,6.1357,0.17429999999999968,2.8408,54745.35,37152.9183,0.7848,1.77,6.1394,38113.12,5.9825,25255.793,5.9699,22478.7885,,,,,,,,
20110128,000761.SZ,6.3008,6.3742,6.1907,6.2458,6.31,-0.06419999999999959,-1.0174,31321.37,21352.107,0.449,0.82,6.1724,37850.458,6.0091,27390.707,6.0017,24089.7585,,,,,,,,
20110131,000761.SZ,6.3191,6.3191,6.1632,6.2458,6.2458,0.0,0.0,37268.9,25319.7532,0.5343,0.98,6.2091,35784.788,6.0596,30013.591,6.025,25847.3638,,,,,,,,
20110201,000761.SZ,6.2641,6.2641,6.1174,6.154,6.2458,-0.0918000000000001,-1.4698,34765.86,23500.3237,0.4984,0.97,6.2183,36077.628,6.1082,32880.279,6.0362,27378.0046,5.9667,21551.0776,,,,,,
20110209,000761.SZ,6.1265,6.2916,6.0348,6.2366,6.154,0.08260000000000023,1.3422,43212.63,29302.9705,0.6195,1.2,6.2384,40262.822,6.1403,35628.653,6.056,29934.9585,5.9863,23112.589,,,,,,
20110210,000761.SZ,6.2641,6.3191,6.1449,6.3191,6.2366,0.08249999999999957,1.3228,46149.71,31425.7942,0.6616,1.15,6.2403,38543.694,6.1898,38328.407,6.1004,32635.7008,6.0125,24911.4371,,,,,,
20110211,000761.SZ,6.3191,6.365,6.2366,6.2458,6.3191,-0.0732999999999997,-1.16,38876.13,26697.4043,0.5573,1.01,6.2403,40054.646,6.2063,38952.552,6.1449,35157.02,6.0374,26368.5767,,,,,,
20110214,000761.SZ,6.2549,6.5026,6.1907,6.42,6.2458,0.1741999999999999,2.7891,78014.93,54346.9828,1.1183,1.95,6.2751,48203.852,6.2421,41994.32,6.1837,39948.2538,6.0623,29324.2019,,,,,,
20110215,000761.SZ,6.4475,6.4475,6.3283,6.3375,6.42,-0.08249999999999957,-1.285,50640.58,35152.3585,0.7259,1.05,6.3118,51378.796,6.265,43728.212,6.2232,42370.4392,6.0864,31070.2076,,,,,,
20110216,000761.SZ,6.31,6.4934,6.31,6.42,6.3375,0.08249999999999957,1.3018,42347.92,29612.6386,0.6071,0.82,6.3485,51205.854,6.2935,45734.338,6.2493,43117.6115,6.1143,32592.5486,,,,,,
20110217,000761.SZ,6.42,6.475,6.2549,6.3466,6.42,-0.07340000000000035,-1.1433,52634.05,36498.5369,0.7545,1.03,6.354,52502.722,6.2971,45523.208,6.2712,43505.0577,6.1335,34412.2638,,,,,,
20110218,000761.SZ,6.3466,6.4017,6.1724,6.1816,6.3466,-0.16499999999999915,-2.5998,29658.21,20234.5184,0.4252,0.56,6.3411,50659.138,6.2907,45356.892,6.2768,43224.7923,6.1418,35116.5819,,,,,,
20110221,000761.SZ,6.1449,6.2916,6.099,6.2641,6.1816,0.08249999999999957,1.3346,24389.89,16518.0089,0.3496,0.48,6.31,39934.13,6.2925,44068.991,6.2867,43386.5792,6.1554,35803.1371,6.0691,28616.556,,,,
20110222,000761.SZ,6.2824,6.2916,5.9614,5.9706,6.2641,-0.29349999999999987,-4.6854,28078.9,18741.1426,0.4025,0.7,6.2366,35421.794,6.2742,43400.295,6.2606,41335.3138,6.1663,36614.5105,6.0739,29205.1563,,,,
20110223,000761.SZ,5.9706,6.0715,5.9614,6.044,5.9706,0.07339999999999947,1.2294,25182.13,16488.1889,0.361,0.71,6.1614,31988.636,6.2549,41597.245,6.2451,40863.0646,6.1842,37523.2319,6.0831,29765.4307,,,,
20110224,000761.SZ,6.044,6.2091,5.9706,6.154,6.044,0.11000000000000032,1.82,26673.97,17850.6224,0.3824,0.83,6.1229,26796.62,6.2384,39649.671,6.238,40048.07,6.1955,38044.4262,6.0975,30378.6897,,,,
20110225,000761.SZ,6.1449,6.1632,6.0532,6.154,6.154,0.0,0.0,11622.22,7734.8288,0.1666,0.43,6.1173,23189.422,6.2292,36924.28,6.238,38267.79,6.2113,37685.8571,6.106,30234.537,,,,
20110228,000761.SZ,6.1724,6.2274,6.0898,6.1724,6.154,0.01839999999999975,0.299,16024.4,10746.1396,0.2297,0.69,6.099,21516.324,6.2045,30725.227,6.2331,36176.3877,6.2156,36894.8914,6.1174,30302.8683,,,,
