trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600675.SH,3.9113,4.1198,3.8662,4.0691,3.9,0.1690999999999998,4.3359,185065.97,132585.501,1.3084,1.94,,,,,,,,,,,,,,
20110105,600675.SH,4.0409,4.0973,4.0015,4.0184,4.0691,-0.05069999999999997,-1.246,92075.02,65968.805,0.651,0.88,,,,,,,,,,,,,,
20110106,600675.SH,4.024,4.0804,3.9902,4.0466,4.0184,0.028200000000000003,0.7018,89681.29,64219.797,0.634,0.87,,,,,,,,,,,,,,
20110107,600675.SH,4.0466,4.1875,4.0353,4.0917,4.0466,0.045100000000000584,1.1145,149418.37,109239.683,1.0564,1.41,,,,,,,,,,,,,,
20110110,600675.SH,4.0917,4.1255,3.9677,3.9789,4.0917,-0.11280000000000046,-2.7568,91150.98,65566.62,0.6444,0.77,4.0409,121478.326,,,,,,,,,,,,
20110111,600675.SH,4.0015,4.0917,3.9733,4.0691,3.9789,0.09019999999999984,2.267,82341.48,59052.672,0.5821,0.68,4.0409,100933.428,,,,,,,,,,,,
20110112,600675.SH,4.1142,4.2776,4.0691,4.2269,4.0691,0.15779999999999994,3.878,217559.16,161993.456,1.5381,2.16,4.0826,126030.256,,,,,,,,,,,,
20110113,600675.SH,4.2382,4.2551,4.1367,4.1649,4.2269,-0.06199999999999939,-1.4668,101293.39,74895.443,0.7161,0.8,4.1063,128352.676,,,,,,,,,,,,
20110114,600675.SH,4.1142,4.1649,4.0578,4.0635,4.1649,-0.10139999999999993,-2.4346,94242.77,68441.237,0.6663,0.73,4.1007,117317.556,,,,,,,,,,,,
20110117,600675.SH,4.0015,4.0522,3.8888,3.9226,4.0635,-0.14090000000000025,-3.4675,95072.19,66498.737,0.6722,0.81,4.0894,118101.798,4.0652,119790.062,,,,,,,,,,
20110118,600675.SH,3.9,3.9113,3.6577,3.7704,3.9226,-0.1522000000000001,-3.8801,188379.94,126722.645,1.3318,1.6,4.0297,139309.49,4.0353,120121.459,,,,,,,,,,
20110119,600675.SH,3.776,3.8324,3.669,3.8155,3.7704,0.04510000000000014,1.1962,125962.31,83622.267,0.8905,0.9,3.9474,120990.12,4.015,123510.188,,,,,,,,,,
20110120,600675.SH,3.7873,3.8662,3.6746,3.6802,3.8155,-0.13529999999999998,-3.5461,101370.18,68026.571,0.7167,0.84,3.8504,121005.478,3.9784,124679.077,3.9937,124124.0808,,,,,,,,
20110121,600675.SH,3.6633,3.838,3.6577,3.7253,3.6802,0.045099999999999696,1.2255,96386.81,64014.755,0.6814,0.8,3.7828,121434.286,3.9417,119375.921,3.9672,117302.6069,,,,,,,,
20110124,600675.SH,3.7141,3.7591,3.6802,3.7253,3.7253,0.0,0.0,56999.0,37666.192,0.403,0.47,3.7433,113819.648,3.9164,115960.723,3.9447,114604.4515,,,,,,,,
20110125,600675.SH,3.731,3.7535,3.6802,3.6971,3.7253,-0.028200000000000003,-0.757,49290.36,32504.258,0.3485,0.43,3.7287,86001.732,3.8792,112655.611,3.9178,111497.4569,,,,,,,,
20110126,600675.SH,3.6971,3.7648,3.6971,3.7422,3.6971,0.04510000000000014,1.2199,44501.82,29465.833,0.3146,0.52,3.714,69709.634,3.8307,95349.877,3.8909,103426.9531,,,,,,,,
20110127,600675.SH,3.6859,3.6971,3.6239,3.6859,3.7422,-0.056299999999999795,-1.5045,100207.81,64986.936,0.7085,1.44,3.7152,69477.16,3.7828,95241.319,3.8684,104123.6323,,,,,,,,
20110128,600675.SH,3.6971,3.8324,3.6971,3.7366,3.6859,0.05069999999999997,1.3755,92037.8,61414.754,0.6507,1.32,3.7174,68607.358,3.7501,95020.822,3.8428,104869.5031,,,,,,,,
20110131,600675.SH,3.7141,3.7648,3.6971,3.7591,3.7366,0.022499999999999964,0.6022,68030.06,44971.458,0.481,0.99,3.7242,70813.57,3.7338,92316.609,3.8068,93367.2646,,,,,,,,
