trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141009,002730.SZ,4.2681,5.1235,4.2681,5.1235,3.5582,1.5653000000000001,43.9913,923.01,1070.3324,0.2517,,,,,,,,,,,,,,,
20141010,002730.SZ,5.6349,5.6349,5.6349,5.6349,5.1235,0.5114000000000001,9.9815,205.5,262.629,0.056,,,,,,,,,,,,,,,
20141013,002730.SZ,6.1993,6.1993,6.1993,6.1993,5.6349,0.5644,10.0161,385.2,541.5912,0.105,,,,,,,,,,,,,,,
20141014,002730.SZ,6.821,6.821,6.821,6.821,6.1993,0.6216999999999997,10.0286,453.28,701.2242,0.1236,,,,,,,,,,,,,,,
20141015,002730.SZ,7.5044,7.5044,7.5044,7.5044,6.821,0.6834000000000007,10.0191,1181.41,2010.7598,0.3222,,6.2566,629.68,,,,,,,,,,,,
20141016,002730.SZ,8.254,8.254,8.254,8.254,7.5044,0.7495999999999992,9.9888,2354.6,4407.8112,0.6421,3.74,6.8827,915.998,,,,,,,,,,,,
20141017,002730.SZ,9.0785,9.0785,9.0785,9.0785,8.254,0.8245000000000005,9.9891,11206.43,23074.0394,3.056,12.23,7.5714,3116.184,,,,,,,,,,,,
20141020,002730.SZ,8.8183,9.0388,8.4656,8.7831,9.0785,-0.2954000000000008,-3.2538,197434.61,392157.2685,53.8409,63.36,8.0882,42526.066,,,,,,,,,,,,
20141021,002730.SZ,8.6817,9.6605,8.6243,9.6605,8.7831,0.8774000000000015,9.9896,184855.61,387712.0967,50.4106,4.35,8.6561,79406.532,,,,,,,,,,,,
20141022,002730.SZ,9.8545,10.6261,9.7222,10.6261,9.6605,0.9655999999999985,9.9953,100650.19,232599.0714,27.4476,1.27,9.2804,99300.288,7.7685,49964.984,,,,,,,,,,
20141023,002730.SZ,11.067,11.6314,10.582,11.1332,10.6261,0.5071000000000012,4.7722,214384.47,536521.1353,58.4632,2.16,9.8563,141706.262,8.3695,71311.13,,,,,,,,,,
20141024,002730.SZ,10.7187,11.4638,10.4541,11.0229,11.1332,-0.11030000000000051,-0.9907,153249.64,383060.245,41.7916,1.08,10.2452,170114.904,8.9083,86615.544,,,,,,,,,,
20141027,002730.SZ,10.8245,11.0097,9.9206,9.9206,11.0229,-1.1022999999999996,-10.0001,117157.17,272420.3453,31.9491,0.69,10.4727,154059.416,9.2804,98292.741,8.4432,75726.24,,,,,,,,
20141028,002730.SZ,9.7928,10.5379,9.709,10.2822,9.9206,0.36159999999999926,3.6449,100407.07,231316.8144,27.3813,0.65,10.597,137169.708,9.6265,108288.12,8.8401,83378.86,,,,,,,,
20141029,002730.SZ,10.1323,11.3095,10.0529,11.3095,10.2822,1.0273000000000003,9.9911,139505.28,339404.6918,38.0434,1.02,10.7337,144940.726,10.0071,122120.507,9.2766,94094.2277,,,,,,,,
20141030,002730.SZ,11.1905,11.4506,10.8377,10.8818,11.3095,-0.42769999999999975,-3.7818,118407.59,297490.4127,32.29,0.82,10.6834,125745.35,10.2698,133725.806,9.6368,103172.8731,,,,,,,,
20141031,002730.SZ,10.8025,11.9489,10.8025,11.5344,10.8818,0.6525999999999996,5.9972,166501.97,433331.0071,45.4055,1.32,10.7857,128395.816,10.5154,149255.36,9.9993,115945.8492,,,,,,,,
20141103,002730.SZ,11.3977,12.6411,11.3933,12.3545,11.5344,0.8201,7.11,152273.05,419128.6811,41.5252,1.19,11.2725,135418.992,10.8726,144739.204,10.3724,127568.2831,,,,,,,,
20141104,002730.SZ,12.2972,12.5617,11.7725,12.037,12.3545,-0.317499999999999,-2.5699,128624.74,353254.8861,35.0763,0.95,11.6234,141062.526,11.1102,139116.117,10.6634,137281.3708,,,,,,,,
20141105,002730.SZ,11.7725,12.4868,11.7372,11.9797,12.037,-0.05730000000000146,-0.476,94524.54,259499.6293,25.7771,0.67,11.7575,132066.378,11.2456,138503.552,10.8866,143690.4562,,,,,,,,
20141106,002730.SZ,11.9048,12.6235,11.8166,12.5044,11.9797,0.524700000000001,4.3799,134102.42,376644.4188,36.5701,1.02,12.082,135205.344,11.3827,130475.347,11.1728,138818.7492,9.6498,96132.7514,,,,,,
20141107,002730.SZ,12.478,13.6067,12.3501,12.7646,12.5044,0.2601999999999993,2.0809,138138.61,405694.194,37.6707,1.02,12.328,129532.672,11.5569,128964.244,11.4116,135225.1338,10.0136,102666.8276,,,,,,
20141110,002730.SZ,12.7866,13.1834,12.478,12.8836,12.7646,0.11899999999999977,0.9323,91916.29,267964.9376,25.0658,0.71,12.4339,117461.32,11.8532,126440.156,11.5853,134553.2954,10.3588,107034.0081,,,,,,
20141111,002730.SZ,12.7337,12.9145,12.1693,12.4868,12.8836,-0.39679999999999893,-3.0799,83810.47,237774.3439,22.8553,0.71,12.5238,108498.466,12.0736,124780.496,11.6894,124509.1415,10.6582,111006.64,,,,,,
20141112,002730.SZ,12.4559,13.3818,12.2222,13.2451,12.4868,0.7583000000000002,6.0728,121768.94,358140.1845,33.2067,1.12,12.7769,113947.346,12.2672,123006.862,11.8603,122087.5492,10.9641,116783.5762,,,,,,
20141113,002730.SZ,12.7866,13.179,12.5573,12.575,13.2451,-0.6701000000000015,-5.0592,85736.39,248670.3845,23.3805,0.75,12.791,104274.14,12.4365,119739.742,12.0645,119670.5662,11.2056,120810.0038,,,,,,
20141114,002730.SZ,12.3501,12.5132,11.3183,11.3757,12.575,-1.1992999999999991,-9.5372,81901.73,216988.3462,22.3348,0.79,12.5132,93026.764,12.4206,111279.718,12.1486,118247.0785,11.3542,124597.9624,,,,,,
20141117,002730.SZ,11.1111,11.6843,11.067,11.3713,11.3757,-0.004400000000000404,-0.0387,39743.48,103077.7777,10.8381,0.43,12.2108,82592.202,12.3223,100026.761,12.1534,110573.0938,11.4634,125956.8695,,,,,,
20141118,002730.SZ,11.3801,11.5741,11.2434,11.5168,11.3713,0.14550000000000018,1.2795,31568.2,82003.7007,8.6087,0.38,12.0168,72143.748,12.2703,90321.107,12.2022,103893.1408,11.5936,118058.469,,,,,,
20141119,002730.SZ,11.5079,11.5476,11.0714,11.3228,11.5168,-0.19399999999999906,-1.6845,34992.31,89663.0285,9.5425,0.49,11.6323,54788.422,12.2046,84367.884,12.1859,93777.0131,11.6728,110922.1214,10.4062,90945.4733,,,,
20141120,002730.SZ,11.1993,11.9489,11.1111,11.8078,11.3228,0.48499999999999943,4.2834,63959.7,168400.7472,17.442,1.17,11.4789,50433.084,12.1349,77353.612,12.1439,86983.6785,11.729,109174.9552,10.6291,93046.6963,,,,
20141121,002730.SZ,11.6931,12.1825,11.6358,11.7372,11.8078,-0.07060000000000066,-0.5979,55343.68,148848.3812,15.0924,1.1,11.5512,45121.474,12.0322,69074.119,12.1208,81346.6738,11.7578,101601.5843,10.8325,94884.6357,,,,
20141124,002730.SZ,11.8166,12.7778,11.7945,12.3104,11.7372,0.5731999999999999,4.8836,83153.07,232837.6467,22.676,1.84,11.739,53803.392,11.9749,68197.797,12.1463,80471.9454,11.8191,98263.6524,11.0362,97643.5647,,,,
20141125,002730.SZ,12.3457,12.3457,11.7284,12.0238,12.3104,-0.28659999999999997,-2.3281,63368.74,171727.4195,17.2808,1.18,11.8404,60163.5,11.9286,66153.624,12.1093,75030.8931,11.9193,95702.2986,11.2096,99740.7467,,,,
20141126,002730.SZ,11.9885,12.3192,11.8078,12.0238,12.0238,0.0,0.0,39825.4,108506.1704,10.8605,0.66,11.9806,61130.118,11.8065,57959.27,12.0523,67468.3385,12.0022,92817.4571,11.3602,101028.8797,,,,
20141127,002730.SZ,12.1252,12.3457,11.9268,12.0767,12.0238,0.05290000000000106,0.44,54439.01,150264.5269,14.8457,0.89,12.0344,59225.98,11.7566,54829.532,11.9902,64585.4708,12.0387,88766.6824,11.4877,102765.0267,,,,
20141128,002730.SZ,11.9092,12.0767,11.6755,11.746,12.0767,-0.3307000000000002,-2.7383,46502.46,124460.6807,12.6813,0.79,12.0361,57457.736,11.7937,51289.605,11.9333,61715.6238,12.0799,85342.6286,11.5766,103941.561,,,,
20141201,002730.SZ,11.7108,11.7152,11.4638,11.6975,11.746,-0.048500000000000654,-0.4129,28468.75,74816.7123,7.7635,0.5,11.9136,46520.872,11.8263,50162.132,11.8142,54538.6862,12.0876,78769.6181,11.6737,98309.3657,,,,
20141202,002730.SZ,11.6623,12.3457,11.5961,12.1914,11.6975,0.4939,4.2223,70480.2,194537.9473,19.2201,1.52,11.9471,47943.164,11.8937,54053.332,11.7847,53365.1331,12.0799,74874.7205,11.7581,94496.852,,,,
20141203,002730.SZ,12.1252,12.2663,11.7813,12.0326,12.1914,-0.15879999999999939,-1.3026,45788.38,124180.4148,12.4866,0.96,11.9488,49135.76,11.9647,55132.939,11.8352,50587.1831,12.0797,70930.1319,11.805,92668.125,,,,
20141204,002730.SZ,11.9533,12.0899,11.8651,11.8783,12.0326,-0.154300000000001,-1.2823,37720.18,102132.3629,10.2864,0.77,11.9092,45791.994,11.9718,52508.987,11.8742,50431.5446,12.0748,68225.1624,11.8298,86779.3153,,,,
20141205,002730.SZ,11.8386,11.8386,11.0273,11.1684,11.8783,-0.7098999999999993,-5.9764,52978.02,136701.2332,14.4472,1.16,11.7936,47087.106,11.9149,52272.421,11.8474,52078.4538,12.0112,64362.0957,11.8347,83436.928,,,,
20141208,002730.SZ,11.0538,11.3845,11.0362,11.1332,11.1684,-0.035199999999999676,-0.3152,24408.77,62066.018,6.6563,0.52,11.6808,46275.11,11.7972,46397.991,11.8329,51264.3354,11.9335,58946.389,11.8751,80345.3147,,,,
