trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141231,603017.SH,9.6815,9.6815,9.6815,9.6815,6.7227,2.9588,44.0121,317.0,1368.172,0.2113,,,,,,,,,,,,,,,
20150105,603017.SH,10.6505,10.6505,10.6505,10.6505,9.6815,0.9689999999999994,10.0088,141.0,669.468,0.094,,,,,,,,,,,,,,,
20150106,603017.SH,11.716,11.716,11.716,11.716,10.6505,1.0655000000000001,10.0042,695.0,3629.985,0.4633,,,,,,,,,,,,,,,
20150107,603017.SH,12.8869,12.8869,11.9695,11.983,11.716,0.26700000000000124,2.2789,82579.79,451823.598,55.0532,,,,,,,,,,,,,,,
20150108,603017.SH,11.6756,11.9762,11.4895,11.5052,11.983,-0.4778000000000002,-3.9873,37425.54,194267.393,24.9504,,11.1072,24231.666,,,,,,,,,,,,
20150109,603017.SH,11.4311,11.6397,11.2786,11.2921,11.5052,-0.21310000000000073,-1.8522,24354.23,124140.171,16.2362,1.01,11.4294,29039.112,,,,,,,,,,,,
20150112,603017.SH,11.1148,11.2382,10.6886,10.7672,11.2921,-0.5248999999999988,-4.6484,24569.86,119320.273,16.3799,0.85,11.4527,33924.884,,,,,,,,,,,,
20150113,603017.SH,10.7223,11.0947,10.7201,10.9421,10.7672,0.17489999999999917,1.6244,15511.25,75531.983,10.3408,0.46,11.2979,36888.134,,,,,,,,,,,,
20150114,603017.SH,10.8838,11.2068,10.8345,10.9578,10.9421,0.015700000000000713,0.1435,16220.3,79728.642,10.8135,0.44,11.0929,23616.236,,,,,,,,,,,,
20150115,603017.SH,10.8883,11.3459,10.8479,11.144,10.9578,0.18619999999999948,1.6992,20459.19,101545.631,13.6395,0.87,11.0206,20222.966,11.0639,22227.316,,,,,,,,,,
20150116,603017.SH,11.1036,11.4199,10.9937,11.3728,11.144,0.22879999999999967,2.0531,20346.57,102060.609,13.5644,1.01,11.0368,19421.434,11.2331,24230.273,,,,,,,,,,
20150119,603017.SH,11.2203,11.7497,10.9466,11.0655,11.3728,-0.3072999999999997,-2.7021,28878.57,146450.193,19.2524,1.49,11.0964,20283.176,11.2746,27104.03,,,,,,,,,,
20150120,603017.SH,11.2135,11.8596,11.1328,11.7452,11.0655,0.6797000000000004,6.1425,30047.62,154713.484,20.0317,1.48,11.2571,23190.45,11.2775,30039.292,11.1402,23195.84,,,,,,,,
20150121,603017.SH,11.7878,12.3082,11.6667,12.039,11.7452,0.2937999999999992,2.5014,32720.98,176028.984,21.814,1.41,11.4733,26490.586,11.2831,25053.411,11.3216,25688.4538,,,,,,,,
20150122,603017.SH,11.8887,12.4092,11.8057,12.1938,12.039,0.15479999999999983,1.2858,23860.58,129948.582,15.9071,0.9,11.6833,27170.864,11.352,23696.915,11.4403,27513.0369,,,,,,,,
20150123,603017.SH,12.2207,12.2252,11.8484,11.9044,12.1938,-0.28939999999999877,-2.3733,19646.2,104794.734,13.0975,0.72,11.7896,27030.79,11.4132,23226.112,11.4548,28970.8215,,,,,,,,
20150126,603017.SH,11.8887,11.9471,11.6712,11.7923,11.9044,-0.11210000000000164,-0.9417,16326.26,85665.122,10.8842,0.6,11.9349,24520.328,11.5157,22401.752,11.4401,23874.3962,,,,,,,,
20150127,603017.SH,11.799,11.9762,11.6308,11.7968,11.7923,0.0045000000000001705,0.0382,12264.12,64499.175,8.1761,0.5,11.9453,20963.628,11.6012,22077.039,11.4625,21938.9023,,,,,,,,
20150128,603017.SH,11.7833,12.0637,11.6667,11.9314,11.7968,0.13460000000000072,1.141,15357.43,81558.586,10.2383,0.73,11.9237,17490.918,11.6985,21990.752,11.5117,21246.8408,,,,,,,,
20150129,603017.SH,11.8439,11.9336,11.6218,11.6263,11.9314,-0.3050999999999995,-2.5571,11538.71,60291.683,7.6925,0.66,11.8102,15026.544,11.7468,21098.704,11.5778,20244.4446,,,,,,,,
20150130,603017.SH,11.6263,11.6958,11.3997,11.4334,11.6263,-0.19289999999999985,-1.6592,9851.85,50540.501,6.5679,0.66,11.716,13067.674,11.7528,20049.232,11.6156,19809.1062,11.4067,21100.5738,,,,,,
20150202,603017.SH,11.2831,11.5747,11.2831,11.4782,11.4334,0.04479999999999862,0.3918,9368.7,47795.214,6.2458,0.72,11.6532,11676.162,11.7941,18098.245,11.6556,19282.06,11.4922,21531.6071,,,,,,
20150203,603017.SH,11.4805,11.8573,11.467,11.7766,11.4782,0.2984000000000009,2.5997,12577.61,65669.589,8.3851,1.08,11.6492,11738.86,11.7972,16351.244,11.7043,18675.7846,11.5459,22123.8267,,,,,,
20150204,603017.SH,11.7429,11.808,11.5209,11.5478,11.7766,-0.22879999999999967,-1.9428,8846.71,45976.474,5.8978,0.75,11.5725,10436.716,11.7481,13963.817,11.7177,17791.18,11.5379,22512.0033,,,,,,
20150205,603017.SH,11.6308,11.6532,11.4424,11.4648,11.5478,-0.08300000000000018,-0.7188,7596.5,39055.295,5.0643,0.73,11.5402,9648.274,11.6752,12337.409,11.7485,16154.0977,11.5132,18941.3705,,,,,,
20150206,603017.SH,11.4401,11.4693,11.0565,11.0857,11.4648,-0.3791000000000011,-3.3066,9289.41,46379.374,6.1929,0.96,11.4706,9535.786,11.5933,11301.73,11.6977,14557.3123,11.4932,17601.5548,,,,,,
20150209,603017.SH,11.1059,11.2382,10.9556,11.0139,11.0857,-0.07179999999999964,-0.6477,4763.99,23500.767,3.176,0.5,11.3778,8614.844,11.5155,10145.503,11.6189,12406.7746,11.48,16668.6862,,,,,,
20150210,603017.SH,10.9982,11.1126,10.9646,11.1081,11.0139,0.09420000000000073,0.8553,6411.4,31514.867,4.2743,0.74,11.2441,7381.602,11.4466,9560.231,11.5354,11064.53,11.4962,15803.9976,,,,,,
20150211,603017.SH,11.0767,11.3279,11.0633,11.2135,11.1081,0.1053999999999995,0.9489,5118.2,25570.576,3.4121,0.69,11.1772,6635.9,11.3748,8536.308,11.4822,9946.9915,11.5091,15309.0905,,,,,,
20150212,603017.SH,11.2293,11.4738,11.2293,11.402,11.2135,0.18849999999999945,1.681,5709.16,29015.016,3.8061,0.86,11.1646,6258.432,11.3524,7953.353,11.4522,9130.2915,11.5303,14808.56,11.3877,17093.1243,,,,
20150213,603017.SH,11.4648,11.5859,11.4468,11.5074,11.402,0.10540000000000127,0.9244,8102.28,41666.608,5.4015,1.29,11.249,6021.006,11.3598,7778.396,11.4299,8810.15,11.5476,14220.1357,11.4486,17352.6337,,,,
20150216,603017.SH,11.4648,11.734,11.4648,11.6375,11.5074,0.13009999999999877,1.1306,6229.92,32253.955,4.1533,1.03,11.3737,6314.192,11.3757,7464.518,11.4073,8108.0338,11.5602,13547.9143,11.4815,17555.5977,,,,
20150217,603017.SH,11.642,11.7093,11.6106,11.6555,11.6375,0.018000000000000682,0.1547,5341.44,27784.59,3.561,0.85,11.4832,6100.2,11.3636,6740.901,11.4096,7631.3208,11.5883,12427.0986,11.4794,17710.479,,,,
20150225,603017.SH,11.6756,11.6869,11.559,11.6308,11.6555,-0.024699999999999278,-0.2119,4802.97,24877.732,3.202,0.79,11.5666,6037.154,11.3719,6336.527,11.4248,7242.9454,11.5828,11224.9724,11.4677,15117.9183,,,,
20150226,603017.SH,11.6173,12.0188,11.5545,12.0009,11.6308,0.370099999999999,3.1821,11591.6,61090.374,7.7277,1.92,11.6864,7213.642,11.4255,6736.037,11.465,7413.9377,11.581,10218.8114,11.4842,14256.787,,,,
20150227,603017.SH,12.0458,12.0525,11.8843,11.9448,12.0009,-0.05609999999999893,-0.4675,6940.66,36945.567,4.6271,0.96,11.7739,6981.318,11.5114,6501.162,11.4779,6980.3262,11.5691,9413.101,11.506,13676.3347,,,,
20150302,603017.SH,11.9515,12.4495,11.9515,12.4406,11.9448,0.49579999999999913,4.1508,16616.72,90847.901,11.0778,2.38,11.9345,9058.678,11.6541,7686.435,11.5466,7578.0192,11.5947,9268.84,11.5618,13411.23,,,,
20150303,603017.SH,12.3396,12.6671,12.3149,12.3777,12.4406,-0.06289999999999907,-0.5056,14472.7,80669.433,9.6485,1.6,12.079,10884.93,11.7811,8492.565,11.6168,8106.9577,11.6226,9180.5752,11.6096,13376.6117,,,,
20150304,603017.SH,12.3531,12.6716,12.3149,12.6694,12.3777,0.29169999999999874,2.3567,11912.14,66484.75,7.9414,1.09,12.2867,12306.764,11.9267,9171.959,11.7386,8308.7062,11.6641,9163.8143,11.6667,13233.0063,,,,
20150305,603017.SH,12.777,13.1404,12.694,13.1157,12.6694,0.4463000000000008,3.5227,17296.89,99839.533,11.5313,1.41,12.5096,13447.822,12.098,10330.732,11.9003,9272.7754,11.7205,9256.1695,11.7324,13127.5963,,,,
20150306,603017.SH,13.7909,14.4011,13.4948,13.5958,13.1157,0.4801000000000002,3.6605,40990.63,253474.88,27.3271,3.05,12.8398,20257.816,12.3069,13619.567,12.0917,11932.7162,11.8143,10658.6419,11.8065,13815.7317,,,,
20150309,603017.SH,13.349,13.7281,13.035,13.7102,13.5958,0.11439999999999984,0.8414,19181.57,114295.6,12.7877,0.95,13.0938,20770.786,12.5141,14914.732,12.2837,13014.5138,11.9227,11102.9143,11.8947,13492.4983,,,,
20150310,603017.SH,13.6384,13.9704,13.5487,13.6833,13.7102,-0.026900000000001256,-0.1962,14643.0,89711.481,9.762,0.7,13.3549,20804.846,12.7169,15844.888,12.4592,13701.7323,12.0277,11354.0714,11.9593,12979.011,,,,
20150311,603017.SH,13.7079,13.7236,13.4388,13.5419,13.6833,-0.14139999999999908,-1.0334,11029.4,66643.77,7.3529,0.53,13.5294,20628.298,12.908,16467.531,12.6157,13926.8954,12.1118,11280.3471,12.0094,12255.9583,,,,
20150312,603017.SH,13.5689,13.5689,13.1,13.4432,13.5419,-0.0987000000000009,-0.7288,11683.9,69232.75,7.7893,0.57,13.5949,19505.7,13.0523,16476.761,12.7546,14346.4323,12.202,11415.4514,12.051,11850.069,,,,
20150313,603017.SH,13.459,13.7999,13.3266,13.7393,13.4432,0.2961000000000009,2.2026,10192.4,61708.842,6.7949,0.52,13.6236,13346.054,13.2317,16801.935,12.9149,14719.5831,12.3103,11539.0657,12.1122,11534.9423,,,,
20150316,603017.SH,13.8807,14.6411,13.8627,14.4639,13.7393,0.7246000000000006,5.2739,19576.16,123807.412,13.0508,1.47,13.7743,13424.972,13.434,17097.879,13.1328,15855.9823,12.4712,12028.911,12.2012,11643.2723,,,,
20150317,603017.SH,14.5805,15.0965,14.3786,14.5491,14.4639,0.08519999999999861,0.5891,18303.79,119342.488,12.2025,1.36,13.9475,14157.13,13.6512,17480.988,13.3288,16372.3046,12.6396,12673.6633,12.293,11844.5947,,,,
20150318,603017.SH,14.4684,15.3454,14.3809,15.2535,14.5491,0.7044000000000015,4.8415,18674.01,124220.399,12.4493,1.32,14.2898,15686.052,13.9096,18157.175,13.5834,17274.87,12.837,13257.5971,12.4037,11955.1473,,,,
20150319,603017.SH,15.1862,15.424,14.8946,15.1301,15.2535,-0.12340000000000018,-0.809,12376.69,83507.536,8.2511,0.79,14.6272,15824.61,14.111,17665.155,13.7902,16948.7138,13.0235,13603.2395,12.5205,11983.08,,,,
20150320,603017.SH,15.1862,15.2041,14.9305,15.1974,15.1301,0.06729999999999947,0.4448,12405.7,83461.68,8.2705,0.78,14.9188,16267.27,14.2712,14806.662,14.0071,16789.7138,13.2042,13922.1224,12.646,12068.2083,,,,
20150323,603017.SH,15.1391,15.6797,15.1391,15.6326,15.1974,0.43520000000000003,2.8636,13085.87,90494.348,8.7239,0.8,15.1525,14969.212,14.4634,14197.092,14.2351,16880.0008,13.4006,14159.4362,12.7844,12192.114,,,,
20150324,603017.SH,15.4823,15.9444,14.7712,15.4957,15.6326,-0.1369000000000007,-0.8757,14749.57,101372.449,9.833,0.99,15.3419,14258.368,14.6447,14207.749,14.4182,16684.0531,13.5844,14565.1338,12.9084,12264.5127,,,,
20150325,603017.SH,15.4509,17.0301,15.2669,16.9246,15.4957,1.4289000000000023,9.2213,17466.09,127368.687,11.6441,1.22,15.6761,14016.784,14.9829,14851.418,14.6742,14874.4731,13.8353,15142.4981,13.0876,12551.8253,,,,
20150326,603017.SH,16.8013,16.8013,15.9623,16.2988,16.9246,-0.6258000000000017,-3.6976,15354.24,112271.844,10.2362,1.1,15.9098,14612.294,15.2685,15218.452,14.8733,14580.0631,14.0575,15644.9395,13.2488,12810.4167,,,,
20150327,603017.SH,16.0879,17.9296,16.0879,17.7501,16.2988,1.4512999999999998,8.9043,21420.67,165799.902,14.2804,1.47,16.4204,16415.288,15.6696,16341.279,15.1862,15101.4223,14.3313,16112.9905,13.4709,13214.792,,,,
20150330,603017.SH,17.5594,17.7882,17.1153,17.5527,17.7501,-0.19739999999999824,-1.1121,15417.5,119795.84,10.2783,0.94,16.8044,16881.614,15.9785,15925.413,15.4947,15438.9685,14.5984,16516.6495,13.6889,13569.909,,,,
20150331,603017.SH,17.6088,17.721,17.1714,17.4989,17.5527,-0.05380000000000251,-0.3065,10326.43,80136.813,6.8843,0.61,17.205,15996.986,16.2734,15127.677,15.8067,15334.5477,14.8392,16217.1119,13.9019,13700.41,,,,
20150401,603017.SH,17.4406,17.9901,17.3396,17.7905,17.4989,0.2916000000000025,1.6664,10792.58,85160.57,7.1951,0.67,17.3782,14662.284,16.5271,14339.534,16.1183,15380.7154,15.097,16041.8681,14.1211,13889.556,,,,
20150402,603017.SH,17.7905,19.1117,17.694,18.847,17.7905,1.0564999999999998,5.9386,14529.32,119447.552,9.6862,0.99,17.8878,14497.3,16.8988,14554.797,16.4555,14992.4969,15.3912,16166.4957,14.3693,14183.5613,12.8785,15638.3428,,
20150403,603017.SH,18.5734,20.6348,18.5061,20.3096,18.847,1.4625999999999983,7.7604,15891.92,139580.624,10.5946,1.1,18.3997,13391.55,17.4101,14903.419,16.8986,14806.9685,15.7337,16099.5924,14.6627,14443.216,13.0556,15897.9248,,
20150407,603017.SH,20.9175,22.2746,20.3611,22.2073,20.3096,1.8977000000000004,9.3439,15584.73,148326.255,10.3898,1.16,19.3307,13424.996,18.0675,15153.305,17.4335,14569.3315,16.1438,14889.7876,15.015,14755.043,13.2482,16155.3203,,
20150408,603017.SH,22.3867,22.8533,20.9062,21.9426,22.2073,-0.26470000000000127,-1.192,17402.64,169237.809,11.6018,1.3,20.2194,14840.238,18.7122,15418.612,17.9575,14955.9431,16.5358,14805.0767,15.3579,15157.083,13.4187,16433.781,,
20150409,603017.SH,21.5343,21.5343,19.8071,21.2988,21.9426,-0.6437999999999988,-2.934,18477.8,169936.682,12.3185,1.25,20.9211,16377.282,19.1496,15519.783,18.4269,15423.0277,16.8985,14987.6862,15.6802,15612.9107,13.574,15365.4145,,
20150410,603017.SH,20.9017,22.2521,20.655,21.6397,21.2988,0.3409000000000013,1.6006,12825.19,123505.04,8.5501,0.78,21.4796,16036.456,19.6837,15266.878,18.8889,15402.9754,17.2841,15073.2,16.0015,15654.0303,13.7429,14955.4087,,
20150416,603017.SH,19.4751,20.8075,19.4751,20.5675,21.6397,-1.0722000000000023,-4.9548,17739.33,158148.869,11.8262,1.11,21.5312,16405.938,19.9655,14898.744,19.2791,15632.9569,17.6233,15361.5538,16.2889,16013.986,13.8975,14845.1603,,
20150417,603017.SH,20.3926,20.8165,19.5155,19.8542,20.5675,-0.7133000000000003,-3.4681,17370.26,155110.671,11.5802,1.06,21.0606,16763.044,20.1956,15094.02,19.5044,15625.5854,17.9145,15703.3567,16.536,16039.104,14.0489,14725.167,,
20150420,603017.SH,19.6254,19.7331,18.2122,18.3154,19.8542,-1.5387999999999984,-7.7505,15991.0,135319.026,10.6607,0.95,20.3351,16480.716,20.2773,15660.477,19.6596,15674.5669,18.0979,15532.6348,16.734,16089.714,14.1718,14733.1628,,
20150421,603017.SH,18.293,19.7174,18.2391,19.6142,18.3154,1.2988,7.0913,13067.06,112717.021,8.7114,0.79,19.9982,15398.568,20.4596,15887.925,19.803,15031.9815,18.3391,15283.2667,16.9655,16128.2113,14.3161,14680.6088,,
20150422,603017.SH,19.7645,21.5747,19.7645,21.5747,19.6142,1.9604999999999997,9.9953,15920.98,148492.727,10.614,1.03,19.9852,16017.726,20.7324,16027.091,20.1123,15070.7108,18.6401,15152.17,17.2474,16082.3477,14.4899,14604.972,,
20150423,603017.SH,21.9628,21.9785,20.8838,21.3504,21.5747,-0.2242999999999995,-1.0396,18149.84,172452.578,12.0999,1.13,20.1418,16099.828,20.8365,16252.883,20.4086,15672.5115,18.9363,15427.0819,17.5059,15320.988,14.6562,14568.3598,,
20150424,603017.SH,21.3988,23.4895,21.3988,23.4895,21.3537,2.1357999999999997,10.002,35458.63,180814.115,23.6391,2.2,20.8688,19717.502,20.9647,18240.273,20.847,17569.9,19.3312,16524.8405,17.8319,15863.5567,14.8633,14678.0275,,
20150427,603017.SH,22.4193,24.9706,21.9091,23.0154,23.4895,-0.47409999999999997,-2.0183,66323.4,339441.265,22.1078,3.36,21.8088,29783.982,21.072,23132.349,21.1676,21554.06,19.6827,19059.961,18.143,17586.2367,15.0511,15282.6238,,
