trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002392.SZ,4.9697,5.1967,4.9601,5.125,4.9816,0.14339999999999975,2.8786,11764.8,50173.1078,3.4859,1.55,,,,,,,,,,,,,,
20110105,002392.SZ,5.119,5.2146,5.0891,5.1536,5.125,0.02859999999999996,0.558,11459.03,49524.8869,3.3953,1.45,,,,,,,,,,,,,,
20110106,002392.SZ,5.1692,5.1919,5.0915,5.119,5.1536,-0.034600000000000186,-0.6714,8912.78,38206.5457,2.6408,1.11,,,,,,,,,,,,,,
20110107,002392.SZ,5.0903,5.1154,5.0366,5.076,5.119,-0.04300000000000015,-0.84,5723.82,24367.7971,1.6959,0.67,,,,,,,,,,,,,,
20110110,002392.SZ,5.0772,5.0915,4.8801,4.886,5.076,-0.1899999999999995,-3.7431,6717.77,28039.4713,1.9905,0.76,5.0719,8915.64,,,,,,,,,,,,
20110111,002392.SZ,4.8837,4.9685,4.8144,4.8801,4.886,-0.00590000000000046,-0.1208,7353.03,30080.4665,2.1787,0.82,5.0229,8033.286,,,,,,,,,,,,
20110112,002392.SZ,4.9446,5.0139,4.904,5.0127,4.8801,0.13260000000000005,2.7172,4321.71,17883.6777,1.2805,0.54,4.9948,6605.822,,,,,,,,,,,,
20110113,002392.SZ,5.0127,5.0879,5.0067,5.0593,5.0127,0.04660000000000064,0.9296,4590.39,19387.804,1.3601,0.69,4.9828,5741.344,,,,,,,,,,,,
20110114,002392.SZ,5.0593,5.0652,4.8096,4.8514,5.0593,-0.20790000000000042,-4.1093,10524.29,43064.8551,3.1183,1.83,4.9379,6701.438,,,,,,,,,,,,
20110117,002392.SZ,4.818,4.8514,4.6961,4.6985,4.8514,-0.1528999999999998,-3.1517,6683.23,26526.1349,1.9802,1.0,4.9004,6694.53,4.9862,7805.085,,,,,,,,,,
20110118,002392.SZ,4.6973,4.7403,4.6591,4.7284,4.6985,0.029899999999999594,0.6364,3383.72,13321.7503,1.0026,0.51,4.8701,5900.668,4.9465,6966.977,,,,,,,,,,
20110119,002392.SZ,4.7021,4.8813,4.7021,4.8645,4.7284,0.1360999999999999,2.8784,4596.51,18513.2284,1.3619,0.78,4.8404,5955.628,4.9176,6280.725,,,,,,,,,,
20110120,002392.SZ,4.8657,4.9434,4.8012,4.8072,4.8645,-0.057299999999999685,-1.1779,7966.93,32503.753,2.3606,1.34,4.79,6630.936,4.8864,6186.14,4.9432,7230.6162,,,,,,,,
20110121,002392.SZ,4.849,4.9279,4.7809,4.8741,4.8072,0.0669000000000004,1.3917,4640.69,18924.455,1.375,0.7,4.7945,5454.216,4.8662,6077.827,4.9239,6682.6077,,,,,,,,
20110124,002392.SZ,4.898,5.0533,4.898,4.9004,4.8741,0.02629999999999999,0.5396,12007.37,50198.9705,3.5577,2.2,4.8349,6519.044,4.8677,6606.787,4.9044,6724.7877,,,,,,,,
20110125,002392.SZ,4.9016,4.9613,4.6065,4.6411,4.9004,-0.25930000000000053,-5.2914,6853.94,27005.736,2.0308,1.05,4.8175,7213.088,4.8438,6556.878,4.8677,6566.4154,,,,,,,,
20110126,002392.SZ,4.7188,4.7845,4.6316,4.7367,4.6411,0.09560000000000013,2.0599,4119.47,16293.8338,1.2206,0.57,4.7919,7117.68,4.8162,6536.654,4.8416,6443.0038,,,,,,,,
20110127,002392.SZ,4.7367,4.8024,4.7033,4.7964,4.7367,0.05970000000000031,1.2604,5086.64,20298.1186,1.5072,0.71,4.7897,6541.622,4.7899,6586.279,4.8347,6317.5323,,,,,,,,
20110128,002392.SZ,4.7964,4.9099,4.7618,4.898,4.7964,0.10159999999999947,2.1183,3815.47,15452.3624,1.1305,0.58,4.7945,6376.578,4.7945,5915.397,4.8361,6045.4123,,,,,,,,
20110131,002392.SZ,4.898,4.9338,4.8669,4.898,4.898,0.0,0.0,4967.54,20407.9152,1.4719,0.78,4.794,4968.612,4.8145,5743.828,4.8272,6095.0915,,,,,,,,
20110201,002392.SZ,4.898,4.9673,4.8908,4.941,4.898,0.04300000000000015,0.8779,4325.91,17813.3421,1.2818,0.87,4.854,4463.006,4.8357,5838.047,4.8181,6074.7469,4.9023,6657.859,,,,,,
20110209,002392.SZ,4.8359,4.9756,4.8084,4.9649,4.941,0.023900000000000254,0.4837,4413.07,18133.9504,1.3076,0.99,4.8997,4521.726,4.8458,5819.703,4.8269,5604.6531,4.8946,6307.7767,,,,,,
20110210,002392.SZ,4.9553,5.1728,4.9219,5.1477,4.9649,0.1828000000000003,3.6818,8703.48,36997.0882,2.5788,1.92,4.9699,5245.094,4.8798,5893.358,4.8614,5760.0569,4.8944,6176.56,,,,,,
20110211,002392.SZ,5.1477,5.1763,5.0927,5.1548,5.1477,0.00709999999999944,0.1379,6697.94,28787.437,1.9846,1.28,5.0213,5821.588,4.9079,6099.083,4.8942,6014.9969,4.8961,6071.0914,,,,,,
20110214,002392.SZ,5.1548,5.2922,5.1441,5.2193,5.1548,0.06449999999999978,1.2513,9054.64,39628.9583,2.6829,1.56,5.0855,6639.008,4.9398,5803.81,4.9215,6357.93,4.9029,6229.7019,,,,,,
20110215,002392.SZ,5.2337,5.2767,5.168,5.1835,5.2193,-0.035799999999999166,-0.6859,9402.43,41218.3659,2.7859,1.42,5.134,7654.312,4.994,6058.659,4.9505,6468.3531,4.917,6357.5429,,,,,,
20110217,002392.SZ,5.3711,5.3711,5.2683,5.2683,5.1835,0.08479999999999954,1.636,20799.71,92685.6279,6.1629,2.72,5.1947,10931.64,5.0472,7726.683,4.9808,7711.3546,4.9355,6997.861,,,,,,
20110218,002392.SZ,5.2683,5.3496,5.2122,5.2564,5.2683,-0.0118999999999998,-0.2259,13036.96,57552.9854,3.8628,1.19,5.2165,11798.336,5.0932,8521.715,5.0082,7790.5538,4.9471,7412.8729,,,,,,
20110221,002392.SZ,5.2564,5.5192,5.2325,5.4834,5.2564,0.22699999999999942,4.3185,19026.74,86390.629,5.6376,1.61,5.2822,14264.096,5.1517,10042.842,5.073,8726.9231,4.9673,8100.3181,,,,,,
20110222,002392.SZ,5.5049,5.5311,5.3758,5.4583,5.4834,-0.025099999999999234,-0.4577,17933.76,81970.6832,5.3137,1.26,5.33,16039.92,5.2078,11339.464,5.1285,9789.5608,4.9962,8453.15,5.0028,8296.1257,,,,
20110223,002392.SZ,5.4487,5.6136,5.4356,5.5969,5.4583,0.1385999999999994,2.5393,16090.1,74729.9943,4.7674,1.0,5.4127,17377.454,5.2733,12515.883,5.19,10635.9808,5.039,8901.0962,5.0185,8440.3023,,,,
20110224,002392.SZ,5.6148,5.6327,5.4463,5.4953,5.5969,-0.10159999999999947,-1.8153,17149.62,79454.2977,5.0814,0.99,5.4581,16647.436,5.3264,13789.538,5.236,11661.6846,5.0755,9556.6152,5.0299,8629.9887,,,,
20110225,002392.SZ,5.469,5.469,5.1501,5.3209,5.4953,-0.17440000000000033,-3.1736,23663.69,104322.9603,7.0115,1.42,5.471,18772.782,5.3437,15285.559,5.2685,13099.85,5.0973,10464.5762,5.0367,9121.6857,,,,
20110228,002392.SZ,5.248,5.3675,5.2193,5.334,5.3209,0.013099999999999667,0.2462,15661.82,69544.7587,4.6405,0.83,5.4411,18099.798,5.3616,16181.947,5.2987,13971.8431,5.1224,10830.9995,5.0453,9452.9523,,,,
20110301,002392.SZ,5.4093,5.4093,5.1823,5.2253,5.334,-0.1086999999999998,-2.0379,33050.55,145403.5246,9.7928,1.83,5.3945,21123.156,5.3622,18581.538,5.3188,16174.7262,5.1391,12183.85,5.0566,10330.7117,,,,
20110302,002392.SZ,5.2074,5.2074,5.0867,5.1489,5.2253,-0.07639999999999958,-1.4621,15861.63,68230.2634,4.6997,0.75,5.3049,21077.462,5.3588,19227.458,5.3189,16725.3531,5.1509,12367.3862,5.0655,10614.3317,,,,
20110303,002392.SZ,5.1489,5.1955,5.1071,5.125,5.1489,-0.023900000000000254,-0.4642,11119.7,47969.5791,3.2947,0.53,5.2308,19871.478,5.3444,18259.457,5.3166,17065.4885,5.174,12570.5176,5.0693,10840.9313,,,,
20110304,002392.SZ,5.0712,5.1919,5.0712,5.1644,5.125,0.03939999999999966,0.7688,5909.73,25451.9655,1.751,0.3,5.1995,16320.686,5.3352,17546.734,5.3124,16823.5723,5.1943,12655.7681,5.0728,10884.9093,,,,
20110307,002392.SZ,5.1967,5.2444,5.1728,5.211,5.1644,0.04660000000000064,0.9023,9320.62,40633.4261,2.7617,0.57,5.1749,15052.446,5.308,16576.122,5.3145,16817.2792,5.2141,12857.3862,5.0848,10844.787,,,,
20110308,002392.SZ,5.2265,5.2779,5.1823,5.254,5.211,0.04299999999999926,0.8252,7759.41,33996.5571,2.2991,0.52,5.1807,9994.218,5.2876,15558.687,5.3134,15814.1792,5.231,13045.1929,5.1033,10880.6597,,,,
20110309,002392.SZ,5.2588,5.2827,5.205,5.2827,5.254,0.028700000000000614,0.5463,15705.76,68916.4541,4.6536,1.57,5.2074,9963.044,5.2561,15520.253,5.3154,16019.4715,5.2493,13556.5367,5.1217,11291.3943,,,,
20110310,002392.SZ,5.2862,5.3794,5.2862,5.3089,5.2827,0.026200000000000223,0.496,24367.16,108723.0722,7.2199,2.45,5.2442,12612.536,5.2375,16242.007,5.302,16430.2731,5.2669,14510.8819,5.1366,11950.416,,,,
20110311,002392.SZ,5.2803,5.5132,5.2456,5.4057,5.3089,0.0968,1.8234,23101.21,104728.8928,6.8448,1.83,5.2925,16050.832,5.246,16185.759,5.2979,16827.7692,5.2878,15400.7933,5.1565,12454.892,,,,
20110314,002392.SZ,5.4057,5.6004,5.377,5.5132,5.4057,0.10749999999999993,1.9886,21804.67,100517.5691,6.4606,1.36,5.3529,18547.642,5.2639,16800.044,5.2915,17267.3515,5.3052,16024.6595,5.1778,13027.0247,,,,
20110315,002392.SZ,5.512,5.512,5.2564,5.3221,5.5132,-0.1911000000000005,-3.4662,18255.52,81743.4388,5.409,0.98,5.3665,20646.864,5.2736,15320.541,5.2782,17352.4208,5.3132,16575.0205,5.1919,13235.2963,,,,
20110316,002392.SZ,5.3137,5.4117,5.3137,5.3842,5.3221,0.062100000000000044,1.1668,14312.77,64258.2833,4.2408,0.69,5.3868,20368.266,5.2971,15165.655,5.283,16633.1192,5.3211,16825.4076,5.2166,13483.924,,,,
20110317,002392.SZ,5.3484,5.3735,5.248,5.2659,5.3842,-0.11829999999999963,-2.1972,13719.72,60696.8063,4.0651,0.67,5.3782,18238.778,5.3112,15425.657,5.2778,16483.7269,5.325,17030.9929,5.2343,13803.9323,,,,
20110318,002392.SZ,5.303,5.346,5.1943,5.2158,5.2659,-0.05010000000000048,-0.9514,13437.69,58939.7312,3.9815,0.74,5.3402,16306.074,5.3163,16178.453,5.2771,14975.0454,5.3225,16680.4205,5.2483,14082.3007,,,,
20110321,002392.SZ,5.2122,5.2361,5.113,5.1286,5.2158,-0.08720000000000017,-1.6718,12119.81,52235.1827,3.5911,0.74,5.2633,14369.102,5.3081,16458.372,5.2755,14687.2131,5.3164,16636.7467,5.2559,14359.112,,,,
20110323,002392.SZ,5.1584,5.2277,5.1405,5.1967,5.1286,0.06810000000000027,1.3278,10227.55,44444.256,3.0304,0.71,5.2382,12763.508,5.3024,16705.186,5.281,14618.5862,5.3028,16217.7376,5.2659,14534.4457,,,,
20110324,002392.SZ,5.1978,5.2946,5.1847,5.2205,5.1967,0.023800000000000487,0.458,8844.86,38886.4567,2.6207,0.69,5.2055,11669.926,5.2962,16019.096,5.2853,14844.3654,5.2914,15784.9329,5.2752,14685.0773,,,,
20110325,002392.SZ,5.2205,5.2385,5.1274,5.1847,5.2205,-0.035800000000000054,-0.6858,12980.19,56162.6809,3.846,1.11,5.1893,11522.02,5.2837,14880.399,5.2833,15125.8708,5.2718,15636.8419,5.2825,14970.648,,,,
20110328,002392.SZ,5.1859,5.2409,5.1632,5.168,5.1847,-0.01670000000000016,-0.3221,9495.58,41334.7536,2.8135,0.82,5.1797,10733.598,5.26,13519.836,5.2767,15259.4223,5.2562,15272.3638,5.2832,14997.0513,,,,
20110329,002392.SZ,5.1668,5.1955,5.1118,5.113,5.168,-0.054999999999999716,-1.0642,10857.91,46633.6531,3.2172,1.01,5.1766,10481.218,5.2199,12425.16,5.2636,14886.5108,5.2463,14662.5648,5.2818,15135.717,,,,
20110330,002392.SZ,5.0891,5.113,4.9434,5.0772,5.113,-0.035800000000000054,-0.7002,10143.95,42591.2273,3.0056,0.97,5.1527,10464.498,5.1955,11614.003,5.2458,13792.4177,5.2341,14399.809,5.2771,15172.0273,,,,
20110331,002392.SZ,5.1082,5.1142,4.9697,4.9936,5.0772,-0.08360000000000056,-1.6466,6230.39,26174.789,1.846,0.6,5.1073,9941.604,5.1564,10805.765,5.2141,12494.6623,5.2231,13122.6586,5.2708,15066.2927,,,,
20110401,002392.SZ,4.9756,5.0175,4.9697,5.0055,4.9936,0.0118999999999998,0.2383,4380.5,18307.5288,1.2979,0.44,5.0715,8221.666,5.1304,9871.843,5.1751,11154.3415,5.2162,12575.9381,5.262,14518.9857,,,,
20110406,002392.SZ,5.0175,5.0175,4.8383,4.8753,5.0055,-0.13019999999999943,-2.6011,9669.59,39511.9439,2.8651,1.18,5.0129,8256.468,5.0963,9495.033,5.1407,10493.8854,5.2043,12506.8852,5.2493,14406.74,,,,
20110407,002392.SZ,4.8741,4.9135,4.8395,4.8992,4.8753,0.023900000000000254,0.4902,5588.7,22809.8682,1.6559,0.68,4.9702,7202.626,5.0734,8841.922,5.1034,9822.8031,5.1917,12491.5981,5.2298,13958.8053,,,,
20110408,002392.SZ,4.8992,4.9565,4.8645,4.9494,4.8992,0.050199999999999356,1.0247,6956.15,28575.001,2.0611,0.97,4.9446,6565.066,5.0486,8514.782,5.079,9302.5285,5.1792,12379.0043,5.2129,13592.885,5.1078,10944.5053,,
20110411,002392.SZ,4.9577,4.9649,4.8992,4.9016,4.9494,-0.04779999999999962,-0.9658,4717.54,19408.0052,1.3978,0.72,4.9262,6262.496,5.0167,8102.05,5.0549,8631.7477,5.1625,12234.1533,5.1897,13213.7997,5.1041,10827.051,,
20110412,002392.SZ,4.8944,4.9302,4.8705,4.8789,4.9016,-0.022700000000000387,-0.4631,4522.37,18523.8721,1.34,0.72,4.9009,6290.87,4.9862,7256.268,5.0357,8047.3292,5.1432,11701.611,5.1691,12792.8913,5.0995,10711.44,,
20110413,002392.SZ,4.8741,4.9744,4.8395,4.9744,4.8789,0.09550000000000036,1.9574,5293.94,21773.4488,1.5686,0.84,4.9207,5415.74,4.9668,6836.104,5.0186,7667.8208,5.1273,10793.3624,5.1576,12180.5663,5.0971,10651.126,,
20110414,002392.SZ,4.9577,5.1166,4.9577,5.0712,4.9744,0.0968,1.946,8479.94,35837.5324,2.5126,1.57,4.9551,5993.988,4.9626,6598.307,5.0071,7639.75,5.1114,10097.1114,5.1488,11941.1703,5.097,10697.0613,,
20110415,002392.SZ,5.0509,5.0772,4.9888,5.0258,5.0712,-0.045399999999999885,-0.8953,5131.61,21614.483,1.5205,0.86,4.9704,5629.08,4.9575,6097.073,4.9949,7036.0131,5.0882,9303.1562,5.1422,11010.539,5.0994,10670.6253,,
20110418,002392.SZ,5.1202,5.1238,4.9338,4.9362,5.0258,-0.0895999999999999,-1.7828,5852.1,24521.9414,1.734,1.04,4.9773,5855.992,4.9517,6059.244,4.977,6755.7454,5.0698,8712.5171,5.1351,10676.888,5.1003,10645.6098,,
20110419,002392.SZ,4.8395,4.8418,4.7379,4.7403,4.9362,-0.19589999999999996,-3.9686,11325.69,45193.3046,3.3558,1.93,4.9496,7216.656,4.9252,6753.763,4.9484,6791.7285,5.0391,8570.2752,5.1223,10683.7543,5.0958,10762.3428,,
20110420,002392.SZ,4.7212,4.8383,4.7021,4.7773,4.7403,0.03699999999999992,0.7805,3769.91,14998.587,1.117,0.52,4.9102,6911.85,4.9154,6163.795,4.9253,6301.4177,5.0159,8096.4748,5.1094,10612.427,5.0911,10748.6682,,
20110421,002392.SZ,4.7797,4.8801,4.7499,4.8514,4.7773,0.07409999999999961,1.5511,5802.77,23379.8022,1.7193,0.84,4.8662,6376.416,4.9106,6185.202,4.9143,6268.5238,4.9985,7732.9071,5.0974,10495.1653,5.0911,10669.9762,,
20110422,002392.SZ,4.8765,5.0103,4.8586,4.9076,4.8514,0.05620000000000047,1.1584,7051.16,29145.8859,2.0892,1.11,4.8426,6760.326,4.9065,6194.703,4.9068,6473.9592,4.988,7491.5429,5.0858,10471.557,5.0945,10676.1083,,
20110425,002392.SZ,4.9195,5.0712,4.9171,5.0605,4.9076,0.1528999999999998,3.1156,14696.55,61893.6696,3.7969,2.17,4.8674,8529.216,4.9224,7192.604,4.9211,6860.6485,4.9815,7704.3524,5.0784,10437.9167,5.1001,10864.6555,,
20110426,002392.SZ,5.0629,5.0629,4.9004,4.9924,5.0605,-0.06810000000000027,-1.3457,7037.99,29385.8285,1.8183,0.83,4.9178,7671.676,4.9337,7444.166,4.9282,6972.1323,4.9706,7618.311,5.0679,9860.2777,5.1022,10905.3468,,
20110427,002392.SZ,5.0413,5.0975,4.935,4.9995,4.9924,0.007100000000000328,0.1422,7262.53,30667.3359,1.8763,0.95,4.9623,8370.2,4.9362,7641.025,4.9321,6995.7,4.9618,7346.0414,5.0543,9332.3217,5.1054,10893.6068,,
20110428,002392.SZ,5.0175,5.076,4.9219,4.9649,4.9995,-0.034600000000000186,-0.6921,6316.13,26372.3024,1.6318,0.75,4.985,8472.872,4.9256,7424.644,4.937,7118.6685,4.9522,7194.639,5.0361,8816.037,5.1069,10921.5308,,
20110429,002392.SZ,4.9219,5.1082,4.9219,5.1011,4.9649,0.13619999999999965,2.7433,5924.07,24917.2198,1.5305,0.7,5.0237,8247.454,4.9331,7503.89,4.954,7226.4915,4.9516,6959.6943,5.0287,8404.9887,5.1103,10820.1425,,
20110503,002392.SZ,5.1369,5.2683,5.113,5.2683,5.1011,0.16720000000000024,3.2777,16967.93,73991.9617,4.3837,2.06,5.0652,8701.73,4.9663,8615.473,4.9767,8124.4908,4.9607,7284.6457,5.0248,8493.494,5.1207,10988.709,,
20110504,002392.SZ,5.2528,5.3496,5.1835,5.2385,5.2683,-0.029799999999999827,-0.5656,11405.06,50102.8422,2.9465,1.31,5.1145,9575.144,5.0161,8623.41,4.9895,8349.5,4.9723,7531.0586,5.0239,8416.3387,5.1291,11110.1355,,
20110505,002392.SZ,5.2385,5.2767,5.1071,5.1453,5.2385,-0.0932000000000004,-1.7791,9421.48,40701.3216,2.434,0.98,5.1436,10006.934,5.0529,9188.567,4.9987,8679.49,4.979,7771.1052,5.0216,8282.465,5.1349,11182.3828,,
20110506,002392.SZ,5.0953,5.1818,4.9272,5.165,5.1434,0.021600000000000286,0.42,10837.46,23086.364,1.3999,1.08,5.1836,10911.2,5.0843,9692.036,5.0163,9062.9792,4.9928,7826.7181,5.0228,8239.72,5.1394,11299.416,,
20110509,002392.SZ,5.1602,5.4245,5.1506,5.362,5.165,0.19700000000000006,3.8141,27245.83,60512.3568,3.5195,2.5,5.2358,15175.552,5.1297,11711.503,5.0641,10287.6054,5.0148,8858.01,5.0283,8806.996,5.1471,11670.7208,,
20110510,002392.SZ,5.3764,5.6575,5.2371,5.6263,5.362,0.26429999999999954,4.9291,55748.38,127911.6306,7.2013,3.67,5.3074,22931.642,5.1863,15816.686,5.1294,14285.9492,5.0471,11181.4495,5.0418,10370.4467,5.1585,12527.762,,
20110511,002392.SZ,5.5974,5.7584,5.5326,5.6479,5.6263,0.021600000000000286,0.3839,50357.11,118420.7491,6.5049,2.2,5.3893,30722.052,5.2519,20148.598,5.1907,17713.2062,5.0826,13354.7624,5.0573,11616.344,5.1699,13293.496,,
20110512,002392.SZ,5.5734,5.6671,5.4821,5.6335,5.6479,-0.01440000000000019,-0.255,27157.01,63144.8919,3.508,0.88,5.4869,34269.158,5.3153,22138.046,5.2466,19259.81,5.1185,14432.6024,5.0728,12205.0583,5.178,13601.0548,,
20110513,002392.SZ,5.6335,5.9049,5.5518,5.7392,5.6335,0.10570000000000057,1.8763,59730.12,143086.5348,7.7156,1.74,5.6018,44047.69,5.3927,27479.445,5.2988,22723.9308,5.155,17024.8014,5.0936,13834.132,5.1877,14484.9245,,
20110516,002392.SZ,5.7704,6.2461,5.7704,6.2172,5.7392,0.47799999999999976,8.3287,79019.59,199492.2116,10.2074,1.79,5.7728,54402.442,5.5043,34788.997,5.393,28260.9769,5.2095,20383.8324,5.1316,16129.9867,5.2044,15651.007,,
20110517,002392.SZ,6.2941,6.3902,6.1259,6.1908,6.2172,-0.026399999999999757,-0.4246,100949.82,264506.7278,13.0402,1.86,5.8857,63442.73,5.5966,43187.186,5.4846,35467.6915,5.265,24946.6043,5.1716,19287.301,5.2212,17176.7968,,
20110518,002392.SZ,6.2172,6.2172,5.9578,6.0491,6.1908,-0.14170000000000016,-2.2889,52178.53,131414.4874,6.7402,0.82,5.966,63807.014,5.6776,47264.533,5.568,38995.5685,5.318,27152.6248,5.2063,20880.5687,5.2342,17699.7772,,
20110519,002392.SZ,6.0539,6.1884,5.8953,6.1452,6.0491,0.09609999999999985,1.5887,40387.39,101706.394,5.217,0.63,6.0683,66453.09,5.7776,50361.124,5.6483,41646.5931,5.3849,28536.5152,5.2487,21904.4953,5.249,18155.6177,,
20110520,002392.SZ,6.0298,6.1379,5.9794,6.0058,6.1452,-0.1394000000000002,-2.2684,25474.28,64095.123,3.2906,0.38,6.1216,59601.922,5.8617,51824.806,5.7051,42300.9277,5.4434,29570.0567,5.2856,22567.348,5.2577,18263.0767,,
