trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600317.SH,1.6701,1.6787,1.6528,1.6759,1.6643,0.011600000000000055,0.697,35214.97,20368.866,0.7519,1.38,,,,,,,,,,,,,,
20110105,600317.SH,1.6672,1.6845,1.6614,1.6845,1.6759,0.008600000000000163,0.5132,26316.09,15270.579,0.5619,1.0,,,,,,,,,,,,,,
20110106,600317.SH,1.6845,1.7018,1.673,1.6816,1.6845,-0.0029000000000001247,-0.1722,27542.52,16123.319,0.5881,1.1,,,,,,,,,,,,,,
20110107,600317.SH,1.6816,1.6989,1.673,1.6787,1.6816,-0.0028999999999999027,-0.1725,21926.43,12816.361,0.4682,0.81,,,,,,,,,,,,,,
20110110,600317.SH,1.6903,1.6932,1.6499,1.6528,1.6787,-0.025900000000000034,-1.5429,19548.61,11330.343,0.4174,0.72,1.6747,26109.724,,,,,,,,,,,,
20110111,600317.SH,1.6528,1.6845,1.6355,1.6787,1.6528,0.025900000000000034,1.567,29509.7,17004.97,0.6301,1.13,1.6753,24968.67,,,,,,,,,,,,
20110112,600317.SH,1.6759,1.6845,1.6643,1.6845,1.6787,0.005800000000000027,0.3455,19277.97,11190.217,0.4116,0.77,1.6753,23561.046,,,,,,,,,,,,
20110113,600317.SH,1.6759,1.6874,1.6672,1.6787,1.6845,-0.005800000000000027,-0.3443,17716.0,10306.421,0.3783,0.75,1.6747,21595.742,,,,,,,,,,,,
20110114,600317.SH,1.6759,1.6787,1.6441,1.647,1.6787,-0.03170000000000006,-1.8884,21329.73,12237.911,0.4554,0.99,1.6683,21476.402,,,,,,,,,,,,
20110117,600317.SH,1.6441,1.6441,1.6009,1.6009,1.647,-0.04610000000000003,-2.799,30415.23,17038.647,0.6494,1.42,1.658,23649.726,1.6663,24879.725,,,,,,,,,,
20110118,600317.SH,1.6037,1.6095,1.5893,1.6009,1.6009,0.0,0.0,16750.28,9276.123,0.3577,0.71,1.6424,21097.842,1.6588,23033.256,,,,,,,,,,
20110119,600317.SH,1.6009,1.6239,1.598,1.621,1.6009,0.020100000000000007,1.2555,20630.08,11542.351,0.4405,0.98,1.6297,21368.264,1.6525,22464.655,,,,,,,,,,
20110120,600317.SH,1.6182,1.6182,1.5864,1.5864,1.621,-0.034599999999999964,-2.1345,19594.0,10891.965,0.4184,0.92,1.6112,21743.864,1.643,21669.803,1.6517,23520.8931,,,,,,,,
20110121,600317.SH,1.5864,1.6153,1.5807,1.6037,1.5864,0.01729999999999987,1.0905,16959.45,9412.051,0.3621,0.78,1.6026,20869.808,1.6355,21173.105,1.6461,22116.6223,,,,,,,,
20110124,600317.SH,1.6037,1.6124,1.5893,1.5951,1.6037,-0.008599999999999941,-0.5363,18431.51,10202.651,0.3936,0.88,1.6014,18473.064,1.6297,21061.395,1.6392,21510.1162,,,,,,,,
20110125,600317.SH,1.5951,1.6124,1.5893,1.6124,1.5951,0.017300000000000093,1.0846,14706.36,8156.334,0.314,0.8,1.6037,18064.28,1.6231,19581.061,1.6339,20522.7192,,,,,,,,
20110126,600317.SH,1.6124,1.6297,1.6037,1.6268,1.6124,0.014399999999999968,0.8931,16750.28,9402.518,0.3577,0.93,1.6049,17288.32,1.6173,19328.292,1.6299,20124.5538,,,,,,,,
20110127,600317.SH,1.6268,1.6412,1.6095,1.6355,1.6268,0.00869999999999993,0.5348,22682.4,12803.173,0.4843,1.31,1.6147,17906.0,1.613,19824.932,1.6286,20365.6146,,,,,,,,
20110128,600317.SH,1.6326,1.6355,1.6182,1.6297,1.6355,-0.005800000000000027,-0.3546,20502.4,11547.334,0.4378,1.15,1.6199,18614.59,1.6112,19742.199,1.6248,19672.7454,,,,,,,,
20110131,600317.SH,1.6326,1.6384,1.621,1.6326,1.6297,0.0029000000000001247,0.1779,23025.88,13021.75,0.4916,1.24,1.6274,19533.464,1.6144,19003.264,1.6208,19961.0462,,,,,,,,
20110201,600317.SH,1.6326,1.6441,1.6297,1.6441,1.6326,0.011499999999999844,0.7044,20680.64,11739.947,0.4416,1.06,1.6337,20728.32,1.6187,19396.3,1.6182,20189.0954,1.6405,21881.4538,,,,,,
20110209,600317.SH,1.6412,1.6499,1.6297,1.6326,1.6441,-0.011499999999999844,-0.6995,22395.45,12742.823,0.4782,1.08,1.6349,21857.354,1.6199,19572.837,1.6171,20271.0738,1.6385,21271.0005,,,,,,
20110210,600317.SH,1.6297,1.7134,1.621,1.696,1.6326,0.0633999999999999,3.8834,58092.41,33951.869,1.2404,2.66,1.647,28939.356,1.6308,23422.678,1.6244,22400.0877,1.639,22784.1586,,,,,,
20110211,600317.SH,1.6903,1.7018,1.6787,1.696,1.696,0.0,0.0,37858.8,22215.443,0.8084,1.31,1.6603,32410.636,1.6401,25512.613,1.6317,24023.82,1.6397,23275.41,,,,,,
20110214,600317.SH,1.6989,1.7278,1.6989,1.7191,1.696,0.02310000000000012,1.362,48554.22,28894.786,1.0367,1.5,1.6776,37516.304,1.6525,28524.884,1.6392,26171.8308,1.6416,24543.4,,,,,,
20110215,600317.SH,1.7191,1.7451,1.7134,1.7162,1.7191,-0.0029000000000001247,-0.1687,61579.33,36912.461,1.3148,1.64,1.692,45696.042,1.6629,33212.181,1.6492,29401.4715,1.6447,26544.8629,,,,,,
20110329,600317.SH,1.8893,1.8893,1.8893,1.8893,1.7162,0.17310000000000003,10.0862,20980.78,13742.411,0.448,0.46,1.7433,45413.108,1.6891,33635.231,1.6712,29710.8046,1.6547,26138.7238,,,,,,
20110330,600317.SH,2.0797,2.0797,1.9903,2.0104,1.8893,0.12110000000000021,6.4098,701090.22,496824.741,14.9697,15.44,1.8062,174012.67,1.7266,101476.013,1.7031,82223.0131,1.6702,58605.9738,,,,,,
20110331,600317.SH,2.0104,2.0104,1.8085,1.8518,2.0104,-0.1586000000000003,-7.889,314455.08,206245.094,6.7143,1.81,1.8374,229331.926,1.7488,130871.281,1.7215,105280.6069,1.6785,72736.4062,,,,,,
20110401,600317.SH,1.823,1.9268,1.8172,1.8749,1.8518,0.02310000000000012,1.2474,139812.7,90740.655,2.9853,0.61,1.8685,247583.622,1.773,142549.963,1.7406,114746.9469,1.6893,78378.4524,1.6846,62144.3173,,,,
20110406,600317.SH,1.8605,1.8605,1.8085,1.8374,1.8749,-0.03750000000000009,-2.0001,109585.96,69511.013,2.3399,0.44,1.8928,257184.948,1.7924,151440.495,1.7562,121431.8362,1.7006,82148.4871,1.69,64623.3503,,,,
20110407,600317.SH,1.8374,1.8518,1.8114,1.8489,1.8374,0.011500000000000066,0.6259,94888.29,60196.767,2.0261,0.37,1.8847,271966.45,1.814,158689.779,1.773,127153.8277,1.7124,85869.3448,1.6955,66909.0903,,,,
20110408,600317.SH,1.8489,1.8576,1.8287,1.846,1.8489,-0.0028999999999999027,-0.1569,85680.6,54736.094,1.8295,0.32,1.8518,148884.526,1.829,161448.598,1.7894,131973.4215,1.7231,88966.9886,1.7009,68847.0263,,,,
20110411,600317.SH,1.8518,1.8605,1.8085,1.8114,1.846,-0.034600000000000186,-1.8743,99670.69,63113.372,2.1282,0.67,1.8437,105927.648,1.8405,167629.787,1.8023,138049.5792,1.7338,92780.1643,1.7054,71438.5017,,,,
20110412,600317.SH,1.8114,1.8489,1.771,1.8316,1.8114,0.020199999999999996,1.1152,121817.76,76153.86,2.6011,1.15,1.8351,102328.66,1.8518,174956.141,1.8176,145697.4492,1.7447,97773.4171,1.7113,74847.4733,,,,
20110413,600317.SH,1.8143,1.8258,1.7941,1.823,1.8316,-0.008599999999999941,-0.4695,68624.39,43136.7,1.4653,0.67,1.8322,94136.346,1.8625,175660.647,1.8274,146507.6015,1.7555,100163.5543,1.7161,76151.2963,,,,
20110414,600317.SH,1.8258,1.8403,1.8057,1.8114,1.823,-0.011600000000000055,-0.6363,63069.12,39837.823,1.3467,0.67,1.8247,87772.512,1.8547,179869.481,1.8363,148446.8569,1.765,102466.5429,1.7204,77611.0013,,,,
20110415,600317.SH,1.8143,1.823,1.797,1.8172,1.8114,0.005800000000000027,0.3202,58891.71,36889.329,1.2575,0.67,1.8189,82414.734,1.8354,115649.63,1.8438,149242.0485,1.7741,104473.2776,1.725,78983.525,,,,
20110418,600317.SH,1.8143,1.8374,1.8028,1.8316,1.8172,0.014399999999999968,0.7924,76393.43,48246.83,1.6312,0.93,1.823,77759.282,1.8333,91843.465,1.8527,150381.5946,1.7834,107030.9457,1.7311,80818.9817,,,,
20110419,600317.SH,1.8201,1.8749,1.8057,1.872,1.8316,0.040400000000000214,2.2057,121987.9,77650.681,2.6047,1.57,1.831,77793.31,1.833,90060.985,1.8514,158151.3731,1.7949,111863.5886,1.7402,83871.404,,,,
20110420,600317.SH,1.8691,1.8951,1.8432,1.8518,1.872,-0.020200000000000218,-1.0791,104806.96,67824.612,2.2378,1.35,1.8368,85029.824,1.8345,89583.085,1.8392,112283.43,1.8054,115757.9257,1.7485,86806.6267,,,,
20110421,600317.SH,1.8576,1.8691,1.8258,1.8316,1.8518,-0.020199999999999996,-1.0908,83645.44,53271.601,1.786,0.98,1.8408,89145.088,1.8328,88458.8,1.8376,94528.8423,1.8143,118756.2495,1.7555,88907.1387,,,,
20110422,600317.SH,1.8403,1.8518,1.8172,1.8316,1.8316,0.0,0.0,71165.8,45276.89,1.5195,0.8,1.8437,91599.906,1.8313,87007.32,1.8343,89248.3115,1.8238,121078.6471,1.7637,90626.1987,,,,
20110425,600317.SH,1.8345,1.8374,1.7912,1.7912,1.8316,-0.04039999999999999,-2.2057,70257.06,43816.502,1.5001,0.77,1.8356,90372.632,1.8293,84065.957,1.8307,86223.0115,1.8283,121657.9162,1.77,92402.7857,,,,
20110426,600317.SH,1.7941,1.8028,1.7537,1.7595,1.7912,-0.03169999999999984,-1.7698,66382.38,40742.769,1.4174,0.73,1.8131,79251.528,1.8221,78522.419,1.8238,84030.2492,1.8313,123016.1819,1.7755,94001.148,,,,
20110427,600317.SH,1.7624,1.7739,1.7335,1.7508,1.7595,-0.008700000000000152,-0.4945,42630.82,25904.582,0.9103,0.54,1.7929,66816.3,1.8149,75923.062,1.8165,80718.7277,1.8328,122734.1152,1.7801,94931.9633,,,,
20110428,600317.SH,1.7508,1.771,1.7249,1.7278,1.7508,-0.02299999999999991,-1.3137,44186.76,26711.783,0.9435,0.66,1.7722,58924.564,1.8065,74034.826,1.8101,76450.7331,1.8334,121905.8976,1.7834,95846.5127,,,,
20110429,600317.SH,1.7307,1.7537,1.7162,1.7508,1.7278,0.02299999999999991,1.3312,37722.6,22679.634,0.8055,0.64,1.756,52235.924,1.7999,71917.915,1.8039,69981.8746,1.8268,122703.1271,1.7873,96347.8527,,,,
20110503,600317.SH,1.7508,1.771,1.7307,1.7624,1.7508,0.011600000000000055,0.6626,31988.93,19486.888,0.683,0.61,1.7503,44582.298,1.7929,67477.465,1.7992,67163.7623,1.815,90841.161,1.7917,96730.737,,,,
20110504,600317.SH,1.7566,1.8172,1.7508,1.771,1.7624,0.008599999999999941,0.488,83903.06,52050.773,1.7915,1.88,1.7526,48086.434,1.7828,63668.981,1.7961,68766.3731,1.8111,79862.4933,1.7963,98759.9763,,,,
20110505,600317.SH,1.771,1.771,1.7307,1.7566,1.771,-0.014399999999999968,-0.8131,42382.25,25705.951,0.9049,0.88,1.7537,48036.72,1.7733,57426.51,1.7914,67496.4146,1.8055,75222.9481,1.8001,99483.3633,,,,
20110506,600317.SH,1.7422,1.7566,1.7335,1.7422,1.7566,-0.014399999999999968,-0.8198,32629.04,19725.831,0.6967,0.68,1.7566,45725.176,1.7644,52324.87,1.7846,64129.9231,1.801,71558.3329,1.8037,99824.483,,,,
20110509,600317.SH,1.7422,1.771,1.7393,1.7537,1.7422,0.011500000000000066,0.6601,32566.67,19822.619,0.6954,0.71,1.7572,44693.99,1.7566,48464.957,1.7755,57251.3669,1.7964,68590.6367,1.8056,98973.625,,,,
20110510,600317.SH,1.7537,1.7768,1.7451,1.7566,1.7537,0.0028999999999999027,0.1654,28930.42,17661.541,0.6177,0.65,1.756,44082.288,1.7531,44332.293,1.7681,51414.71,1.7922,65888.2471,1.8077,98676.0123,,,,
20110511,600317.SH,1.771,1.9326,1.771,1.898,1.7566,0.14139999999999997,8.0496,341039.88,223117.508,7.2819,7.74,1.7814,95509.652,1.767,71798.043,1.7732,71214.2823,1.7963,77382.0181,1.8136,108425.5343,,,,
20110512,600317.SH,1.898,1.898,1.8316,1.8345,1.898,-0.06349999999999989,-3.3456,146515.82,94138.906,3.1284,1.53,1.797,116336.366,1.7754,82186.543,1.7735,77010.4377,1.7964,78558.1162,1.8176,111256.7507,,,,
20110513,600317.SH,1.8172,1.8806,1.8172,1.8691,1.8345,0.034599999999999964,1.8861,91081.18,58438.869,1.9448,0.78,1.8224,128026.794,1.7895,86875.985,1.7795,78612.2931,1.7986,79627.4871,1.8169,113593.4307,,,,
20110516,600317.SH,1.8633,1.872,1.8316,1.8316,1.8691,-0.03750000000000009,-2.0063,66609.04,42630.568,1.4222,0.52,1.838,134835.268,1.7976,89764.629,1.785,78629.7285,1.7996,79796.0548,1.8109,92444.058,,,,
20110517,600317.SH,1.8258,1.8403,1.7855,1.8028,1.8316,-0.028799999999999937,-1.5724,63651.21,39882.821,1.3591,0.47,1.8472,141779.426,1.8016,92930.857,1.789,80246.6815,1.7989,80022.6976,1.8093,84083.929,,,,
20110518,600317.SH,1.8028,1.8143,1.7855,1.8057,1.8028,0.0029000000000001247,0.1609,41145.83,25694.229,0.8785,0.29,1.8287,81800.616,1.8051,88655.134,1.795,80012.7638,1.7977,78344.2405,1.807,80795.0333,1.7458,71469.6753,,
20110519,600317.SH,1.8085,1.823,1.7855,1.7883,1.8057,-0.017400000000000082,-0.9636,40047.35,25039.234,0.8551,0.49,1.8195,60506.922,1.8082,88421.644,1.7979,80191.5908,1.7937,74442.3095,1.8054,78477.0797,1.7477,71550.215,,
20110520,600317.SH,1.797,1.7999,1.7653,1.771,1.7883,-0.017300000000000093,-0.9674,35562.25,21917.973,0.7593,0.59,1.7999,49403.136,1.8111,88714.965,1.7985,80466.4615,1.7898,71144.9424,1.8028,76499.545,1.7491,71704.3177,,
20110523,600317.SH,1.771,1.8028,1.7508,1.771,1.771,0.0,0.0,72210.64,44479.127,1.5418,1.46,1.7878,50523.456,1.8129,92679.362,1.7985,79567.0446,1.787,70600.4281,1.8003,76050.5463,1.7506,72448.7863,,
20110524,600317.SH,1.7682,1.771,1.7162,1.7364,1.771,-0.034599999999999964,-1.9537,48157.0,29065.677,1.0283,0.95,1.7745,47424.614,1.8108,94602.02,1.797,80011.2562,1.7824,69504.771,1.7978,74333.4233,1.7516,72885.9625,,
20110525,600317.SH,1.7451,1.7537,1.6874,1.6903,1.7364,-0.04610000000000003,-2.6549,43118.9,25681.44,0.9207,0.91,1.7514,47819.228,1.7901,64809.922,1.793,80818.1685,1.7776,68212.4776,1.793,71710.128,1.7522,73278.8007,,
