trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170418,603225.SH,15.8751,19.0481,15.8751,19.0481,13.2276,5.820500000000001,44.0027,477.65,1834.491,0.0618,,,,,,,,,,,,,,,
20170419,603225.SH,20.9519,20.9519,20.9519,20.9519,19.0481,1.9037999999999968,9.9947,366.07,1547.012,0.0474,,,,,,,,,,,,,,,
20170420,603225.SH,23.0491,23.0491,23.0491,23.0491,20.9519,2.097200000000001,10.0096,437.3,2033.008,0.0566,,,,,,,,,,,,,,,
20170421,603225.SH,25.3545,25.3545,24.0456,25.3545,23.0491,2.3054000000000023,10.0021,257049.95,1302293.158,33.2536,,,,,,,,,,,,,,,
20170424,603225.SH,23.6837,24.2737,22.821,22.821,25.3545,-2.5335,-9.9923,244923.69,1153578.554,31.6848,,22.2449,100650.932,,,,,,,,,,,,
20170425,603225.SH,22.8061,24.5811,22.707,23.3565,22.821,0.535499999999999,2.3465,196628.01,932846.21,25.437,1.95,23.1066,139881.004,,,,,,,,,,,,
20170426,603225.SH,22.9053,23.2028,22.3153,22.3897,23.3565,-0.9667999999999992,-4.1393,168978.17,770069.12,21.86,1.21,23.3942,173603.424,,,,,,,,,,,,
20170427,603225.SH,21.8195,23.7729,21.5667,23.4903,22.3897,1.1006,4.9157,233198.52,1075493.989,30.168,1.34,23.4824,220155.668,,,,,,,,,,,,
20170428,603225.SH,23.2028,23.3912,22.6078,22.6772,23.4903,-0.8131000000000022,-3.4614,139034.04,641506.796,17.9863,0.63,22.9469,196552.486,,,,,,,,,,,,
20170502,603225.SH,22.6772,22.7962,21.8195,22.2013,22.6772,-0.4758999999999993,-2.0986,110409.27,494043.187,14.2832,0.56,22.823,169649.602,22.534,135150.267,,,,,,,,,,
20170503,603225.SH,22.0674,22.7863,21.9236,22.7367,22.2013,0.5353999999999992,2.4116,136515.53,616810.603,17.6605,0.8,22.699,157627.106,22.9028,148754.055,,,,,,,,,,
20170504,603225.SH,22.7367,22.7367,21.8691,21.9782,22.7367,-0.758499999999998,-3.336,108750.36,486265.462,14.0686,0.69,22.6167,145581.544,23.0054,159592.484,,,,,,,,,,
20170505,603225.SH,21.8195,21.8344,20.9222,20.9618,21.9782,-1.0164000000000009,-4.6246,100552.7,434911.759,13.0081,0.69,22.111,119052.38,22.7967,169604.024,22.3859,130563.1738,,,,,,,,
20170508,603225.SH,20.7486,21.2246,20.4165,20.4313,20.9618,-0.5305,-2.5308,63572.65,267507.98,8.2241,0.53,21.6619,103960.102,22.3044,150256.294,22.4923,135416.6354,,,,,,,,
20170509,603225.SH,20.476,20.9172,20.3768,20.709,20.4313,0.2776999999999994,1.3592,65292.94,272102.074,8.4467,0.63,21.3634,94936.836,22.0932,132293.219,22.4736,140411.01,,,,,,,,
20170510,603225.SH,20.709,20.8428,19.5389,19.5984,20.709,-1.110599999999998,-5.3629,100086.87,407542.128,12.9478,1.05,20.7357,87651.104,21.7174,122639.105,22.2081,148076.3615,,,,,,,,
20170511,603225.SH,19.3356,20.0446,19.1869,19.9306,19.5984,0.3321999999999967,1.695,84328.53,335062.891,10.9093,0.96,20.3262,82766.738,21.4715,114174.141,21.7909,134790.0985,,,,,,,,
20170512,603225.SH,19.8314,19.9306,19.3604,19.762,19.9306,-0.16859999999999786,-0.8459,71430.73,283636.836,9.2407,0.86,20.0863,76942.344,21.0986,97997.362,21.5556,121444.4862,,,,,,,,
20170515,603225.SH,19.6083,19.9703,19.5042,19.8116,19.762,0.04959999999999809,0.251,57622.02,229722.634,7.4543,0.75,19.9623,75752.218,20.8121,89856.16,21.2829,110751.7177,,,,,,,,
20170516,603225.SH,19.8017,20.0744,19.2762,20.0545,19.8116,0.24290000000000234,1.226,93730.71,371224.47,12.1256,1.24,19.8314,81439.772,20.5974,88188.304,21.1033,104963.4515,,,,,,,,
20170517,603225.SH,19.9108,20.2281,19.7422,19.7868,20.0545,-0.2677000000000014,-1.3349,77862.15,313375.799,10.0727,0.96,19.8691,76994.828,20.3024,82322.966,20.8184,93014.5,21.481,110059.4219,,,,,,
20170518,603225.SH,19.524,19.6133,19.0927,19.1324,19.7868,-0.654399999999999,-3.3073,73045.22,285308.386,9.4496,0.95,19.7095,74738.166,20.0178,78752.452,20.5457,87938.4369,21.485,113515.0205,,,,,,
20170519,603225.SH,19.053,19.2762,18.8547,18.9291,19.1324,-0.20330000000000226,-1.0626,50436.34,193907.022,6.5248,0.67,19.5429,70539.288,19.8146,73740.816,20.294,83325.1346,21.3887,115899.319,,,,,,
20170522,603225.SH,18.9291,19.0977,17.9722,18.0615,18.9291,-0.8675999999999995,-4.5834,72875.72,272360.654,9.4276,1.03,19.1929,73590.028,19.5776,74671.123,19.9344,78429.7646,21.1512,119348.7676,,,,,,
20170523,603225.SH,17.8731,18.0714,17.2087,17.2385,18.0615,-0.8230000000000004,-4.5567,74080.4,262516.971,9.5835,1.01,18.6297,69659.966,19.2305,75549.869,19.5698,75762.8446,20.7647,110635.9319,,,,,,
20170524,603225.SH,17.1591,17.5855,16.9559,17.526,17.2385,0.2875000000000014,1.6678,68835.81,241518.819,8.905,0.99,18.1775,67854.698,19.0233,72424.763,19.3055,73323.0838,20.5125,102250.7948,,,,,,
20170525,603225.SH,17.4269,17.5558,16.7625,17.4021,17.526,-0.12389999999999901,-0.7069,79091.02,274969.942,10.2317,1.17,17.8314,69063.858,18.7704,71901.012,19.0725,74516.8046,20.229,96653.7952,,,,,,
20170526,603225.SH,17.4021,18.468,17.2484,18.1259,17.4021,0.7238000000000007,4.1593,100590.68,362789.727,13.013,1.46,17.6708,79094.726,18.6068,74817.007,18.8738,77232.0154,20.026,93397.2481,,,,,,
