trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170306,603578.SH,17.1526,17.1526,17.1526,17.1526,11.9145,5.238099999999999,43.9641,93.0,164.145,0.0423,,,,,,,,,,,,,,,
20170307,603578.SH,18.8727,18.8727,18.8727,18.8727,17.1526,1.7200999999999986,10.0282,8.0,15.536,0.0036,,,,,,,,,,,,,,,
20170308,603578.SH,20.758,20.758,20.758,20.758,18.8727,1.8853000000000009,9.9896,24.8,52.973,0.0113,,,,,,,,,,,,,,,
20170309,603578.SH,22.8377,22.8377,22.8377,22.8377,20.758,2.0797000000000025,10.0188,76.9,180.715,0.035,,,,,,,,,,,,,,,
20170310,603578.SH,25.1215,25.1215,25.1215,25.1215,22.8377,2.2837999999999994,10.0001,112.9,291.847,0.0513,,20.9485,63.12,,,,,,,,,,,,
20170313,603578.SH,27.6385,27.6385,27.6385,27.6385,25.1215,2.5169999999999995,10.0193,165.32,470.17,0.0751,2.62,23.0457,77.584,,,,,,,,,,,,
20170314,603578.SH,30.3984,30.3984,30.3984,30.3984,27.6385,2.7598999999999982,9.9857,166.44,520.624,0.0757,2.15,25.3508,109.272,,,,,,,,,,,,
20170315,603578.SH,33.4402,33.4402,33.4402,33.4402,30.3984,3.0417999999999985,10.0064,153.0,526.473,0.0695,1.4,27.8873,134.912,,,,,,,,,,,,
20170316,603578.SH,36.7833,36.7833,36.7833,36.7833,33.4402,3.3430999999999997,9.9972,177.0,669.945,0.0805,1.31,30.6764,154.932,,,,,,,,,,,,
20170317,603578.SH,40.4665,40.4665,40.4665,40.4665,36.7833,3.6832000000000065,10.0132,920.48,3832.879,0.4184,5.94,33.7454,316.448,27.3469,189.784,,,,,,,,,,
20170320,603578.SH,44.5092,44.5092,44.5092,44.5092,40.4665,4.042699999999996,9.9902,1117.1,5116.318,0.5078,3.53,37.1195,506.804,30.0826,292.194,,,,,,,,,,
20170321,603578.SH,48.9602,48.9602,48.9602,48.9602,44.5092,4.4510000000000005,10.0002,918.9,4629.418,0.4177,1.81,40.8319,657.296,33.0914,383.284,,,,,,,,,,
20170322,603578.SH,53.8581,53.8581,53.8581,53.8581,48.9602,4.8979,10.0038,1278.71,7086.611,0.5812,1.95,44.9155,882.438,36.4014,508.675,32.369,400.9654,,,,,,,,
20170323,603578.SH,59.242,59.242,59.242,59.242,53.8581,5.383899999999997,9.9965,1616.34,9853.209,0.7347,1.83,49.4072,1170.306,40.0418,662.619,35.6066,518.1454,,,,,,,,
20170324,603578.SH,65.1701,65.1701,65.1118,65.1701,59.242,5.928100000000008,10.0066,47509.38,318597.742,21.5952,40.6,54.3479,10488.086,44.0467,5402.267,39.168,4172.0977,,,,,,,,
20170327,603578.SH,65.1118,71.691,63.2264,71.691,65.1701,6.5208999999999975,10.006,157492.84,1118101.565,71.5877,15.02,59.7843,41763.234,48.4519,21135.019,43.0859,16285.0238,,,,,,,,
20170328,603578.SH,68.7852,71.5063,68.0272,68.9699,71.691,-2.721100000000007,-3.7956,86623.07,620793.342,39.3741,2.07,63.7862,58904.068,52.3091,29780.682,46.6345,22942.4215,,,,,,,,
20170329,603578.SH,68.6103,68.6103,62.07,62.6628,68.9699,-6.307099999999998,-9.1447,84979.46,554943.278,38.627,1.44,65.5472,75644.218,55.2313,38263.328,49.5223,29470.6185,,,,,,,,
20170330,603578.SH,60.0194,61.759,57.3372,58.6686,62.6628,-3.9941999999999993,-6.3741,63431.84,385770.856,28.8327,0.84,65.4325,88007.318,57.4198,44588.812,51.9093,34337.2738,,,,,,,,
20170331,603578.SH,57.794,59.7473,57.415,59.31,58.6686,0.6414000000000044,1.0933,49484.09,297861.738,22.4928,0.56,64.2605,88402.26,59.3042,49445.173,54.1332,38130.9392,,,,,,,,
20170405,603578.SH,57.5316,58.9407,53.5277,58.7464,59.31,-0.563600000000001,-0.9503,36573.96,216149.838,16.6245,0.41,61.6715,64218.484,60.7279,52990.859,56.0799,40932.5515,44.0599,25377.311,,,,,,
20170406,603578.SH,58.6978,61.7007,57.5413,58.8435,58.7464,0.09709999999999752,0.1653,36787.48,227610.906,16.7216,0.57,59.6463,54251.366,61.7162,56577.717,57.7768,43748.7423,46.0452,27124.6671,,,,,,
20170407,603578.SH,58.2119,59.6599,56.6569,59.2128,58.8435,0.3693000000000026,0.6276,35571.44,212404.855,16.1688,0.66,58.9563,44369.762,62.2517,60006.99,59.2188,46414.2008,47.9661,28818.1643,,,,,,
20170410,603578.SH,58.3479,59.2128,54.9077,55.1992,59.2128,-4.013600000000004,-6.7783,31137.17,182195.303,14.1533,0.7,58.2624,37910.828,61.8474,62959.073,60.0411,48723.4369,49.6062,30299.7057,,,,,,
20170411,603578.SH,55.1992,56.3654,50.6706,55.2187,55.1992,0.01950000000000074,0.0353,37378.77,207233.931,16.9904,0.99,57.4441,35489.764,60.8523,61946.012,60.5225,51528.0423,51.1481,32075.9852,,,,,,
20170412,603578.SH,54.3537,54.3537,51.7979,53.3528,55.2187,-1.8658999999999963,-3.3791,21848.66,119362.946,9.9312,0.62,56.3654,32544.704,59.0185,48381.594,60.4837,53110.3462,52.4925,33111.0214,,,,,,
20170413,603578.SH,52.7211,54.3926,52.7211,53.7415,53.3528,0.38870000000000005,0.7285,15370.07,84654.486,6.9864,0.47,55.345,28261.222,57.4956,41256.294,60.0606,54168.3254,53.7355,33835.0571,,,,,,
20170414,603578.SH,53.6443,53.7707,52.1477,52.7988,53.7415,-0.9427000000000021,-1.7541,13695.03,74533.825,6.225,0.48,54.0622,23885.94,56.5092,34127.851,59.1089,51567.2215,54.8022,34479.2757,,,,,,
20170417,603578.SH,51.895,52.4781,49.2128,51.7687,52.7988,-1.0300999999999974,-1.951,18369.77,97118.932,8.3499,0.77,53.3761,21332.46,55.8192,29621.644,57.5764,40865.4469,55.675,35346.741,,,,,,
20170418,603578.SH,52.1283,52.6531,50.4082,51.895,51.7687,0.12630000000000052,0.244,17649.88,93411.733,8.0227,0.83,52.7114,17386.682,55.0777,26438.223,56.263,35559.8169,56.3946,36178.7829,47.243,25357.7267,,,,
20170419,603578.SH,51.9922,53.897,51.1176,53.2945,51.895,1.3994999999999962,2.6968,15573.37,84077.049,7.0788,0.9,52.6997,16131.624,54.5326,24338.164,55.5423,30220.8869,57.0054,36876.5395,48.4477,25873.739,,,,
20170420,603578.SH,52.9252,55.2964,52.6531,54.5481,53.2945,1.2535999999999987,2.3522,18626.98,103113.572,8.4668,1.15,52.861,16783.006,54.103,22522.114,55.2254,26774.3592,57.4835,37710.3433,49.6369,26494.3717,,,,
20170421,603578.SH,54.4315,56.2974,53.654,55.7629,54.5481,1.2148000000000039,2.227,14452.19,81856.65,6.5692,0.86,53.4538,16934.438,53.758,20410.189,54.9525,24079.5977,57.8074,38354.7857,50.8037,26975.2847,,,,
20170424,603578.SH,55.3158,55.7629,53.9845,55.3061,55.7629,-0.4568000000000012,-0.8192,14004.87,79177.575,6.3659,0.83,54.1613,16061.458,53.7687,18696.959,54.6879,22343.5138,57.8764,38960.7933,51.886,27439.5503,,,,
20170425,603578.SH,54.9077,55.6851,49.7765,53.275,55.3061,-2.031100000000002,-3.6725,27220.6,147831.055,12.373,1.69,54.4373,17975.602,53.5743,17681.142,54.2595,21607.6,57.5922,40180.0438,52.8244,28343.1403,,,,
20170426,603578.SH,51.5743,53.7415,51.0204,52.6531,53.275,-0.6218999999999966,-1.1673,11670.05,63117.662,5.3046,0.65,54.309,17194.938,53.5044,16663.281,53.755,19769.0315,56.9962,38473.409,53.6582,28726.6313,,,,
