trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170327,603717.SH,12.4099,14.8905,12.4099,14.8905,10.3392,4.5512999999999995,44.0198,116.22,244.525,0.0269,,,,,,,,,,,,,,,
20170328,603717.SH,16.3816,16.3816,16.3816,16.3816,14.8905,1.4910999999999994,10.0138,33.0,76.494,0.0076,,,,,,,,,,,,,,,
20170329,603717.SH,18.0212,18.0212,18.0212,18.0212,16.3816,1.6396000000000015,10.0088,64.0,163.2,0.0148,,,,,,,,,,,,,,,
20170330,603717.SH,19.8233,19.8233,19.8233,19.8233,18.0212,1.8020999999999994,9.9999,103.0,288.915,0.0239,,,,,,,,,,,,,,,
20170331,603717.SH,21.8092,21.8092,21.8092,21.8092,19.8233,1.9859000000000009,10.018,224.0,691.264,0.0519,,18.1852,108.044,,,,,,,,,,,,
20170405,603717.SH,23.9929,23.9929,23.9929,23.9929,21.8092,2.183699999999998,10.0127,337.9,1147.171,0.0783,3.13,20.0056,152.38,,,,,,,,,,,,
20170406,603717.SH,26.3958,26.3958,26.3958,26.3958,23.9929,2.4029000000000025,10.015,385.8,1440.963,0.0894,2.53,22.0085,222.94,,,,,,,,,,,,
20170407,603717.SH,29.0389,29.0389,29.0389,29.0389,26.3958,2.6431000000000004,10.0133,569.3,2339.254,0.1318,2.55,24.212,324.0,,,,,,,,,,,,
20170410,603717.SH,31.9435,31.9435,29.6961,31.9435,29.0389,2.9045999999999985,10.0024,173115.17,762028.427,40.0935,534.31,26.6361,34926.434,,,,,,,,,,,,
20170411,603717.SH,31.2367,34.8975,29.8657,32.735,31.9435,0.7914999999999992,2.4778,242119.37,1111964.675,56.0748,6.93,28.8212,83305.508,23.5032,41706.776,,,,,,,,,,
20170412,603717.SH,30.3887,30.8551,29.4629,29.4629,32.735,-3.2720999999999982,-9.9957,50916.23,214891.173,11.7922,0.61,29.9152,93421.174,24.9604,46786.777,,,,,,,,,,
20170413,603717.SH,26.5159,29.0389,26.5159,27.7173,29.4629,-1.7455999999999996,-5.9247,158145.59,620509.324,36.6265,1.69,30.1795,124973.132,26.094,62598.036,,,,,,,,,,
20170414,603717.SH,27.0318,29.2438,26.3604,28.0636,27.7173,0.3462999999999994,1.2494,120513.96,472730.355,27.911,0.96,29.9845,148962.064,27.0982,74643.032,24.6366,57434.1185,,,,,,,,
20170417,603717.SH,26.4382,26.4523,25.258,25.258,28.0636,-2.805600000000002,-9.9973,75970.86,275085.496,17.5948,0.51,28.6474,129533.202,27.6417,82229.818,25.4341,63269.0908,,,,,,,,
20170418,603717.SH,24.735,25.5548,23.8163,24.0919,25.258,-1.1661000000000001,-4.6168,79198.07,275581.186,18.3423,0.61,26.9187,96948.942,27.87,90127.225,26.0272,69358.7115,,,,,,,,
20170419,603717.SH,23.788,25.3993,23.788,25.2933,24.0919,1.2013999999999996,4.9867,79526.49,278244.964,18.4183,0.82,26.0848,102670.994,28.0,98046.084,26.5866,75471.2108,,,,,,,,
20170420,603717.SH,25.0177,25.1237,23.47,24.3958,25.2933,-0.8974999999999973,-3.5484,74322.74,257140.479,17.2131,0.72,25.4205,85906.424,27.8,105439.778,26.9383,81180.4215,,,,,,,,
20170421,603717.SH,24.0989,24.3958,23.4982,23.5618,24.3958,-0.8339999999999996,-3.4186,46125.73,156176.653,10.6827,0.54,24.5202,71028.778,27.2523,109995.421,27.0731,84711.3238,,,,,,,,
20170424,603717.SH,23.3357,23.5194,22.3322,22.7703,23.5618,-0.7915000000000028,-3.3593,39433.73,128418.742,9.1329,0.56,24.0226,63721.352,26.335,96627.277,26.9791,87718.6954,,,,,,,,
20170425,603717.SH,23.1025,23.8021,22.841,23.1166,22.7703,0.3462999999999994,1.5208,45799.09,151270.425,10.6071,0.72,23.8276,57041.556,25.3731,76995.249,26.7268,91212.0254,,,,,,,,
20170426,603717.SH,22.9682,24.0989,22.8269,23.8516,23.1166,0.735000000000003,3.1795,58172.06,195221.57,13.4726,1.02,23.5392,52770.67,24.812,77720.832,26.3278,95643.0069,24.4102,59294.8719,,,,,,
20170427,603717.SH,23.6749,26.2403,23.5053,26.2403,23.8516,2.3887,10.0148,103302.43,370118.797,23.9248,1.96,23.9081,58566.608,24.6643,72236.516,25.8891,90272.7962,24.9507,64208.501,,,,,,
20170428,603717.SH,26.3463,26.7138,25.4417,26.1484,26.2403,-0.09190000000000254,-0.3502,101179.43,371923.167,23.4332,1.73,24.4254,69577.348,24.4728,70303.063,25.3824,79431.2623,25.4158,69024.9976,,,,,,
20170502,603717.SH,25.6608,26.523,25.5124,26.4876,26.1484,0.3392000000000017,1.2972,65409.67,239972.874,15.1489,0.94,25.1689,74772.536,24.5958,69246.944,25.1536,80546.1423,25.819,72136.6962,,,,,,
20170503,603717.SH,26.3604,27.477,25.9364,27.0671,26.4876,0.5794999999999995,2.1878,97468.47,369373.162,22.5737,1.3,25.959,85106.412,24.8933,71073.984,25.1036,75878.6715,26.1639,76773.1471,,,,,,
20170504,603717.SH,26.6572,26.841,25.5618,25.6254,27.0671,-1.4417000000000009,-5.3264,72957.58,269267.874,16.897,0.86,26.3138,88063.516,24.9265,70417.093,24.916,72220.4885,26.3456,80236.651,,,,,,
20170505,603717.SH,25.1025,26.0848,25.0883,25.0954,25.6254,-0.5299999999999976,-2.0683,51724.52,187457.814,11.9794,0.59,26.0848,77747.934,24.9964,68157.271,24.9035,70355.3854,26.3981,82683.6329,,,,,,
20170508,603717.SH,24.7491,25.159,22.7562,23.0035,25.0954,-2.0919000000000025,-8.3358,47889.1,162736.911,11.0911,0.62,25.4558,67089.868,24.9406,68333.608,24.8198,67947.0031,26.2366,84945.6948,,,,,,
20170509,603717.SH,23.1661,23.9081,22.9823,23.7032,23.0035,0.6997,3.0417,41803.75,138853.811,9.6817,0.62,24.8989,62368.684,25.0339,68570.61,24.6975,65045.2538,25.9825,86909.24,,,,,,
20170510,603717.SH,24.0989,24.9399,23.4134,23.4346,23.7032,-0.2685999999999993,-1.1332,64166.4,220183.637,14.8609,1.03,24.1724,55708.27,25.0657,70407.341,24.6235,64263.9969,25.5773,81721.2033,24.6474,63036.4553,,,,
