trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200908,605003.SH,37.08,37.08,37.08,37.08,25.75,11.329999999999998,44.0,2825.5,10476.954,1.2843,,,,,,,,,,,,,,,
20200909,605003.SH,40.79,40.79,36.02,37.08,37.08,0.0,0.0,103100.3,397049.876,46.8638,,,,,,,,,,,,,,,
20200910,605003.SH,33.55,34.98,33.37,33.37,37.08,-3.710000000000001,-10.0054,28482.2,95741.097,12.9465,,,,,,,,,,,,,,,
20200911,605003.SH,30.11,32.71,30.03,31.38,33.37,-1.9899999999999984,-5.9634,83097.07,256270.621,37.7714,,,,,,,,,,,,,,,
20200914,605003.SH,30.6,30.84,29.7,30.18,31.38,-1.1999999999999993,-3.8241,62485.94,188221.577,28.4027,,33.818,55998.202,,,,,,,,,,,,
20200915,605003.SH,29.99,30.79,29.5,30.3,30.18,0.120000000000001,0.3976,50585.99,151885.781,22.9936,0.9,32.462,65550.3,,,,,,,,,,,,
20200916,605003.SH,29.9,31.21,29.82,31.06,30.3,0.759999999999998,2.5083,53566.42,164549.803,24.3484,0.82,31.258,55643.524,,,,,,,,,,,,
20200917,605003.SH,30.7,32.48,30.12,31.14,31.06,0.08000000000000185,0.2576,54108.19,168059.318,24.5946,0.97,30.812,60768.722,,,,,,,,,,,,
20200918,605003.SH,31.0,31.0,30.54,30.56,31.14,-0.5800000000000018,-1.8626,33638.52,103226.725,15.2902,0.55,30.648,50877.012,,,,,,,,,,,,
20200921,605003.SH,30.28,31.15,30.28,30.9,30.56,0.33999999999999986,1.1126,27565.29,84617.873,12.5297,0.54,30.792,43892.882,32.305,49945.542,,,,,,,,,,
20200922,605003.SH,30.7,31.48,30.44,30.94,30.9,0.0400000000000027,0.1294,28744.73,88973.865,13.0658,0.65,30.92,39524.63,31.691,52537.465,,,,,,,,,,
20200923,605003.SH,31.3,32.48,31.2,32.14,30.94,1.1999999999999993,3.8785,50078.16,160698.632,22.7628,1.27,31.136,38826.978,31.197,47235.251,,,,,,,,,,
20200924,605003.SH,31.76,32.14,31.01,31.41,32.14,-0.7300000000000004,-2.2713,32545.68,102262.089,14.7935,0.84,31.19,34514.476,31.001,47641.599,32.1185,46986.4608,,,,,,,,
20200925,605003.SH,31.24,31.47,30.52,30.62,31.41,-0.7899999999999991,-2.5151,23921.21,73833.914,10.8733,0.69,31.202,32571.014,30.925,41724.013,31.6215,48609.2077,,,,,,,,
20200928,605003.SH,30.47,30.6,28.88,29.13,30.62,-1.490000000000002,-4.8661,27312.99,80311.166,12.415,0.84,30.848,32520.554,30.82,38206.718,31.01,42779.4146,,,,,,,,
20200929,605003.SH,28.99,29.58,28.75,28.91,29.13,-0.21999999999999886,-0.7552,16557.42,48296.081,7.5261,0.51,30.442,30083.092,30.681,34803.861,30.6669,41862.1238,,,,,,,,
20200930,605003.SH,28.97,29.2,28.4,28.62,28.91,-0.28999999999999915,-1.0031,12929.11,37252.435,5.8769,0.43,29.738,22653.282,30.437,30740.13,30.4546,36464.5885,,,,,,,,
20201009,605003.SH,28.9,29.49,28.9,29.33,28.62,0.7099999999999973,2.4808,17356.47,50812.513,7.8893,0.77,29.322,19615.44,30.256,27064.958,30.3892,32993.0908,,,,,,,,
20201012,605003.SH,29.59,29.95,29.24,29.81,29.33,0.4800000000000004,1.6365,20643.76,61322.29,9.3835,1.05,29.16,18959.95,30.181,25765.482,30.3515,30689.8423,,,,,,,,
20201013,605003.SH,29.7,30.4,29.66,30.25,29.81,0.4400000000000013,1.476,21553.13,64839.109,9.7969,1.14,29.384,17807.978,30.116,25164.266,30.2892,28227.2815,,,,,,,,
20201014,605003.SH,30.8,33.28,30.55,32.29,30.25,2.039999999999999,6.7438,78552.88,256156.294,35.7059,4.41,30.06,30207.07,30.251,30145.081,30.3777,30107.6423,31.2619,39507.1886,,,,,,
20201015,605003.SH,32.22,33.33,31.31,32.5,32.29,0.21000000000000085,0.6504,59046.43,189973.368,26.8393,1.95,30.836,39430.534,30.287,31041.908,30.5269,32062.0969,31.0438,42184.3757,,,,,,
20201016,605003.SH,32.2,32.74,31.01,31.18,32.5,-1.3200000000000003,-4.0615,40144.49,127170.839,18.2475,1.02,31.206,43988.138,30.264,31801.789,30.5485,33029.7277,30.7629,39186.48,,,,,,
20201019,605003.SH,31.6,33.53,31.18,32.73,31.18,1.5499999999999972,4.9711,48421.27,157811.456,22.0097,1.1,31.79,49543.64,30.475,34251.795,30.6862,34543.3077,30.7324,40135.9595,,,,,,
20201020,605003.SH,32.33,33.09,31.8,32.36,32.73,-0.36999999999999744,-1.1305,29564.66,95379.817,13.4385,0.6,32.212,51145.946,30.798,34476.962,30.7031,32965.3462,30.779,37586.7971,,,,,,
20201021,605003.SH,32.39,32.88,31.71,31.89,32.36,-0.46999999999999886,-1.4524,26675.41,85450.674,12.1252,0.52,32.132,40770.452,31.096,35488.761,30.74,32513.7869,30.8605,35881.5338,,,,,,
20201022,605003.SH,31.55,32.34,31.18,31.82,31.89,-0.07000000000000028,-0.2195,21793.62,69456.591,9.9062,0.53,31.996,33319.89,31.416,36375.212,30.8323,32350.1262,30.9329,34510.4686,,,,,,
20201023,605003.SH,32.4,33.69,31.9,32.92,31.82,1.1000000000000014,3.4569,42276.76,138713.82,19.2167,1.27,32.344,33746.344,31.775,38867.241,31.1238,33501.1854,31.0214,33972.8657,,,,,,
20201026,605003.SH,32.92,33.88,32.02,32.52,32.92,-0.3999999999999986,-1.2151,42790.39,139938.549,19.4502,1.27,32.302,32620.168,32.046,41081.904,31.4015,35519.1062,31.0871,33433.9229,,,,,,
20201027,605003.SH,32.19,33.5,32.02,33.19,32.52,0.6699999999999946,2.0603,34783.75,114468.354,15.8108,1.07,32.468,33663.986,32.34,42404.966,31.7531,37200.2323,31.2124,33488.4576,31.587,39171.5913,,,,
20201028,605003.SH,32.99,33.18,32.52,33.07,33.19,-0.11999999999999744,-0.3616,24389.38,80282.744,11.0861,0.72,32.704,33206.78,32.418,36988.616,32.0408,37741.2254,31.3157,33337.2238,31.4533,39890.3873,,,,
20201029,605003.SH,32.52,32.92,32.23,32.28,33.07,-0.7899999999999991,-2.3889,23908.43,77844.68,10.8675,0.72,32.796,33629.742,32.396,33474.816,32.2308,37992.3538,31.3795,33106.9238,31.2933,37250.6583,,,,
20201030,605003.SH,32.28,32.47,30.73,30.79,32.28,-1.490000000000002,-4.6159,24669.18,77905.549,11.2133,0.73,32.37,30108.226,32.357,31927.285,32.2723,38232.05,31.3152,31896.9724,31.2073,37123.5577,,,,
20201102,605003.SH,30.8,31.1,30.1,30.7,30.79,-0.08999999999999986,-0.2923,15197.51,46281.224,6.908,0.5,32.006,24589.65,32.154,28604.909,32.15,33358.56,31.2814,31070.869,31.1847,34860.239,,,,
20201103,605003.SH,30.67,31.57,30.45,31.52,30.7,0.8200000000000003,2.671,15964.6,49744.155,7.2566,0.65,31.672,20825.82,32.07,27244.903,32.0746,30044.5731,31.3243,30691.9829,31.2293,33309.5277,,,,
20201104,605003.SH,31.54,31.94,31.29,31.9,31.52,0.379999999999999,1.2056,11967.59,37822.4,5.4398,0.57,31.438,18341.462,32.071,25774.121,32.13,27877.1192,31.4562,29961.2495,31.2827,32022.2477,,,,
20201105,605003.SH,31.96,32.79,31.81,32.64,31.9,0.740000000000002,2.3197,21004.41,68110.658,9.5475,1.15,31.51,17760.658,32.153,25695.2,32.1231,25768.13,31.6338,30173.011,31.3353,30936.8473,,,,
20201106,605003.SH,32.98,33.64,32.35,33.1,32.64,0.46000000000000085,1.4093,28262.49,93264.057,12.8466,1.59,31.972,18479.32,32.171,24293.773,32.18,25667.9631,31.8471,30903.1719,31.4007,30075.324,,,,
20201109,605003.SH,33.6,34.63,33.2,34.04,33.1,0.9399999999999977,2.8399,27256.61,92946.69,12.3894,1.47,32.64,20891.14,32.323,22740.395,32.3454,25712.6708,32.0714,31374.6071,31.5167,29862.5937,,,,
20201110,605003.SH,34.19,34.88,33.57,34.8,34.04,0.759999999999998,2.2327,28051.77,96516.332,12.7508,1.34,33.296,23308.574,32.484,22067.197,32.5746,26194.0669,32.309,31727.3695,31.6467,29878.8097,,,,
20201111,605003.SH,35.44,35.88,34.0,34.43,34.8,-0.36999999999999744,-1.0632,31278.18,109027.827,14.2174,1.34,33.802,27170.692,32.62,22756.077,32.6908,25348.0223,32.5081,32190.4671,31.763,29963.258,,,,
20201112,605003.SH,34.8,34.8,33.62,33.85,34.43,-0.5799999999999983,-1.6846,17587.74,59977.846,7.9944,0.65,34.044,26487.358,32.777,22124.008,32.7931,23409.3569,32.5824,29287.3652,31.82,28880.244,,,,
20201113,605003.SH,33.73,34.18,33.5,33.82,33.85,-0.030000000000001137,-0.0886,11514.0,39011.005,5.2336,0.43,34.188,23137.66,33.08,20808.49,32.8415,21619.3762,32.6452,27023.9162,31.9003,28179.188,,,,
20201116,605003.SH,34.7,34.8,33.75,34.02,33.82,0.20000000000000284,0.5914,14784.46,50511.186,6.7202,0.64,34.184,20643.23,33.412,20767.185,32.9146,20880.5362,32.7805,25816.2957,32.0137,27874.6297,,,,
20201117,605003.SH,34.2,34.49,33.77,33.98,34.02,-0.04000000000000625,-0.1176,14155.95,48199.973,6.4345,0.69,34.02,17864.066,33.658,20586.32,33.0454,20130.3454,32.84,24184.6138,32.1753,27436.0617,,,,
20201118,605003.SH,33.98,35.15,33.87,35.05,33.98,1.0700000000000003,3.1489,18929.14,65763.701,8.6042,1.06,34.144,15394.258,33.973,21282.475,33.3731,19688.8038,32.9681,23678.1605,32.38,27515.119,,,,
20201119,605003.SH,34.69,35.27,34.39,34.5,35.05,-0.5499999999999972,-1.5692,17427.13,60619.007,7.9214,1.13,34.274,15362.136,34.159,20924.747,33.6654,19860.3131,33.0924,23237.7662,32.576,27665.053,,,,
20201120,605003.SH,34.43,34.72,33.9,34.65,34.5,0.14999999999999858,0.4348,12007.96,41169.171,5.4582,0.78,34.44,15460.928,34.314,19299.294,33.9062,19555.9562,33.2271,22771.7824,32.7533,27486.7693,,,,
20201123,605003.SH,34.67,35.13,34.21,34.72,34.65,0.07000000000000028,0.202,15861.53,55177.087,7.2098,1.03,34.58,15676.342,34.382,18159.786,34.1231,19855.49,33.3129,21513.9143,32.917,27327.3617,,,,
20201124,605003.SH,34.5,34.99,34.5,34.9,34.72,0.17999999999999972,0.5184,9823.12,34133.635,4.4651,0.63,34.764,14809.776,34.392,16336.921,34.2969,18995.3908,33.4262,19944.0443,33.072,26936.3613,,,,
20201125,605003.SH,34.9,34.99,33.5,33.55,34.9,-1.3500000000000014,-3.8682,14060.72,47890.388,6.3912,0.95,34.464,13836.092,34.304,14615.175,34.3315,17902.9469,33.4433,18957.2333,33.114,24786.6227,,,,
20201126,605003.SH,33.54,33.99,33.42,33.74,33.55,0.19000000000000483,0.5663,8874.51,29908.487,4.0339,0.64,34.312,12125.568,34.293,13743.852,34.3085,16488.9392,33.4752,18218.43,33.1553,23114.2253,,,,
20201127,605003.SH,33.52,33.81,32.93,33.31,33.74,-0.4299999999999997,-1.2745,9708.79,32353.348,4.4131,0.8,34.044,11665.734,34.242,13563.331,34.1938,15077.9408,33.5243,17542.2567,33.2263,22099.702,,,,
20201130,605003.SH,33.77,33.78,33.01,33.25,33.31,-0.060000000000002274,-0.1801,7168.53,23910.172,3.2584,0.61,33.75,9927.134,34.165,12801.738,34.1031,13223.3523,33.6414,16708.8924,33.2437,20724.6107,,,,
