trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140701,603328.SH,6.6438,7.9747,6.6438,7.9747,5.5371,2.4376000000000007,44.023,7510.89,16520.664,0.8345,,,,,,,,,,,,,,,
20140702,603328.SH,8.774,8.774,8.774,8.774,7.9747,0.7992999999999988,10.0229,6038.1,14648.431,0.6709,,,,,,,,,,,,,,,
20140703,603328.SH,9.6528,9.6528,9.6528,9.6528,8.774,0.8788,10.016,8178.45,21828.283,0.9087,,,,,,,,,,,,,,,
20140704,603328.SH,10.6184,10.6184,10.6184,10.6184,9.6528,0.9656000000000002,10.0033,32536.9,95528.338,3.6152,,,,,,,,,,,,,,,
20140707,603328.SH,11.6673,11.6817,10.6184,11.6817,10.6184,1.0633,10.0137,599125.22,1871169.956,66.5695,,9.7403,130677.912,,,,,,,,,,,,
20140708,603328.SH,11.1284,11.9349,10.7016,11.1103,11.6817,-0.5713999999999988,-4.8914,433007.04,1347394.942,48.1119,3.31,10.3674,215777.142,,,,,,,,,,,,
20140709,603328.SH,10.8535,11.1899,10.3074,10.5244,11.1103,-0.5859000000000005,-5.2735,314521.33,929473.369,34.9468,1.46,10.7175,277473.788,,,,,,,,,,,,
20140710,603328.SH,10.4159,11.2477,10.2749,10.9403,10.5244,0.4159000000000006,3.9518,334128.45,1006103.847,37.1254,1.2,10.975,342663.788,,,,,,,,,,,,
20140711,603328.SH,10.6799,10.9259,10.3436,10.4051,10.9403,-0.5352000000000015,-4.892,243203.24,709680.695,27.0226,0.71,10.9324,384797.056,,,,,,,,,,,,
20140714,603328.SH,10.2568,10.2604,9.7722,9.9385,10.4051,-0.4665999999999997,-4.4843,173359.13,479302.279,19.2621,0.45,10.5837,299643.838,10.162,215160.875,,,,,,,,,,
20140715,603328.SH,9.9204,10.1193,9.7324,9.8807,9.9385,-0.057800000000000296,-0.5816,130500.46,358178.655,14.5001,0.44,10.3378,239142.522,10.3526,227459.832,,,,,,,,,,
20140716,603328.SH,9.8011,10.047,9.7649,9.9675,9.8807,0.08680000000000021,0.8785,131004.21,359346.498,14.556,0.55,10.2264,202439.098,10.472,239956.443,,,,,,,,,,
20140717,603328.SH,9.877,9.9277,9.4069,9.4503,9.9675,-0.517199999999999,-5.1889,148611.86,393035.416,16.5124,0.73,9.9284,165335.78,10.4517,253999.784,10.0707,197055.7908,,,,,,,,
20140718,603328.SH,9.4213,9.5118,9.3309,9.3526,9.4503,-0.09769999999999968,-1.0338,86119.04,223856.42,9.5688,0.52,9.7179,133918.94,10.3251,259357.998,10.1767,203102.5715,,,,,,,,
20140721,603328.SH,9.2948,9.2948,9.0705,9.1646,9.3526,-0.1880000000000006,-2.0101,87831.77,222387.104,9.7591,0.66,9.5631,116813.468,10.0734,208228.653,10.2067,209394.3923,,,,,,,,
20140722,603328.SH,9.1139,9.3418,9.1139,9.2369,9.1646,0.07230000000000025,0.7889,74150.65,189476.24,8.239,0.63,9.4344,105543.506,9.8861,172343.014,10.1747,214469.1769,,,,,,,,
20140723,603328.SH,9.1863,9.1863,8.915,8.9439,9.2369,-0.29300000000000104,-3.1721,109772.27,274102.409,12.1969,1.04,9.2297,101297.118,9.728,151868.108,10.0459,220410.3592,,,,,,,,
20140724,603328.SH,8.8969,9.3562,8.868,9.2224,8.9439,0.2785000000000011,3.1139,135027.94,342736.361,15.0031,1.33,9.1841,98580.334,9.5562,131958.057,9.8567,184710.5685,,,,,,,,
20140725,603328.SH,9.1139,9.1863,8.9439,9.0741,9.2224,-0.14830000000000076,-1.608,81068.85,202488.01,9.0077,0.82,9.1284,97570.296,9.4231,115744.618,9.7001,157638.4,,,,,,,,
20140728,603328.SH,9.0922,9.3454,9.0922,9.2622,9.0741,0.18810000000000038,2.0729,91861.1,235050.16,10.2068,0.94,9.1479,98376.162,9.3555,107594.815,9.603,140510.69,,,,,,,,
20140729,603328.SH,9.2911,9.4647,9.2007,9.3454,9.2622,0.08319999999999972,0.8983,96677.03,249848.627,10.7419,0.98,9.1696,102881.438,9.302,104212.472,9.4803,122245.1962,9.7391,158296.8538,,,,,,
20140730,603328.SH,9.3092,9.5298,9.2586,9.4864,9.3454,0.14100000000000001,1.5088,102330.78,266206.749,11.3701,0.99,9.2781,101393.14,9.2539,101345.129,9.4097,111408.8531,9.8111,162812.0867,,,,,,
20140731,603328.SH,9.4901,9.4901,9.2948,9.3454,9.4864,-0.14100000000000001,-1.4863,72646.77,187710.328,8.0719,0.72,9.3027,88916.906,9.2434,93748.62,9.364,103661.7485,9.8383,165983.9281,,,,,,
20140801,603328.SH,9.2948,9.3056,9.0018,9.0054,9.3454,-0.33999999999999986,-3.6382,105990.14,268023.401,11.7767,1.19,9.289,93901.164,9.2087,95735.73,9.2967,101776.3392,9.8075,170641.6276,,,,,,
20140804,603328.SH,8.9693,9.0705,8.9693,9.0524,9.0054,0.0470000000000006,0.5219,58131.61,145063.312,6.4591,0.62,9.247,87155.266,9.1974,92765.714,9.2263,96170.7546,9.7329,171860.4233,,,,,,
