trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002406.SZ,8.48,8.5939,8.4005,8.5595,8.5065,0.05299999999999905,0.6231,12354.41,39652.7731,2.6286,1.0,,,,,,,,,,,,,,
20110105,002406.SZ,8.4826,8.6072,8.4826,8.4932,8.5595,-0.06630000000000003,-0.7746,8698.57,27979.0531,1.8508,0.7,,,,,,,,,,,,,,
20110106,002406.SZ,8.4932,8.5728,8.3157,8.3316,8.4932,-0.16159999999999997,-1.9027,10817.01,34396.3452,2.3015,0.98,,,,,,,,,,,,,,
20110107,002406.SZ,8.3316,8.427,8.1806,8.2415,8.3316,-0.09009999999999962,-1.0814,10291.78,32225.5431,2.1897,0.89,,,,,,,,,,,,,,
20110110,002406.SZ,8.2892,8.3528,8.1169,8.162,8.2415,-0.07949999999999946,-0.9646,6938.19,21556.1103,1.4762,0.64,8.3576,9819.992,,,,,,,,,,,,
20110111,002406.SZ,8.1196,8.1487,7.9818,8.056,8.162,-0.10600000000000165,-1.2987,7017.26,21314.1981,1.493,0.71,8.2569,8752.562,,,,,,,,,,,,
20110112,002406.SZ,8.056,8.1461,7.9818,8.1355,8.056,0.07950000000000124,0.9868,6306.43,19203.6895,1.3418,0.72,8.1853,8274.134,,,,,,,,,,,,
20110113,002406.SZ,8.162,8.162,8.0613,8.064,8.1355,-0.07150000000000034,-0.8789,3378.23,10347.0423,0.7188,0.41,8.1318,6786.378,,,,,,,,,,,,
20110114,002406.SZ,8.0613,8.0613,7.7857,7.8175,8.064,-0.24650000000000016,-3.0568,9000.44,26876.3308,1.915,1.33,8.047,6528.11,,,,,,,,,,,,
20110117,002406.SZ,7.8201,7.9076,7.6134,7.6293,7.8175,-0.18820000000000014,-2.4074,8536.1,24795.3978,1.8162,1.31,7.9405,6847.692,8.149,8333.842,,,,,,,,,,
20110118,002406.SZ,7.6267,7.6903,7.526,7.632,7.6293,0.0026999999999999247,0.0354,5649.31,16224.663,1.202,0.82,7.8557,6574.102,8.0563,7663.332,,,,,,,,,,
20110119,002406.SZ,7.632,7.7512,7.5604,7.738,7.632,0.10600000000000076,1.3889,7633.67,22129.4512,1.6242,1.16,7.7762,6839.55,7.9807,7556.842,,,,,,,,,,
20110121,002406.SZ,7.526,7.7062,7.465,7.685,7.738,-0.053000000000000824,-0.6849,8037.18,23096.1575,1.71,1.18,7.7004,7771.34,7.9161,7278.859,8.0419,8050.66,,,,,,,,
20110124,002406.SZ,7.6744,7.7963,7.526,7.526,7.685,-0.1589999999999998,-2.069,5145.03,14887.1192,1.0947,0.66,7.6421,7000.258,7.8445,6764.184,7.9624,7496.0923,,,,,,,,
20110125,002406.SZ,7.4995,7.5286,7.1285,7.1629,7.526,-0.3631000000000002,-4.8246,11706.28,31869.2184,2.4907,1.67,7.5488,7634.294,7.7446,7240.993,7.8601,7727.4546,,,,,,,,
20110126,002406.SZ,7.1179,7.3087,7.1152,7.2583,7.1629,0.0954000000000006,1.3319,5299.85,14475.0841,1.1276,0.69,7.474,7564.402,7.6649,7069.252,7.7775,7303.0577,,,,,,,,
20110127,002406.SZ,7.2107,7.3723,7.1682,7.3537,7.2583,0.09539999999999971,1.3144,6998.44,19269.0429,1.489,0.93,7.3972,7437.356,7.5867,7138.453,7.7092,7049.7238,,,,,,,,
20110128,002406.SZ,7.3537,7.518,7.3193,7.5021,7.3537,0.14840000000000053,2.018,7674.3,21545.4484,1.6328,1.03,7.3606,7364.78,7.5305,7568.06,7.6585,7106.3477,,,,,,,,
