trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601318.SH,23.7469,24.0602,23.6007,23.7719,23.4587,0.31319999999999837,1.3351,245626.82,1400499.338,0.5132,1.22,,,,,,,,,,,,,,
20110105,601318.SH,23.6383,23.726,22.8906,22.9156,23.7719,-0.8562999999999974,-3.6022,427554.25,2368305.774,0.8933,2.28,,,,,,,,,,,,,,
20110106,601318.SH,22.9491,22.9491,21.4912,21.9674,22.9156,-0.9481999999999999,-4.1378,947078.65,4971851.955,1.9787,4.13,,,,,,,,,,,,,,
20110107,601318.SH,22.1262,22.6608,21.6374,22.1429,21.9674,0.17549999999999955,0.7989,659013.87,3494756.547,1.3768,1.68,,,,,,,,,,,,,,
20110110,601318.SH,22.0969,22.5146,21.6792,21.7335,22.1429,-0.40940000000000154,-1.8489,282919.36,1494174.281,0.5911,0.58,22.5063,512438.59,,,,,,,,,,,,
20110111,601318.SH,21.6542,21.9507,21.5957,21.7711,21.7335,0.03760000000000119,0.173,258047.33,1343674.168,0.5391,0.5,22.1061,514922.692,,,,,,,,,,,,
20110112,601318.SH,21.8338,22.2222,21.721,22.1345,21.7711,0.3633999999999986,1.6692,225559.26,1189009.625,0.4712,0.44,21.9499,474523.694,,,,,,,,,,,,
20110113,601318.SH,22.2306,22.3225,21.9507,22.1303,22.1345,-0.00420000000000087,-0.019,195120.49,1034239.321,0.4077,0.41,21.9825,324132.062,,,,,,,,,,,,
20110114,601318.SH,22.0176,22.1053,21.6374,21.7126,22.1303,-0.41769999999999996,-1.8875,154439.85,806532.104,0.3227,0.48,21.8964,223217.258,,,,,,,,,,,,
20110117,601318.SH,21.6166,21.7085,20.802,20.8229,21.7126,-0.8896999999999977,-4.0976,308565.65,1561578.586,0.6447,1.38,21.7143,228346.516,22.1103,370392.553,,,,,,,,,,
20110118,601318.SH,20.8271,21.1153,20.6976,20.8856,20.8229,0.06269999999999953,0.3011,180540.11,901698.013,0.3772,0.79,21.5372,212845.072,21.8216,363883.882,,,,,,,,,,
20110119,601318.SH,20.8856,21.2114,20.8062,21.1696,20.8856,0.2839999999999989,1.3598,178341.76,896464.529,0.3726,0.84,21.3442,203401.572,21.647,338962.633,,,,,,,,,,
20110120,601318.SH,21.2156,21.2364,20.3592,20.376,21.1696,-0.7935999999999979,-3.7488,221741.89,1106855.829,0.4633,1.09,20.9933,208725.852,21.4879,266428.957,21.8103,329580.7146,,,,,,,,
20110121,601318.SH,20.4094,21.1153,20.259,20.6391,20.376,0.2630999999999979,1.2912,238048.44,1176531.357,0.4973,1.14,20.7786,225447.57,21.3375,224332.414,21.5693,328997.7623,,,,,,,,
20110124,601318.SH,20.7603,20.7603,20.0501,20.1963,20.6391,-0.4427999999999983,-2.1454,252759.11,1226944.337,0.5281,1.12,20.6533,214286.262,21.1838,221316.389,21.3601,315551.9823,,,,,,,,
20110125,601318.SH,20.1922,20.4679,20.0084,20.259,20.1963,0.06269999999999953,0.3105,200780.98,973316.668,0.4195,0.94,20.528,218334.436,21.0326,215589.754,21.2287,258144.4692,,,,,,,,
20110126,601318.SH,20.2966,20.6182,20.2799,20.4386,20.259,0.17960000000000065,0.8865,148706.62,727077.978,0.3107,0.68,20.3818,212407.408,20.863,207904.49,21.0976,218890.0654,,,,,,,,
20110127,601318.SH,20.259,20.9608,20.0752,20.8563,20.4386,0.41769999999999996,2.0437,258096.44,1278763.037,0.5392,1.22,20.4779,219678.318,20.7356,214202.085,21.0301,216980.61,,,,,,,,
20110128,601318.SH,20.8563,20.9482,20.4261,20.6349,20.8563,-0.2214000000000027,-1.0615,181704.57,897234.526,0.3796,0.83,20.477,208409.544,20.6278,216928.557,20.9427,211108.09,,,,,,,,
20110131,601318.SH,20.6057,20.8438,20.447,20.7603,20.6349,0.12540000000000262,0.6077,171980.06,851152.074,0.3593,0.83,20.5898,192253.734,20.6216,203269.998,20.837,206986.6131,,,,,,,,
20110201,601318.SH,20.7937,20.9273,20.6725,20.8647,20.7603,0.10439999999999827,0.5029,140347.72,697707.971,0.2932,0.73,20.711,180167.082,20.6195,199250.759,20.7397,202773.3231,21.3421,279855.8681,,,,,,
20110209,601318.SH,20.802,21.1988,20.6558,20.8438,20.8647,-0.020899999999997476,-0.1002,217564.36,1092232.094,0.4545,1.21,20.792,193938.63,20.5869,203173.019,20.6729,207629.0546,21.2026,278519.5605,,,,,,
20110210,601318.SH,20.802,21.1613,20.6182,21.1237,20.8438,0.2798999999999978,1.3428,249274.76,1244606.804,0.5208,1.29,20.8455,192174.294,20.6617,205926.306,20.696,203068.2169,21.1173,270030.061,,,,,,
20110211,601318.SH,20.9691,21.0526,20.7811,20.873,21.1237,-0.25069999999999837,-1.1868,425115.28,2125527.418,0.8882,2.21,20.8931,240856.436,20.6851,224632.99,20.695,221881.6915,21.0652,245174.6624,,,,,,
20110214,601318.SH,20.8856,21.9298,20.8689,21.8421,20.873,0.9690999999999974,4.6428,548549.58,2822049.324,1.1461,2.28,21.1095,316170.34,20.8496,254212.037,20.7468,250359.2162,21.0509,239914.4581,,,,,,
20110215,601318.SH,21.8004,21.9298,21.5539,21.5706,21.8421,-0.27149999999999963,-1.243,336940.88,1753103.503,0.704,1.07,21.2506,355488.972,20.9808,267828.027,20.8386,259220.6769,21.0431,242486.9114,,,,,,
20110216,601318.SH,21.5121,21.6625,21.3033,21.508,21.5706,-0.06259999999999977,-0.2902,272510.76,1398832.887,0.5693,0.77,21.3835,366478.252,21.0877,280208.441,20.9055,261871.6246,21.0306,243175.6462,,,,,,
20110217,601318.SH,21.5163,21.6792,21.3033,21.4119,21.508,-0.09609999999999985,-0.4468,257825.13,1324705.092,0.5387,0.7,21.4411,368188.326,21.1433,280181.31,20.999,262261.3185,20.9962,244712.1162,,,,,,
20110218,601318.SH,21.345,21.5455,21.2072,21.3785,21.4119,-0.03340000000000032,-0.156,249045.58,1275690.029,0.5203,0.68,21.5422,332974.386,21.2177,286915.411,21.0851,265973.98,20.9604,247279.9776,,,,,,
20110221,601318.SH,21.2949,21.5748,21.1696,21.5372,21.3785,0.15869999999999962,0.7423,217624.36,1112791.611,0.4547,0.65,21.4812,266789.342,21.2953,291479.841,21.1696,271275.3446,20.952,250288.7638,21.3424,288380.7973,,,,
20110222,601318.SH,21.5539,21.5915,20.5556,20.5681,21.5372,-0.9690999999999974,-4.4997,507037.55,2537769.28,1.0593,1.9,21.2807,300808.676,21.2657,328148.824,21.1474,290424.6608,20.9399,259739.8067,21.2356,297094.4883,,,,
20110223,601318.SH,20.4804,20.6182,20.3133,20.4386,20.5681,-0.12950000000000017,-0.6296,284176.72,1389602.861,0.5937,0.94,21.0669,303141.868,21.2252,334810.06,21.1323,298307.1338,20.9186,264674.8833,21.153,292315.2373,,,,
20110224,601318.SH,20.4261,20.4679,20.1379,20.4136,20.4386,-0.02500000000000213,-0.1223,271321.71,1318826.028,0.5669,0.9,20.8672,305841.184,21.1542,337014.755,21.1057,305948.7992,20.8826,269102.5,21.1012,269790.006,,,,
20110225,601318.SH,20.4177,20.8354,20.3008,20.5597,20.4136,0.14610000000000056,0.7157,253069.61,1245919.723,0.5287,0.83,20.7034,306645.99,21.1228,319810.188,21.0822,314619.7138,20.8913,270594.2962,21.0485,256258.5307,,,,
20110228,601318.SH,20.5848,20.8229,20.376,20.7853,20.5597,0.22560000000000002,1.0973,256495.77,1267223.052,0.5359,0.84,20.5531,314420.272,21.0171,290604.807,21.0777,317614.4377,20.8983,271472.7405,21.0169,255377.7443,,,,
20110301,601318.SH,20.7978,21.1905,20.7603,20.99,20.7853,0.204699999999999,0.9848,282299.64,1417131.149,0.5898,0.9,20.6374,269472.69,20.9591,285140.683,21.0674,320154.8131,20.9361,272879.4324,20.9908,256186.1547,,,,
20110302,601318.SH,20.8229,21.0986,20.7268,20.9315,20.99,-0.058499999999998664,-0.2787,225292.05,1124773.542,0.4707,0.84,20.736,257695.756,20.9014,280418.812,21.0719,304783.7954,20.9681,274046.6262,20.9507,256177.2477,,,,
20110303,601318.SH,21.0401,21.7628,21.0276,21.1863,20.9315,0.25479999999999947,1.2173,658489.44,3369414.824,1.3757,2.56,20.8906,335129.302,20.8789,320485.243,21.0215,313240.7077,21.0037,298321.9986,20.9193,271622.8793,,,,
20110304,601318.SH,21.2866,21.8254,21.1988,21.7753,21.1863,0.5890000000000022,2.7801,481229.02,2481548.294,1.0054,1.44,21.1337,380761.184,20.9186,343703.587,21.0372,324339.7954,21.0475,308947.3595,20.9213,282515.8517,,,,
20110307,601318.SH,21.9758,22.4353,21.9257,22.3476,21.7753,0.5722999999999985,2.6282,544388.8,2894907.743,1.1374,1.43,21.4461,438339.79,20.9996,376380.031,21.1018,345253.4908,21.129,326218.0371,20.9722,290376.6233,,,,
20110308,601318.SH,22.3058,22.4729,21.9758,22.2097,22.3476,-0.13789999999999836,-0.6171,302452.34,1610827.658,0.6319,0.69,21.6901,442370.33,21.1638,355921.51,21.1632,348686.3531,21.1981,332431.0029,21.0163,294440.3643,,,,
20110309,601318.SH,22.3476,22.5606,22.1262,22.3141,22.2097,0.10439999999999827,0.4701,268171.86,1436572.836,0.5603,0.61,21.9666,450946.292,21.3513,354321.024,21.2352,350157.6054,21.2671,338517.8667,21.0545,297434.701,,,,
20110310,601318.SH,22.2222,22.2222,21.5372,21.5706,22.3141,-0.7435000000000009,-3.332,432742.76,2251457.091,0.9041,0.96,22.0435,405796.956,21.467,370463.129,21.2377,366705.1746,21.3017,348764.4571,21.0943,304468.0633,,,,
20110311,601318.SH,21.4286,21.5581,21.1195,21.2448,21.5706,-0.3257999999999974,-1.5104,304760.0,1558931.336,0.6367,0.75,21.9374,370503.152,21.5355,375632.168,21.2898,351145.3631,21.3075,351406.6114,21.1145,306691.782,,,,
20110315,601318.SH,21.3033,21.3659,20.2632,20.6558,21.2448,-0.5890000000000022,-2.7724,558216.26,2776165.904,1.1663,1.51,21.599,373268.644,21.5226,405804.217,21.3065,372225.3277,21.2971,357744.7533,21.1298,316873.687,,,,
20110316,601318.SH,20.8605,21.132,20.802,20.9482,20.6558,0.29240000000000066,1.4156,239269.28,1198791.009,0.4999,0.64,21.3467,360632.032,21.5184,401501.181,21.3476,369759.7562,21.2545,343017.12,21.1528,318156.6303,,,,
20110317,601318.SH,20.7394,20.7394,20.3008,20.3718,20.9482,-0.5763999999999996,-2.7515,395419.84,1938948.145,0.8261,1.1,20.9582,386081.628,21.4624,418513.96,21.3332,380709.7738,21.1975,345801.8324,21.1505,326380.4043,,,,
20110318,601318.SH,20.5305,20.6976,20.4637,20.4804,20.3718,0.10859999999999914,0.5331,217790.52,1072152.565,0.455,0.56,20.7402,343091.18,21.3918,374444.068,21.3097,377732.4469,21.1485,343196.1067,21.138,325036.8737,,,,
20110321,601318.SH,20.5514,20.7937,20.5013,20.5514,20.4804,0.0710000000000015,0.3467,178335.95,880737.788,0.3726,0.52,20.6015,317806.37,21.2694,344154.761,21.276,369735.24,21.1075,339410.9076,21.1352,324924.5863,,,,
20110322,601318.SH,20.6767,20.9649,20.5054,20.9232,20.5514,0.37180000000000035,1.8091,229230.06,1141356.097,0.4789,0.72,20.655,252009.13,21.127,312638.887,21.2753,370038.1638,21.0859,338467.3114,21.1406,326832.9197,,,,
20110323,601318.SH,20.8438,21.1613,20.7561,21.0652,20.9232,0.14199999999999946,0.6787,202633.8,1017430.945,0.4234,0.8,20.6784,244682.034,21.0125,302657.033,21.266,334972.3454,21.0634,337753.4752,21.1473,328909.1223,,,,
20110324,601318.SH,21.0652,21.0819,20.8438,20.8897,21.0652,-0.17549999999999955,-0.8331,157787.96,790142.582,0.3297,0.64,20.782,197155.658,20.8701,291618.643,21.1979,310092.2638,21.0787,321122.5424,21.1489,326916.5757,,,,
20110325,601318.SH,20.944,21.3409,20.8521,21.0986,20.8897,0.20889999999999986,1.0,282207.86,1427721.207,0.5896,1.43,20.9056,210039.126,20.8229,276565.153,21.1018,289924.4992,21.1101,321028.7871,21.148,328014.3457,,,,
20110328,601318.SH,21.178,21.4119,20.8856,20.9148,21.0986,-0.18380000000000152,-0.8711,311402.45,1577431.915,0.6506,1.48,20.9783,236652.426,20.7899,277229.398,21.0022,290612.9692,21.134,322937.3938,21.1494,324223.918,,,,
20110329,601318.SH,20.9232,21.2114,20.6099,20.8271,20.9148,-0.08769999999999811,-0.4193,353005.79,1764101.825,0.7375,1.49,20.9591,261407.572,20.807,256708.351,20.8878,297138.6562,21.1467,327696.2595,21.1156,317705.7917,,,,
20110330,601318.SH,20.8856,21.0902,20.7644,20.8814,20.8271,0.054299999999997794,0.2607,197365.23,989493.843,0.4123,0.76,20.9223,260353.858,20.8004,252517.946,20.8348,279032.6923,21.1513,324880.5195,21.0926,313053.27,,,,
20110331,601318.SH,20.9315,21.0359,20.6433,20.66,20.8814,-0.22139999999999915,-1.0603,187467.39,933591.009,0.3917,0.72,20.8764,266289.744,20.8292,231722.701,20.7898,270010.1838,21.1356,320364.6981,21.0643,310218.491,,,,
20110401,601318.SH,20.7185,21.4119,20.6892,21.3993,20.66,0.7393000000000001,3.5784,305885.42,1541263.192,0.6391,1.15,20.9365,271025.256,20.9211,240532.191,20.847,250600.1192,21.1579,324202.4776,21.0639,311820.5007,,,,
20110406,601318.SH,21.6542,22.3225,21.5999,22.2348,21.3993,0.8354999999999997,3.9043,779886.59,4103732.508,1.6294,2.88,21.2005,364722.084,21.0894,300687.255,20.946,292186.0662,21.2078,329983.2943,21.0925,329515.201,,,,
20110407,601318.SH,22.3267,22.3308,21.9883,22.1387,22.2348,-0.09609999999999985,-0.4322,317422.15,1681947.267,0.6632,0.87,21.4628,357605.356,21.211,309506.464,21.0819,286186.2438,21.2251,322182.9671,21.1125,332841.794,21.2275,310611.2957,,
20110408,601318.SH,22.0969,22.31,21.9507,22.0969,22.1387,-0.041799999999998505,-0.1888,220701.24,1167683.834,0.4611,0.62,21.7059,362272.558,21.3141,311313.208,21.2062,286410.1454,21.2132,306769.2738,21.1635,323297.2503,21.1995,310195.8693,,
20110411,601318.SH,22.1387,22.2682,21.65,21.6709,22.0969,-0.42600000000000193,-1.9279,336488.37,1775014.903,0.703,0.93,21.9081,392076.754,21.3922,329183.249,21.2924,298575.7162,21.1875,308390.0371,21.2046,325040.972,21.1788,308678.1047,,
20110412,601318.SH,21.5957,21.8129,21.4704,21.7126,21.6709,0.04169999999999874,0.1924,256472.87,1327063.086,0.5358,0.65,21.9708,382194.244,21.4536,326609.75,21.3531,300671.3169,21.1589,307832.9424,21.2479,324546.0107,21.1746,297168.0083,,
20110413,601318.SH,21.579,22.3893,21.5497,22.3517,21.7126,0.6391000000000027,2.9435,345013.95,1812102.62,0.7208,0.9,21.9942,295219.716,21.5973,329970.9,21.452,311623.6362,21.1961,303655.38,21.3076,327610.822,21.178,291934.6763,,
20110414,601318.SH,22.2933,22.5982,22.1429,22.2097,22.3517,-0.14199999999999946,-0.6353,422949.2,2267672.016,0.8836,1.43,22.0084,316325.126,21.7356,336965.241,21.5536,332020.6546,21.242,309283.4371,21.3551,333159.2697,21.186,294268.507,,
20110415,601318.SH,22.1846,22.6943,22.0886,22.6316,22.2097,0.4218999999999973,1.8996,378106.06,2034348.741,0.79,1.2,22.1153,347806.09,21.9106,355039.324,21.6715,339397.4392,21.3361,300706.761,21.4098,336352.817,21.2003,296269.4858,,
20110418,601318.SH,22.5397,23.1746,22.4645,22.9282,22.6316,0.29660000000000153,1.3106,515045.79,2829349.972,1.0761,1.48,22.3668,383517.574,22.1374,387797.164,21.8264,355062.3115,21.4304,313838.9757,21.4763,346011.275,21.2135,301094.2613,,
20110419,601318.SH,22.7151,22.7569,22.0468,22.0552,22.9282,-0.8730000000000011,-3.8075,344427.61,1841998.065,0.7196,0.9,22.4353,401108.522,22.203,391651.383,21.9208,354402.4515,21.5105,311410.7743,21.5053,335542.5473,21.2123,303582.7133,,
20110420,601318.SH,22.2014,22.2974,21.8338,21.98,22.0552,-0.07519999999999882,-0.341,219672.7,1158416.562,0.459,0.55,22.3609,376040.272,22.1775,335629.994,22.0054,356118.4108,21.582,311500.4019,21.5121,326824.0033,21.2167,304669.9275,,
20110421,601318.SH,22.2515,22.381,22.0844,22.122,21.98,0.14199999999999946,0.646,174261.1,926247.498,0.3641,0.46,22.3434,326302.652,22.1759,321313.889,22.1178,355102.5423,21.6567,311306.3614,21.5046,314486.4133,21.2384,302431.5183,,
20110422,601318.SH,22.1387,22.1387,21.7377,21.792,22.122,-0.3299999999999983,-1.4917,167899.78,880622.828,0.3508,0.51,22.1755,284261.396,22.1454,316033.743,22.148,344488.2623,21.6981,308385.8719,21.4907,310001.328,21.2535,302220.8462,,
20110425,601318.SH,21.792,21.792,21.4077,21.5873,21.792,-0.20470000000000255,-0.9393,207586.72,1072991.273,0.4337,0.73,21.9073,222769.582,22.137,303143.578,22.0982,300465.1954,21.723,308621.7252,21.4665,307981.8233,21.2605,302708.2622,,
20110426,601318.SH,21.5038,21.7669,21.462,21.5414,21.5873,-0.04589999999999961,-0.2126,190239.63,982995.525,0.3975,0.85,21.8045,191931.986,22.1199,296520.254,22.0523,290681.9246,21.754,310167.0429,21.4655,299898.3857,21.2799,302183.2245,,
20110427,601318.SH,21.6709,21.7085,21.4286,21.5581,21.5414,0.01670000000000016,0.0775,167602.8,865222.886,0.3502,0.87,21.7202,181518.006,22.0405,278779.139,22.0108,286597.4292,21.7759,304709.659,21.4759,295326.479,21.2952,301009.1305,,
20110428,601318.SH,21.721,22.1471,21.721,21.7711,21.5581,0.21300000000000097,0.988,373851.47,1961251.656,0.7811,2.06,21.65,221436.08,21.9967,273869.366,22.0185,289471.5138,21.8167,307683.4219,21.5131,289180.986,21.3214,303027.3365,,
20110429,601318.SH,21.7001,21.8839,21.2615,21.8171,21.7711,0.045999999999999375,0.2113,221706.26,1144894.398,0.4632,1.0,21.655,232197.376,21.9152,258229.386,22.0266,286797.1592,21.8638,301431.0633,21.5421,288595.552,21.3474,303376.0912,,
